771.46,764.02,745.81,739.21,740.65,746.77,761.08,717.74,739.17,728.71,750.13,730.19,755.65,741.94,744.21,718.94,759.44,763.95,742.49,756.85,7
774.82,761.36,749.38,745.28,743.37,752.89,761.98,726.27,743.88,736.89,746.8,736.99,742.67,746.97,743.42,729.42,766.52,757.52,737.88,761.26,7
776.73,765.75,745.5,744.26,742.1,740.44,760.31,731.71,740.43,723.91,745.92,727.84,757.63,741.6,741.81,722.64,758.91,757.83,745.32,755.56,7
777.09,766.31,748.4,739.78,745.84,745.9,755.82,727.41,751.32,736.44,741.42,732.18,752.01,746.71,740.76,719.51,762.62,758.6,745.82,753.96,7
776.24,764.25,749.35,742.03,745.87,750.01,757.29,728.43,749.83,738.11,741.94,735.34,745.81,747.12,740.88,724.11,764.76,756.97,741.72,756.9,7
770.35,763.43,746.08,738.62,743.51,748.64,758.11,718.75,741.12,727.86,746.1,729.28,759.76,740.11,741.06,715.87,754.34,763.42,745.23,755.25,7
772.37,762.16,746.9,745.58,743.31,750.09,760.81,730.29,738.63,726.82,745.46,732.19,752.41,740.96,740.36,726.71,757.01,757.29,740.86,759.27,7
772.85,759.49,747.58,743.8,742.23,750.08,764.1,719.59,738.52,730.51,750.14,732.73,751.66,741.96,746.14,724.67,762.05,762.01,743.49,759.19,7
775.33,761.69,747.96,744.78,742.47,748.17,762.88,724.75,741.33,731.78,748.62,733.61,748.86,744.15,744.26,726.52,764.18,759.32,742.2,759.08,7
769.5,760.28,745.13,744.96,742.07,749.69,763.05,725.61,733.05,720.64,748.44,729.31,759.53,736.2,741.22,723.99,751.88,760.6,742.79,758.86,7
773.63,766.91,745.55,743.25,743.01,745.11,757.26,734,741.2,725.03,742.99,729.22,755.98,741.6,737.91,722.69,755.26,756.29,741.85,756.04,7
777.95,765.27,748.86,740.74,746.35,746.89,755.45,728.21,751.47,736.1,740.39,732.58,751.07,746.24,740.77,720.59,762.21,757.85,745.87,754.06,7
777.57,764.82,749.18,740.6,747.23,747.89,755.34,727.44,752.38,737.99,739.91,733.44,750.38,746.33,740.4,720.22,762.53,758.02,746.35,754.66,7
770.87,762.96,746.63,739.44,742.74,749.7,759.54,718.88,741.05,729.95,747.09,731.21,755.69,741.28,742.29,718.76,757.28,763.09,743.15,756.85,7
773.02,762.9,745.82,743.59,742.7,745.54,760.3,727.04,738.59,723.7,746.04,728.59,759.03,739.58,741.73,721.65,755.96,759.82,745.54,756.69,7
768.75,763.12,744.17,742.53,739.81,747.52,762.39,722.96,732.38,721.15,750.2,728.62,759.13,737.83,741.82,721.57,753.42,761.78,740.8,758.35,7
770.68,763.47,748.02,745.89,743.67,755.07,759.51,733.65,740.11,730.66,743.45,736.2,746.08,743.55,737.58,730.04,757.91,754.48,735.4,761.4,7
776.42,767.28,746.14,740.46,743.76,740.74,757.42,728.15,745.64,728.58,744.2,728.09,758.12,743.18,741.29,718,759,759.51,746.92,753.07,7
771.53,766.21,748.01,741.12,744.25,753.36,756,730.17,745.08,734.5,741.76,734.93,747.59,745.2,737.51,724.41,758.06,756.42,736.94,758.23,7
772.08,763.05,746.07,739.11,743.14,746.17,759.92,717.18,741.78,729.15,747.86,729.39,758.78,740.68,744.66,716.68,758.31,764.32,746.32,755.01,7
776.1,761.12,747.11,744.29,741.28,744.79,764.72,721.58,739.16,728.79,751.11,731.44,752.5,742.66,746.99,724.4,764.81,761.87,744.75,758.37,7
778.12,766.46,747.5,742.44,744.28,742.75,756.83,730.84,747.8,731.13,742.63,730.46,753.51,745.07,741.28,721.01,761.92,757.58,745.18,754.29,7
771.02,760.03,746.05,743.45,740.4,748.96,765.2,718.7,734.39,726.07,752.32,731.4,754.45,739.88,745.6,723.86,759.67,763.3,742,759.82,7
777.85,763.55,747.11,748.29,743.28,743.33,762.26,734.65,740.1,726.09,746.14,730.83,752.02,742.52,742.26,728.69,762,755.25,743.97,758.24,7
776.15,765.73,746.03,741.64,744.04,741.51,757.52,728.64,744.19,726.65,743.34,727.64,759.31,741.49,740.87,718.55,757.53,759.34,747.62,753.69,7
778.21,767.38,749.03,741.56,745.44,746.55,755.68,731.76,751.47,737.76,740.89,734.08,746.74,748.66,740.3,723.77,764.86,755.69,741.92,755.48,7
772.39,764.73,747.34,744.49,740.86,751.21,761.64,729.4,738.85,730.68,747.59,734.85,746.3,744.75,741.04,728.85,761.57,756.73,735.52,761.09,7
773.72,764.48,746.6,743.44,740.8,747.53,761.56,726.69,739.68,730.04,748.76,732.69,749.14,744.08,743.33,726.06,762.82,758.47,738.88,759,7
774.16,766.67,744.82,738.55,741.07,740.43,759.05,721.62,741.24,725.58,747.75,726.57,761.28,741.28,743.17,715.43,757.85,763.28,746.58,753.58,7
775.57,761.08,747.78,743.79,744.85,747.38,761.06,724.84,743.41,730.09,746.16,731.9,753.56,742.34,743.3,722.96,761.19,759.8,746.04,756.95,7
776.56,760.17,745.63,746.08,742.74,741.26,764.39,726.38,736.97,721.15,748.64,727.11,760.86,737.97,744.52,722.55,758.05,761.07,750.27,756.04,7
773.38,761.39,745.16,745.88,742.77,744.92,762.62,728.15,735.73,720.67,747.26,727.84,760.33,737.41,741.61,723.15,754.24,759.92,746.33,757.1,7
774.95,765.46,747.62,743.69,743.13,748.72,759.03,731.63,743.74,732.58,744.37,733.98,747.06,745.74,740.5,726.83,762.2,756.06,738.86,758.53,7
771.63,759.98,747.57,743.09,742.16,751.11,763.46,718.8,738.37,730.03,750.17,733,752.25,741.32,745.17,724.07,760.62,762.73,742.45,760,7
779.3,763.14,748.12,749.04,743.7,744.65,762.52,737.12,742.71,728.91,745.46,733.04,746.93,745,742.42,731.95,765.02,752.75,741.97,759.15,7
771.55,759.7,744.83,747.57,741.26,746.95,765.07,727.06,731.24,719.15,750.24,728.62,758.26,736.81,743.01,725.84,755.07,759.9,743.25,759.75,7
774.46,760.96,745.26,746.87,742.58,742.42,763.09,729.94,734.79,717.89,747.44,726.5,762.46,736.67,742.15,723.23,754.18,759.21,747.47,756.92,7
775.72,765.64,748.49,740.19,746.23,747.91,755.21,728.2,750.04,735.44,740.48,732.56,751.79,745.53,739.71,720.14,760.27,758.01,744.34,754.35,7
769.67,767.35,743.87,739.93,741.45,745.01,756.9,728.66,737.72,721.34,744.38,726.66,762.29,738.48,737.48,717.45,749.83,759.9,742.35,755.17,7
773.43,759.16,745.96,743.66,740.79,745.35,766.04,716.97,735.19,724.91,753.13,729.52,757.58,739.27,747.55,721.9,760.94,764.59,746.33,758.18,7
772.17,767.13,747.54,737.25,744.4,750.27,754.75,723.64,748.29,736.42,742.26,733.02,751.26,745.76,739.53,718.36,759.06,759.95,740.76,755.34,7
771.35,760.37,745.74,741.1,741.63,747.11,763.3,716.54,736.73,725.77,750.82,729.25,758.99,738.98,745.3,719.24,757.77,764.93,745.85,757.25,7
775.26,761.09,746.71,746.95,745.95,746.34,760.22,733.19,740.84,723.76,742.84,729.55,757.59,738.79,739.72,724.58,755.43,756.6,747.04,756.73,7
772.36,759.57,746.19,747.37,741.87,748.7,764.78,727.37,733.88,722.96,749.45,730.92,754.75,738.67,742.99,727.45,757.39,759.03,742.37,760.25,7
773.5,766.08,744.89,741.54,741.87,742.46,759.13,727.15,739.59,723.29,745.76,727.01,760.12,740.47,740.64,719.1,755.73,760.12,744.92,754.88,7
774.38,765.61,747.92,745.86,741.45,751.12,760.72,733.12,741.36,733.65,746.15,736.48,741.85,746.88,740.72,731.47,764.24,754.31,734.1,761.55,7
770.53,765.13,747.13,738.52,742.3,750.56,758.13,720.84,742.75,732.67,746.29,732.43,752.59,743.42,741.5,719.56,758.32,761.61,740.3,757.21,7
773.85,763.55,748.44,744.46,741.4,750.71,762.58,727.17,740.38,733.25,748.78,735.23,744.7,745.53,743.47,729.31,765.24,758.22,737.34,761.16,7
777.64,760.17,749.38,749.08,745.44,749.69,762.4,733.39,742.95,731.99,744.66,734.93,746.14,744.43,742.31,731.74,764.03,754.5,742.3,759.9,7
776.94,766.7,748.29,740.28,745.17,746.05,755.94,728.17,750.05,735.94,741.84,732.53,750.36,746.85,740.81,720.94,762.88,757.95,743.76,754.68,7
774.77,766.28,745.58,737.9,741.84,741.42,758.69,720.1,743.65,728.69,747.28,727.78,759.34,742.64,743.77,715.25,759.78,763.58,746.76,753.42,7
778.16,763.37,749.05,747.2,744.67,748.1,760.19,735.21,745.68,733.49,743.85,735.01,744.81,746.33,741.4,730.36,765.22,753.72,740.53,758.93,7
780.68,767.29,748.95,741.92,744.72,743.33,757.26,730.75,751.63,737.82,742.7,733.35,746.73,749.52,742.67,724.06,768.33,756.28,743.61,754.95,7
772.33,762.65,746.29,742.62,740.84,746.73,762.81,722.12,737.58,727.26,750.1,730.86,754.37,741.53,744.23,722.82,760.12,761.76,741.46,758.65,7
774.24,767.85,747.57,743.79,744.08,749.17,755.42,738.72,745.49,731.11,740.07,733.35,748.37,745.22,735.99,726.84,757.78,752.71,737.48,757.68,7
775.44,764.57,744.71,746.09,741.11,741.02,762.11,732.34,736.12,720.33,747.65,727.24,758.75,739.73,741.51,724.35,757.17,757.97,744.46,756.93,7
776.58,760.22,746.25,746.11,741.92,742.63,765.61,724.35,737.15,724.21,750.93,729.09,756.36,740.47,747.22,724.52,762.99,760.96,747.41,758.17,7
778.65,762.29,749.14,745.84,743.83,745.83,762.46,728.09,744.91,734.4,747.5,733.76,746.35,746.72,745.85,727.88,768.55,757.4,743.17,758.18,7
773.39,769.68,747.29,739.92,741.95,748.41,754.93,731.73,746.21,734.5,742.59,733.03,747.95,747.61,738.35,723.24,760.64,756.06,737.03,756.93,7
775.66,767.75,746.8,740.1,742.97,743.94,757.17,727.47,745.95,731.78,743.81,730.36,753.31,745.32,741.38,719.55,760.92,759.54,743.56,754.81,7
776,761.74,748.31,748.02,744.26,748.79,761.98,733.7,741.24,729.23,744.87,733.82,748.62,743.07,741.31,729.8,761.58,754.83,741.89,759.41,7
771.36,760.44,746.28,743.78,740.87,749.32,764.36,719.67,735.24,726.35,751.34,731.54,754.86,740.21,744.83,723.83,759.43,762.66,741.99,759.49,7
775.93,762.95,747.16,742.76,744.26,744.38,759.48,726.47,744.33,728.66,744.74,729.57,756.21,742.13,741.96,720.57,759.03,759.61,746.84,755.5,7
771.24,763.34,747.33,743.93,743.28,751.91,759.57,729.79,739.92,729.09,745.09,733.42,750.79,742.28,739.22,726.07,756.87,757.16,738.65,759.33,7
770.75,761.07,745.28,742.64,740.1,747.09,765.09,719,733.08,724.4,752.73,729.93,756.51,738.9,745.35,722.57,758.76,763.91,741.99,759.11,7
779.7,763.68,748.7,747.84,744.43,745.47,761.18,735.02,745.18,732.28,744.54,733.73,746.33,746.35,742.93,729.98,766.19,754.1,742.49,758.3,7
770.44,765.42,746.69,741.28,744.69,751.56,755.72,730.29,742.97,729.26,741.18,731.86,754.13,741.75,736.46,721.63,753.11,757.2,740.18,756.84,7
772.72,760.87,747.24,744.39,741.96,750.23,763.29,723.37,738.32,729.65,749.5,733.36,750.39,742.37,744.1,726.05,761.36,760.3,740.99,759.86,7
776.72,759.03,748.78,748.48,744.95,750.49,762.92,731.39,741.85,730.48,745.65,734.62,747.77,743.03,742.76,730.71,762.33,755.43,742.9,760.49,7
773.48,766.22,746.08,739.84,742.57,745.97,757.63,726.15,743.62,730.05,744.9,730.65,754.78,743.04,740.57,719.71,757.62,760.32,742.79,755.22,7
771.14,762.36,746.57,744.41,744.06,750.51,759.24,729.83,739.92,726.74,744.14,731.52,754.59,739.83,739.04,724.27,754.79,757.43,741.66,758.12,7
772.4,762.8,748.21,747.01,742.05,752.88,761.88,732.6,738.03,730.26,747.04,735.5,745.05,744.28,740.6,732.31,760.93,755.01,735.37,762.46,7
773.47,766.72,744.85,742.49,741.08,742.45,759.45,729.6,738.2,722.72,746.59,727.63,758.57,740.72,740.54,720.99,755.81,759.06,742.87,756,7
776.45,764.3,745.65,745.6,741.45,741.67,762.16,730.84,738.31,723.65,747.71,728.68,756.01,741.49,742.81,724.83,759.93,757.99,744.22,756.98,7
770.73,768.34,745.7,738.29,739.51,747.87,758.78,723.43,740.2,730.77,747.87,731.83,751.66,744.68,741.23,720.67,759.48,760.7,737.24,758.01,7
774.6,766.39,746.75,744.23,741.76,746.78,759.71,732.44,741.34,729.45,745.66,732.52,749.21,744.51,740.34,726.74,760.87,756.24,738.47,758.58,7
774.91,762.92,745.7,741.4,742.38,742.23,761.29,721.79,740.39,725.04,748.01,727.34,760.68,739.83,744.16,718.14,758.3,763.01,748.23,754.68,7
778.34,764.79,749.56,743.14,748.26,747.95,755.13,733.54,752.5,736.74,738.12,733.58,749.17,746.49,738.97,723.62,761.99,754.82,745.23,754.77,7
776.96,762.03,746.53,746.98,744.59,742.89,761.63,732.9,739.62,722.95,744.81,728.72,757.15,739.84,741.02,724.63,757.5,757.3,747.21,756.46,7
771.39,767.12,746.14,744.02,740.11,750.01,759.68,733.6,738.24,728.5,746.15,733.73,747.28,744.4,738.7,728.51,758.95,755.16,733.65,760.44,7
774.89,767.34,746.8,742.2,743.68,745.65,756.67,732.62,744.88,729.58,742.35,730.78,752.93,744.06,738.94,722.71,758.4,756.33,741.73,755.8,7
777.45,766.93,748.9,743.74,747.21,748.22,754.25,738.39,750.89,735.11,737.42,733.82,748.01,746.73,736.74,725.76,760.42,752.52,741.62,755.8,7
778.43,762.81,749.17,745.07,742.89,747.12,762.21,726.72,744.85,735.3,747.04,734.6,745.74,747.22,745.28,727.21,768.07,757.78,741.69,758.3,7
771.42,763.68,744.86,742.06,740.53,745.84,762.22,723.34,735.32,723.92,749.61,728.75,757.44,739.26,742.44,721.21,755.82,762.14,742.36,757.63,7
769.88,761.27,746.6,746.31,742.37,752.02,762.1,729.48,734.72,724.47,746.79,732.24,752.5,739.47,739.77,727.74,754.71,757.64,738.81,760.72,7
775.95,767.54,745.64,744.14,742.97,742.12,757.44,736.39,742.26,724.59,742.96,728.53,756.21,742.55,738.57,723.28,757.13,755.48,743.06,755.42,7
773.5,767.81,746.18,743.52,741.69,747.26,757.7,734.83,741.18,728.55,744,731.87,750.14,744.31,738.51,726.12,758.57,755.17,737.86,757.88,7
772.69,761.5,745.28,745.13,740.59,746.03,764.4,724.08,733.86,722.76,751.15,729.35,756.65,739.61,744.3,724.12,758.54,761.03,743.06,758.99,7
770.48,763.24,744.35,744.36,740.01,746.67,761.97,727.23,733.14,719.84,748.69,728.06,759.07,737.93,741.12,723.34,753.57,760.17,741.8,758.28,7
775.65,768.68,748.53,741.49,743.69,748.62,755.52,733.56,748.65,737.04,741.81,735.16,744.69,748.79,739.04,725.9,763.56,754.41,737.54,757.22,7
776.93,762.51,748.55,743.42,743.75,747.18,760.75,725.85,745.9,733.97,746.15,733.39,749.49,744.93,744.18,724.47,764.48,758.77,744.07,757.41,7
769.68,768.16,744.69,738.78,739.95,746.97,757.82,725.9,738.75,725.92,746.41,729.65,756.61,741.57,739.26,719.46,753.99,759.88,738.74,756.83,7
773.25,764.27,747.25,739.16,744.32,748.57,757.97,721.61,745.48,733.41,745,731.64,753.69,743.78,741.98,718.64,760.08,761.17,744.04,755.66,7
773.45,763.01,748.31,746.23,742.59,753.4,761.7,731.57,741.12,733.78,745.81,737.25,741.81,745.77,741.37,732.39,763.67,754.89,735.47,761.77,7
776.2,764.7,745.72,741.25,741.23,740.66,761.5,722.44,740.97,726.75,749.2,728.12,757.95,742.18,745.18,719.32,761.48,762.45,746.67,754.97,7
776.8,769.75,747.75,740.24,744.09,745.82,754.75,733,750.18,736.14,740.31,733.18,747.91,748,739.08,722.34,762.49,755.14,739.92,755.04,7
771.67,764.69,747.67,738.67,743.75,750.02,756.74,723.6,745.48,733.22,743.49,732.06,753,743.54,739.98,719.35,758.14,760.04,741.63,756.26,7
775.63,765.93,746.64,744.07,743.93,745.28,757.91,733.83,743.39,727.95,742.42,730.37,753.88,742.78,739.11,723.62,758.38,755.81,742.75,756.19,7
775.13,758.1,746.49,746.9,743.26,745.29,765.1,723.94,735.91,723.32,749.62,729.39,757.63,738.03,745.34,725.26,759.25,761.03,747.8,758.06,7
777.46,763.86,748.67,749.04,745.19,747.85,760.2,739.85,743.95,730.15,741.9,734.12,746.9,745.17,739.73,731.19,762.21,751.96,740.62,759.15,7
773.62,763.33,748.47,741.88,745.3,751.52,758.04,726.26,745.94,734.8,743.22,734.24,749.52,744.56,740.58,723.47,760.42,758.35,741.7,757.51,7
768.85,763.01,746.4,740.37,742.64,752.09,759.2,721.88,739.22,728.74,746.3,731.87,755.04,740.55,740.41,720.52,754.82,761.46,740.66,757.97,7
777.28,766.24,748.65,742.81,745.61,747.53,756.26,733.05,749.3,735.06,740.8,733.59,747.97,746.84,739.4,724.74,762.6,755.18,741.99,756.18,7
768.6,761.6,745.14,741.58,740.62,749.66,762.55,719.63,734.15,724.07,750.26,729.91,757.96,738.37,742.7,720.88,754.59,763.24,741.66,758.7,7
772.18,768.22,747.06,740.7,740.9,750.06,757.89,727.8,743.58,734.54,745.8,734.3,746.18,747,740.07,724.59,762.34,757.42,735.41,758.87,7
778.37,765.68,748.78,747.32,746.51,747.48,757.13,741.2,747.5,732,739.14,733.8,747.29,745.75,737.86,729.56,761.53,751.28,741.29,757.58,7
772.18,764.13,747.01,744.78,741.25,750.5,760.97,730.47,738.77,729.43,746.97,733.91,747.34,743.51,740.63,728.4,760.09,756.3,736.67,760.91,7
770.92,764.64,745.39,745.25,739.36,748.27,762.6,730.22,733.83,723.73,749.13,731.39,752.1,741.19,740.86,727.84,757.27,757.61,736.79,760.72,7
773.69,761.52,747.91,746,742.39,751.53,762.96,727.4,739.54,731.23,748.06,734.9,746.66,744.06,743.19,729.39,762.93,757.69,738.68,760.88,7
778.88,760.81,750.1,747.29,745.89,749.24,762.44,730.05,746.41,736.3,745.36,736.04,743.69,746.53,744.51,730.75,767.86,755.59,742.39,759.42,7
772.83,763.79,746.39,745.11,739.93,748.69,762.27,729.82,737.01,727.72,749.3,733.19,748.84,743.29,741.98,729,760.85,757.48,737.55,760.44,7
772.77,760.29,746.2,745.77,743.41,747.74,762.4,727.57,736.39,723.15,746.9,729.44,757.78,738.14,741.79,724.43,755.2,759.2,744.7,758.13,7
776.33,764.19,746.33,742.65,742.49,743.31,760.67,724.99,742.32,729.06,747.11,729.92,755.3,743.38,743.66,721.6,761.75,760.59,745.54,755.59,7
773.67,766.22,747.83,738.92,744.42,749.38,756.11,725.65,747.51,735.14,742.6,733.17,750.61,745.73,739.91,720.28,760.16,759.11,741.25,755.83,7
770.86,764.9,745.79,738.08,743.33,747.39,757.53,721.27,742.71,728.71,744.73,728.94,759.5,740.93,740.84,715.39,754.68,762.74,744.7,754.41,7
770.33,763.21,746.24,742.95,743.11,751.1,759.15,728.07,738.98,726.9,744.74,731.6,753.93,740.48,738.97,723.73,754.48,758.16,740.14,758.43,7
769.65,768.95,745.03,740.11,740.27,748.08,756.84,730.26,739.11,726.83,744.95,730.69,753.73,742.73,737.55,721.78,754.46,757.85,736.39,757.52,7
778.7,763.85,749.01,743.23,745.08,745.69,759.53,727.04,748.49,735.22,744.4,733.09,748.92,746.36,743.61,723.87,765.94,758.04,745.2,756.04,7
775.03,766.17,748.07,746.46,742.18,749.41,759.46,737.27,742.84,732.14,743.95,735.36,743.66,746.52,739.47,731.85,763.23,752.73,735.54,760.26,7
777.35,768,746.96,740.83,744.69,741.8,755.88,731.35,747.88,730.27,741.63,729.11,755.37,744.83,740.12,719.49,759.94,757.17,745.38,753.52,7
775.62,763.55,745.78,747.71,740.61,743.18,763.72,733.38,735.48,722.26,748.87,729.56,753.88,741.21,742.69,728.56,759.52,756.52,741.45,758.99,7
775.9,763.03,747.3,745.76,744.28,745.31,760.06,732.49,741.83,726.94,744.3,730.16,754.41,741.62,741.07,725.16,758.93,756.38,744.39,756.83,7
775.28,759.97,747.09,746.35,743.99,746.84,763,727.32,739.06,726.19,747.06,730.87,754.89,740.29,743.41,725.45,759.39,758.97,745.78,758.03,7
774.89,762.68,747.44,743.27,740.9,746.78,763.41,722.2,740.09,731.26,750.42,732.86,749.24,744.53,745.8,725.15,764.98,760.88,741.19,758.81,7
773.52,768.37,746.16,739.59,742.33,745.27,756.42,728.01,744.6,730.52,743.85,730.49,754.19,744.29,739.65,719.62,758.28,758.77,741.39,755.25,7
772.24,759.61,745.59,746.37,742.54,746.99,763.79,726.53,734.16,720.84,748.51,728.86,759.18,737,742.45,724.38,754.77,760.1,745.25,758.51,7
772.59,764.47,747.79,743.75,742.93,752.77,759.54,730.24,742.4,733.54,744.91,735.86,745.65,745.13,739.73,727.91,760.93,756.08,736.7,759.86,7
769.87,760.96,744.92,743.57,740.4,748.14,763.97,722.56,732.85,722.32,750.36,729.56,757.56,737.98,742.61,723.11,755.28,761.97,741.31,759.03,7
773.46,762.98,746.44,743.3,740.06,746.75,763.74,722.57,737.47,728.77,751.28,732.1,750.96,743.13,745.02,725.04,762.85,761.07,740.48,759.25,7
774.08,763.69,747.31,742.64,746.37,747.85,757.01,730.42,744.58,728.61,741.08,730.35,755.89,741.3,738.8,721.02,755.58,757.74,745.1,755.19,7
774.18,767.5,747.79,743.34,742.42,749.61,757.87,734.77,744.44,732.79,743.3,735.12,745.21,746.94,738.81,728.51,761.6,754.28,735.75,759.31,7
773.9,765.39,748.33,742.39,746.85,751.02,754.71,733.55,748.08,733.48,738.61,733.37,750.64,744.31,736.64,723.4,756.86,755.04,741.62,756.22,7
769.98,760.68,746.56,740.46,741.95,750.89,762.34,716.07,738.07,729.22,749.99,731.73,755.22,740.43,744.39,720.19,758.26,764.36,742.89,758.24,7
768.4,766.17,744.06,738.93,740.17,746.94,758.77,723.02,736.3,723.29,747.49,728.06,760.22,739.06,739.8,717.58,751.98,762.23,740.87,756.5,7
774.68,769.3,747.03,741.74,743.62,746.78,754.92,735.94,746.41,731.71,740.72,732.38,750.04,745.86,736.91,723.6,758.72,754.5,738.88,756.21,7
773.87,761.81,747.58,747.25,741.95,750.35,763.05,730.59,738.27,729.25,747.49,734.31,747.27,743.1,742.23,730.37,761.69,756.55,738.65,760.91,7
775.8,763.94,746.01,745.51,741.71,742.8,761.92,730.99,738.07,723.29,747.03,728.77,756.33,741.1,741.82,724.91,758.75,757.87,744.06,757.14,7
776.22,768.28,748.21,740.45,745.21,747.18,754.34,731.77,750.47,736.02,739.93,733.08,749.09,747.28,738.6,721.95,761.39,755.97,741.41,755.14,7
771.74,764.83,748.42,738.62,744.77,752.91,756.19,721.8,747.15,736.1,743.39,734.28,750.21,744.83,740.15,719.28,758.91,760.84,741.07,756.44,7
771.56,766.49,745.87,740.2,739.83,746.93,760.19,723.76,738.57,728.26,748.41,731.17,752.27,743.22,742.11,722.19,759.35,760.52,738.44,758.47,7
775.76,761.46,746.51,744.89,743.36,744.07,762.32,726.34,739.7,725.28,747.31,729.16,757.31,740.26,743.64,722.92,759.32,760.02,747.07,756.6,7
774.61,761.41,749.33,746.16,743.79,754.39,761.62,728.72,742.78,735.97,746.27,737.54,741.83,746.22,742.56,730.94,764.99,756.09,737.16,761.35,7
777.87,762.71,748.57,747.7,747.01,747.71,758.57,738.32,745.87,730.75,740.05,732.97,749.6,743.66,738.53,728.84,760.12,753.47,744.44,757.46,7
769.29,768.11,744.75,738.67,740.86,747.23,756.48,726.6,739.33,725.38,744.93,728.65,758.44,740.88,738.1,718.1,752.38,760.01,739.88,755.85,7
772.43,765.45,746.12,741.42,740.47,747.14,760.68,724.53,739.44,729.08,748.49,731.55,752.11,743.41,742.54,722.91,760.25,760.28,739.49,758.09,7
773.61,767.18,746.64,737.99,742.16,745.4,757.45,722.31,744.79,732.3,745.93,730.76,754.12,744.65,742.13,718.03,760.63,761.5,742.38,755.04,7
775.16,766.21,748.73,740.77,743.54,749.6,757.34,727.25,747.97,737.73,743.95,735.15,745.66,747.97,741.28,724.09,764.45,757.64,739.07,757.34,7
769.33,768.86,744.42,736.39,738.58,745.44,758.44,718.98,739.01,727.31,748.6,728.57,758.43,742.12,741.77,715.52,756.17,763.89,739.91,755.82,7
771.35,765.29,744.68,741.79,738.24,744.38,762.36,723.37,735.44,724.2,750.41,729.31,755.96,740.76,743.56,721.62,757.84,761.56,740.38,757.98,7
771.84,766.36,748.46,741.61,746.6,753.71,753.73,733.83,747.92,734.32,737.95,734.43,749.09,744.55,735.16,723.39,755.26,754.43,739.36,756.85,7
775.86,763.61,746.36,746.13,741.29,744.18,762.88,729.69,738.46,725.88,748.39,730.39,753.08,742.08,743.31,726.24,761.71,757.82,742.92,758.3,7
776.34,764.5,746.53,744.39,743.45,743.59,759.51,730.98,742.64,727.02,744.77,730.6,755.25,742.51,741.42,723.02,759.32,757.82,744.9,756.07,7
