391.33,447.82,418.06,430.88,448.67,7
396.48,449.67,418.89,431.48,450.75,7
394.26,448.71,416.02,438.79,451.51,7
392.55,448.17,419.08,429.88,449.58,7
379.71,439.47,407.9,441.98,443.98,7
387.33,443.92,414.09,435.45,447.71,7
389.56,443.04,410.33,452.31,451.51,7
393.73,451.3,419.91,425.48,447.23,7
383.55,438.34,410.05,444.32,446.87,7
395.88,450.85,421.63,428.73,450.64,7
385.06,443.19,414.02,432.06,445.91,7
397.61,446.53,414.93,443.92,454.97,7
389.29,443.7,413.56,439.39,448.73,7
394.02,444.47,413.96,448.35,452.93,7
387.58,441.34,411.32,443.48,450.11,7
400.32,449.9,417.84,443.6,454.46,7
388.41,443.66,412.83,442.25,450.44,7
401.05,450.23,422.53,438.31,453.5,7
393.09,445.95,414.92,440.35,450.51,7
385.52,440.63,410.41,441.63,447.9,7
397.83,449.21,418.52,438.81,452.18,7
400.2,449.65,418.85,442.16,455.07,7
398.39,447.62,418.78,441.05,453.27,7
394.43,447.44,415.31,440.8,450.76,7
389.99,446.24,417.57,428.75,448.52,7
389.93,445.36,416,440.85,450.6,7
399.5,448.38,417.58,445.57,455.08,7
392.98,444.57,414.99,439.4,451.06,7
399.95,451.57,421.28,439.09,456.03,7
394.65,445.25,415.05,443.74,452.18,7
398.48,448.12,416.52,441.55,453.07,7
394.03,446.67,416.69,439.31,451.51,7
403.85,452.52,419.12,440.7,455.52,7
396.16,447.86,416.02,445.62,454.64,7
397.3,446.98,415.76,446.62,454.24,7
395.55,449.93,422.74,428.12,447.79,7
402.92,452,422.17,440.58,456.42,7
392.3,446.43,415.72,438.34,451.39,7
393.33,449.62,421.42,425.02,448.7,7
404.8,452.76,422.06,438.55,457.27,7
385.3,442.35,410.8,438.59,447.76,7
391.19,449.22,418.31,428.12,448.79,7
391.12,442.16,412.34,451.04,452.61,7
391.13,442.32,413.29,441.96,451.47,7
393.61,447.57,417.96,434.77,450.13,7
390.57,444.99,413.6,437.39,449.22,7
395.24,444.2,413.43,449.95,454.36,7
397.77,450.95,422.26,430.6,449.41,7
380.39,438.92,408.29,442.65,447.46,7
402.39,451.65,421.39,438.25,455.5,7
391.01,444.93,414.19,441.29,449.01,7
401.67,449.8,420.83,437.53,454.47,7
392.65,441.81,410.72,453.59,453.52,7
390.23,444.83,416.26,432.94,449.04,7
392.82,441.91,411.56,455.45,452.38,7
386.86,444.08,416.02,431.46,446.45,7
395.96,444.77,415.03,443.33,452.4,7
391.95,445.68,414.2,437.22,448.37,7
399.01,451.95,423.34,431.71,452.32,7
393.74,444.48,413.13,449.2,451.77,7
400.71,451.24,420.7,433.47,452.36,7
396.69,449.72,418.94,439.33,452.97,7
398.76,451.98,420.22,431.35,452.1,7
394.05,444.28,413.04,450.85,453.08,7
398.76,449.04,419.17,439.84,453.11,7
392.6,445.48,413.59,443.43,451.56,7
399.43,450.33,421.76,435.3,453.79,7
385.97,441.6,408.81,446.4,450,7
389.36,444.2,414.88,440.6,449.97,7
391.9,447.2,416.29,435.29,449.03,7
403.3,453.14,422.28,435.83,456.17,7
383.15,441.14,410.88,441.92,448.45,7
387.21,445.8,416.09,431.8,447.02,7
387.11,441.05,410.4,446.47,448.76,7
392.87,444.45,413.73,445.35,451.94,7
393.9,445.6,413.48,444.63,453.64,7
391,447.55,418.49,429.52,448.02,7
390.13,444.76,414.21,439.87,450.11,7
395.43,446.38,416.23,442.38,453.06,7
395.9,447,420.12,437.07,451.47,7
396.37,447.96,417.39,440.21,452.82,7
399.84,450.38,418.43,443.58,455.11,7
390.48,448.01,417.73,434.77,449.44,7
387.26,443.71,413.61,438.54,449.68,7
393.52,448.45,419.26,427.54,448.8,7
387.79,442.04,410.82,443.34,448.02,7
389.47,441.29,409.7,451.04,450.28,7
386.84,439.2,410.79,445.3,449.57,7
389.04,445.76,416.12,432.54,447.32,7
390.79,448.13,419.28,426.54,447.13,7
393.98,446.3,416.29,437.19,452.87,7
388.01,442.09,410.58,440.74,449.51,7
387.27,444.43,415.64,432.06,446.83,7
396.7,447.56,416.44,439.86,452.17,7
388.76,443.96,414.76,429.79,446.76,7
396.34,448.42,417.82,435.68,449.48,7
385.42,442.73,415.9,430.78,447.03,7
395.02,448.53,419.19,436.29,451.12,7
384.03,440.17,410.87,439.48,445.94,7
395.98,449.23,415.95,440.49,453.47,7
400.83,452.1,421.63,436.42,453.43,7
391.06,441.69,409.75,449.52,451.55,7
384.36,441.07,412.9,435.2,445.5,7
389.38,445.86,416.68,431.16,447.31,7
399.24,449.45,420.48,437.2,453.38,7
392.96,446.34,416.64,437.14,450.81,7
404.41,454.07,421.81,438.31,457.11,7
400.7,452.32,422.57,438.98,455.14,7
398.58,449.91,419.49,438.12,453.17,7
396.03,447.76,418.1,437.7,451.84,7
389.05,440.99,409.79,450.03,451.31,7
386.26,443,413.67,436.69,446.36,7
392.5,447.01,416.69,438.09,452.47,7
388.57,441.04,411.05,441.48,450.29,7
398.28,446.78,414.97,446.39,452.43,7
389.55,444.71,414.64,436.81,450.79,7
394.7,447.77,418.43,435.91,452.63,7
385.83,439.77,411.57,445.23,448.89,7
392.01,444.55,415.32,445.98,452.41,7
388.42,444.53,416.6,429.72,446.81,7
399.94,449.67,422.24,437.18,452.47,7
391.69,447.19,420.04,431.91,450.12,7
390.71,442.06,411.19,448.78,451.49,7
387.22,440.87,412.19,440.88,447.88,7
403.99,452.56,421.78,436.75,454.62,7
394.32,447.97,420.42,435.58,451.06,7
389.2,446.03,416.77,429.56,448.27,7
394.98,447.83,417.13,436.73,450.49,7
392.01,446.63,416.29,434.06,446.79,7
389.72,441.41,413.03,443.95,448.58,7
385.77,440.58,409.65,446.53,449.23,7
390.83,445.58,416.32,431.63,448.33,7
398.22,450.07,420.6,433.31,451.58,7
394.48,443.89,414.94,441.81,451.96,7
393.17,442.91,412.1,450.19,453.22,7
386.65,443.63,414.93,431.66,446.96,7
391.91,442.81,411.65,443.68,450.48,7
389,446.7,417.86,427.32,445.87,7
398.28,446.22,415.57,445.28,453.2,7
388.98,443.48,412.69,443.05,449.52,7
398.69,448.58,416.39,447.46,453.16,7
397.99,448.13,417.86,441.7,453.46,7
389.65,446.83,418.06,427.58,446.95,7
397.32,451.01,419.54,433.1,453.13,7
383.4,441.05,410.48,437.83,445.17,7
387.49,442.8,414.02,439.96,447.51,7
395.48,449.16,420.05,434.39,451.38,7
383.65,439.51,411.5,441.66,445.34,7
390.29,446.21,419.36,428.11,448.4,7
393.61,443.22,411.7,452.73,453.92,7
394.38,445.73,415,444.56,452.28,7
398.42,447.6,416.49,446.19,454.85,7
380.81,438.05,407.83,441.93,447.59,7
393.83,441.35,411.76,451.95,454.55,7
398.93,451.49,422.01,431.4,451.88,7
398.85,445.97,416.08,447.39,455.08,7
382.04,439.92,409.13,443.98,448.83,7
398.17,448.05,418.12,441.27,454.17,7
393.1,449.03,419.6,423.14,446.55,7
399.47,451.02,418.78,436.55,452.98,7
388.78,445.07,415.79,433.13,447.55,7
388.2,441.78,411.38,444.5,449.07,7
382.78,438.7,408.01,443.9,446.6,7
382.96,438.04,409.57,442.55,446.67,7
396.06,450.57,421.81,428.28,449.42,7
399.11,449.96,422.82,429.54,450.67,7
391.34,447.05,418.36,428.42,448,7
398.1,451.88,422.5,431.13,451.07,7
383.74,440.73,411.09,438.27,446.22,7
396.22,449.98,420.17,432.1,450.93,7
390.53,441.78,410.84,450.08,451.63,7
394.06,445.48,417.02,445.55,452.39,7
379.93,439.22,409.12,439.75,442.95,7
397.41,452.63,422.68,432.64,451.86,7
382.79,439.34,409.18,442.73,446.55,7
397.55,448.73,417.64,441.13,453.49,7
386.92,444.38,413.7,433.14,447.64,7
388.06,440.9,410.11,447.7,450.08,7
395.3,449.84,419.21,431.09,449.64,7
381.17,438.44,408.52,441.6,445.65,7
392.69,447.3,416.01,438.91,451.64,7
396.72,449.1,422.21,427.42,451.31,7
388.55,440.64,412.76,443,448.47,7
385.49,442.7,413.3,435.99,445.51,7
387.77,444.6,415.55,434.51,447.87,7
386.58,441.32,410.53,445.27,449.55,7
388.44,440.79,411.91,443.22,448.83,7
395.75,445.91,416.77,440.95,453.12,7
393.11,441.43,410.55,452.07,454.83,7
394.42,443.44,415.02,447.08,453.59,7
392.73,442.39,411.27,446.92,453.44,7
392.82,448.07,416.71,440.89,451.32,7
386.67,443.49,412.96,437.71,448.41,7
388.76,442.49,412.9,444.78,450.25,7
393.72,450.35,422.37,425.29,448.06,7
399.53,451.09,421.6,434.55,452.69,7
389.88,443.03,412.52,443.55,450.2,7
395.69,447.81,417.1,438.35,450.58,7
389.02,445.93,415.34,435.08,447.85,7
400.94,450.68,420.17,440.15,455.55,7
397.44,449.15,415.85,447.42,454.58,7
394.76,446.35,415.94,443.41,454.5,7
399.09,450.1,421.27,436.17,451.82,7
401.73,451.78,421.18,437.38,454.28,7
400.74,449.52,421.19,439.03,455.08,7
392.38,450.19,418.96,428.56,449.07,7
389.86,441.25,409.77,452.11,451.89,7
394.24,447.65,416.82,435.45,450.32,7
390.59,444.05,412.2,445.97,452.56,7
397.75,447.94,417.75,442.66,451.57,7
394.16,442.02,413.08,447.87,453.33,7
390.29,441.52,413.78,446.62,450.84,7
394.94,450.29,421.91,425.33,447.27,7
387.45,439.71,408.87,449.81,450.34,7
394.17,447.44,416.45,439.19,451.28,7
389.6,440.77,410.1,451.69,451.38,7
387.41,444.04,413.96,436.24,448.13,7
394.24,442.69,413.78,450.22,452.74,7
400.9,449.28,417.83,441.51,456.56,7
391.26,446.36,418.96,432.49,448.77,7
398.23,447.61,417.18,442.36,451.62,7
394.58,446.06,414.69,448.43,452.15,7
393.4,449.04,419.76,426.22,448.38,7
388.45,443.28,410.59,447.84,450.26,7
389.91,440.58,410.44,444.79,450.88,7
385.27,443.24,413.8,432.49,444.96,7
385.38,441.32,411.24,439.98,446.62,7
398.56,449.82,418.71,440.6,452.25,7
401.2,451.72,420.37,435.78,454.41,7
396.05,447.23,414.35,449.77,454.97,7
399.6,448.71,417.59,439.49,455.15,7
395.64,446.09,415.23,445.57,452.91,7
392.6,441.42,409.62,451.27,452.18,7
380.75,440.43,409.2,437.86,444.8,7
387.07,441.15,410.07,443.04,448.47,7
389.52,442.69,411.35,439.66,449.58,7
387.59,439.73,410.41,446.89,449.54,7
399.18,451.42,421.82,430.33,452.02,7
398.96,452.43,423.96,432.5,453.69,7
395.86,449.47,418.91,434.77,452.51,7
390.06,447.35,415.54,429.5,447.01,7
397.08,448.13,419.38,437.6,453.39,7
393.41,444.26,414.71,450.08,452.59,7
390.71,446.08,420.32,426.82,447.67,7
395.44,447.79,418.05,434.91,451.32,7
392.04,446.4,414.54,437.77,449.32,7
398.28,448.75,418.35,441.05,453.62,7
395.91,449.44,421.02,429.38,450.51,7
397.97,450.91,420.29,429.17,451.8,7
384.07,441.3,412.56,435.32,446.04,7
384.84,439.36,412.05,441.22,448.58,7
392.69,448.85,417.47,431.94,447.33,7
386.91,442.1,412.82,435.04,445.97,7
401.22,450.91,420.46,438.44,454.83,7
390.85,447.32,417.37,429.74,447.46,7
384.26,441.31,411.75,437.26,446.28,7
394.98,445.36,416.34,443.87,450.48,7
394.01,449.93,421.55,425.08,448.25,7
390.69,446.58,416.39,434.75,449.17,7
393.25,447.21,420.33,431.26,450.33,7
393.05,444.57,415.35,440.41,450.86,7
400.63,451.76,421.69,434.39,454.78,7
389.05,442.7,415.28,433.84,448.49,7
400.54,450.93,423.07,432.29,451.36,7
389.67,442.96,412.7,442.85,451.22,7
392.12,446.26,417.13,433.45,448.64,7
389.65,441.52,409.62,450.47,451.01,7
387.32,439.46,410.4,445.14,449.97,7
388.2,444.86,413.2,435.82,447.72,7
384.43,439.34,409.13,445.9,447.76,7
399.73,449.08,417.94,446.05,454.53,7
390.4,446.11,417.56,431.51,448.05,7
394.56,444.57,413.49,448.5,452.26,7
390.3,443.58,412.06,443.56,449.91,7
389.75,443.47,411.89,444.27,450.4,7
399.14,449.91,420.51,438.3,452.98,7
390.24,441.15,410.36,449.15,452.28,7
384.73,440.6,410.66,441.56,446.66,7
396.08,448.37,417.63,441.99,452.99,7
386.82,442.87,414.37,434.33,446.83,7
387.38,442.88,412.87,440.55,449.02,7
389.43,442.98,412.51,439.9,447.9,7
391.93,444.61,414.53,443.88,451.14,7
402.96,450.77,421.51,435.64,454.91,7
396.12,448.61,420.6,431.38,451.01,7
394.96,450.21,421.18,428.04,449.63,7
394.24,446.55,415.63,441.49,452.26,7
385.92,441.9,412.78,442.23,447.76,7
392.85,445.91,418.99,437.11,450.35,7
400.17,450.84,418.42,442.94,454.95,7
391.72,443.3,412.64,446.51,451.74,7
394.84,443.66,413.27,448.74,454.85,7
387.85,442.63,413.05,439.52,448.47,7
400.4,447.8,418.51,443.24,455.22,7
389.19,442.44,411.95,445.03,450,7
384.03,442.76,412.52,433.55,444.34,7
396.18,444.74,413.6,449.32,454.08,7
397.82,450.56,421.13,432.57,451.69,7
401.98,450.92,422.2,432.92,452.4,7
398.77,449.66,419.66,438.9,454.05,7
400.74,451.33,421.3,436.34,453.75,7
392.44,448.77,420.05,426.24,447.93,7
384.89,443.07,414.08,432.71,446.19,7
400.38,447.04,418.05,442.67,454.54,7
395.03,446.41,416.73,445.72,454.41,7
391.62,445.56,414.11,438.92,449.11,7
384.01,441.75,412.06,433.68,445.02,7
398.3,448.11,419.95,439.38,451.36,7
387.1,442.63,415.27,436.58,448.5,7
385.63,439.48,408.6,447.38,449.31,7
395.46,445.03,413.55,450.17,454.27,7
388.85,445.16,416.33,435.7,447.1,7
394.53,448.41,418.22,432.17,449.76,7
403.57,453.21,422.91,436.52,455.23,7
386.62,445.68,416.24,430.78,448.22,7
385.19,441.74,411.41,440.11,448.63,7
394.18,448.48,418.9,432.42,449.94,7
403.47,451.34,421.53,439.78,454.45,7
390.83,447.61,417.88,432.42,449.23,7
383.96,442.21,411.47,440.35,445.73,7
384.87,441.92,412.4,436.6,446.89,7
386.97,440.3,409.58,447.6,449.59,7
392.85,443.11,412.94,450.52,452.48,7
391.85,445.82,415.86,441.63,451.59,7
400.58,449.64,418.44,444.32,455.2,7
396.14,449.54,419.85,433.8,451.18,7
395.6,451.11,421.41,429.28,449.46,7
390.24,445.81,416.1,433.39,447.52,7
391.18,447.04,417.09,432.55,448.25,7
384.76,441.32,411.92,433.16,446.52,7
393.95,448.76,419.42,431.08,449.6,7
399.7,447.57,417.71,441.91,452.95,7
401.26,450.54,420.42,442.01,455.87,7
387.09,445.36,417.46,429.73,446.49,7
400.22,448.75,417.77,443.58,455.08,7
400.46,448.55,418.79,442.41,454.99,7
394.72,444.78,415.31,446.64,452.81,7
399.66,448.63,417.55,444.13,455.89,7
390.22,444.92,412.25,444.91,452.15,7
385.15,443.19,415,434.14,446.02,7
394.42,444.39,413.39,449.25,453.53,7
384.59,440.12,409.77,446.46,447.61,7
389.72,445.12,417.96,434.11,447.61,7
390.14,443.45,411.35,451.78,452.41,7
391.31,446.08,414.79,439.78,448.95,7
389.47,444.11,414.32,440.8,451.77,7
396.7,446.87,417.22,444.54,453.6,7
382.32,440.49,411.13,435.97,445.05,7
392.04,445.72,414.97,438.91,450.22,7
394.38,450.75,419.56,428.43,450.12,7
394.54,447.26,417.21,438.19,451.06,7
394.47,446.92,414.41,446.08,452.01,7
385.56,440.75,412.23,437.78,445.6,7
392.01,448.55,418.81,429.65,448.48,7
391.09,446.82,416.33,435.7,449.25,7
389.19,444.99,414.02,435.92,447.26,7
403.9,451.43,421.19,440.08,454.52,7
383.55,442.15,413.37,433.74,445.16,7
390.26,441.12,408.35,451.16,452.49,7
383.96,440.86,411.37,438.17,446.42,7
391.11,441.16,409.49,452.95,451.84,7
394.14,449.53,421.8,425.8,449.48,7
394.01,445.2,413.96,439.09,450.54,7
390.76,439.59,410.24,453.96,451.67,7
395.16,450.17,418.33,436.89,450.55,7
390.94,441.43,412.87,445.36,450.65,7
383.04,438.84,408.56,442.21,444.59,7
396.93,449.29,418.04,437.31,452.84,7
386.25,439.88,411.45,443.98,449.58,7
386.48,439.74,410.07,447.52,448.76,7
384.47,440.17,407.46,444.61,448.28,7
398.14,451.95,418.84,437.27,452.95,7
391.62,444.6,413.49,445.82,451.4,7
384.75,440.28,412.46,433.69,444.24,7
390.75,445.22,415.17,437.57,449.42,7
393.39,450.16,422.33,424.71,448.7,7
399.96,452.13,420.86,434.32,453.12,7
385.34,439.38,408.75,444.95,447.91,7
396.25,446.94,417.11,440.07,452.97,7
387.69,444.13,415.48,430.63,446.11,7
392.27,449.36,419.35,426.24,446.55,7
384.04,440.35,409.53,440.09,446.88,7
397.74,447.23,416.69,442.34,452.29,7
393.15,446.29,415.24,435.95,450.77,7
385.42,438.36,410.77,442.83,447.79,7
397.96,446.88,417.12,444.06,454.26,7
379.76,438.65,408.14,438.93,445.3,7
381.3,438.73,408.26,441.78,445.42,7
385.82,440.11,409.52,446.07,448.76,7
388.16,443.25,412.65,441.15,448.93,7
397.13,448.51,419.55,433.08,452.66,7
385.99,439.48,411.53,446.79,450.27,7
384.59,440.49,408.76,441.07,448.73,7
387.13,442.28,413.32,439.11,447.95,7
383.81,440.81,412.33,436.72,445.81,7
391.79,449.99,420.5,424.59,448.78,7
395.73,445.05,415.22,449.21,453.97,7
386.45,439.72,408.61,449.25,450.88,7
384.59,439.73,409.74,448.13,450.36,7
397.42,449.2,419.13,437.37,452.64,7
383.59,441.56,411.71,435.2,444.96,7
385.09,441.45,411.43,440.26,447.61,7
396.02,446.59,417.27,441.62,452.1,7
401.64,452.28,422.04,434.81,453.11,7
396.46,448.8,418.37,438.02,452.8,7
393.05,447.84,417.13,436.31,449.32,7
394.95,443.91,413.41,450.31,454.19,7
388.57,441.76,411.28,448.74,448.64,7
392.35,445.1,413.68,445.58,452.05,7
389.62,444.2,414.45,438.47,448.91,7
392.34,441.61,410.09,454.77,453.64,7
386.61,443.48,414.37,435.13,447.81,7
388.08,443.98,412.87,444.37,450.37,7
398.7,451.29,421.38,432.88,452.07,7
389.32,446.04,416.3,430.08,445.89,7
400.12,449.37,419.55,439.47,453.73,7
388.37,442,411.7,444.93,449.89,7
399.35,450.4,419.09,440.76,455.59,7
381.54,438.78,409.6,437.08,444.98,7
393.81,445.98,413.99,447.03,452.99,7
388.26,441.78,411.4,445.9,449.75,7
394.74,449.39,419.45,430.97,451.47,7
397.84,445.93,416.56,447.72,454.07,7
396.27,447.93,419.21,437.95,452.17,7
383.7,442.73,411.65,434.63,446.11,7
393.84,447.31,417.54,436.54,450.63,7
401.92,452.32,422.35,434.99,453.94,7
400.58,449.57,421.02,436.87,453.05,7
395.75,449.66,420.73,436.06,450.94,7
389.67,446.25,415.22,432.13,446.54,7
390.33,449.27,419.41,426.38,445.66,7
391.64,442.03,408.94,450.49,453.21,7
388.53,444.16,412.44,440.09,448.06,7
390.37,443.72,414.82,436.27,446.77,7
402.49,450.15,420.59,438.7,454.02,7
392.69,446.67,417,435.83,450.02,7
389.66,443.04,411.75,441.19,449.03,7
392.92,446.07,417.11,435.28,449.34,7
385.71,441.43,410.55,444.52,449.27,7
394.6,444.78,413.66,448.16,453.32,7
386.58,439.91,413.03,439.67,447.42,7
386.76,442.5,410.73,442.49,447.47,7
391.25,442.21,411.69,448.17,451.62,7
383.92,441.63,412.18,435.58,445.91,7
391.97,449.43,420.28,427.04,448.03,7
400.35,448.97,418.17,444.39,455.57,7
387.16,440.53,412.61,440.85,448.4,7
390.25,447.08,416.36,430.67,447.61,7
379.28,437.85,408.58,440.05,445.19,7
393.88,444.39,415.8,442.43,451.26,7
389.32,440.19,410.01,446.62,449.12,7
395.19,448.84,419.72,430.63,450.26,7
389.46,441.92,410.03,447.62,450.19,7
398.88,449.39,418.76,442.64,454.11,7
395.35,449.02,417.92,433.16,449.41,7
393.68,449.42,419.42,427.01,447.1,7
385.02,443.47,411.75,438.71,447.78,7
401.65,451.51,422.56,438.98,455.78,7
392.55,440.74,412.33,449.48,452.52,7
394.99,446.7,418.78,434.77,448.77,7
392.18,440.47,410.07,454.25,454.21,7
392.3,444.44,415.39,441.38,450.41,7
395.3,449.25,421.17,426.95,448.63,7
388.24,444.24,415.35,432.88,447.1,7
392.02,442.36,411.29,452.51,453.04,7
400.73,450.21,421.4,435.07,455.02,7
392.9,448.29,419.93,428.66,448.53,7
390.97,442.43,413.38,444.89,449.26,7
402.98,451.4,423.39,435.76,456.17,7
383.13,439.74,411.46,437.42,445.21,7
391.72,441.83,411.46,452.29,454.34,7
398.39,452.19,421.9,431.3,451.8,7
384.05,439.2,409.71,439.99,447.49,7
390.15,446.24,416.87,435.91,449.39,7
386.11,438.95,409.86,448.39,448.49,7
402.96,451.31,420.64,441.38,455.21,7
404.4,455.29,421.94,439.07,456.22,7
399.73,450.48,417.76,442.99,456.76,7
386.08,440.13,408.86,449.31,451.42,7
395.05,449.03,422.19,427.37,447.49,7
393.31,442.48,410.89,452.31,454.36,7
396.3,444.85,412.67,449.63,453.45,7
393.15,447.35,417.63,435.35,450.04,7
395.34,448.56,418.22,436.54,450.72,7
392.58,447.34,416.72,431.75,448.04,7
397.97,449.55,419.74,437.33,452.9,7
387.33,442.25,409.61,443.65,449.77,7
386.2,443.58,413.85,436.64,446.37,7
394.95,447.87,416.72,435.5,451.97,7
393.58,446.63,417.26,434.44,451.68,7
395.16,443.55,411.58,451.72,454.32,7
401.71,449.79,418.78,440.08,453.84,7
394.13,447.31,416.41,438.55,450.01,7
386.99,443.98,414.56,431.94,446.39,7
388.83,442.07,414.26,443.53,450.03,7
392.72,444.53,413.6,443.07,450.79,7
389.7,446.18,418.05,428.42,446.04,7
391.25,447.05,415.75,435.03,450.68,7
392.05,448.04,419.74,428.77,448.54,7
398.99,449.69,419.93,436.88,453.36,7
386.23,441.25,412.83,436.43,447.26,7
383.7,443.13,412.88,433.86,446.06,7
392.28,441.66,409.73,455.15,453.85,7
382.72,440.29,410.74,437.75,445.67,7
392.8,445.28,415.32,443.52,450.08,7
388.37,445.23,417.82,427.45,447.08,7
398.23,447.35,416.16,445.02,454.05,7
394.52,445.17,414.42,446.18,452.61,7
391.82,448.53,416.87,430.77,447.08,7
385.97,444.04,415.37,430.64,446.03,7
393.75,446.97,416.77,438.01,451.02,7
394.2,444.46,413.78,445.93,452.85,7
384.37,441.53,413.44,434.24,445.86,7
392.6,448.95,418.47,430.66,448.41,7
387.6,442.98,413.13,438.77,448.08,7
391.07,447.92,419.16,427.28,447.49,7
402.91,452.99,422.2,437.45,455.33,7
398.3,447.07,415.96,447.83,454.96,7
388.5,442.21,410.95,445.32,449.36,7
385.43,441.11,410.52,442.57,446.76,7
391.38,441.35,411.46,449.41,451.59,7
402.01,451.22,422.25,438.18,452.93,7
389.17,443.54,413.32,440.46,449.24,7
394.83,445.94,416.47,438.39,451.39,7
380.94,440.66,411.53,438.69,446.23,7
394.31,445.68,415.5,445.95,452.51,7
393.54,445,413.84,448.37,453.26,7
396.56,452.21,420.29,429.99,449.64,7
383.23,438.41,408.86,444.58,446.33,7
385.09,438.74,410.19,440.68,446.1,7
395.86,444.45,415.27,444.54,453.85,7
398.63,446.28,418.19,444.88,453.35,7
383.71,439.55,409.61,439.95,447.94,7
390.46,449.38,420.73,428.09,448.23,7
394.63,447.69,418.53,434.86,448.16,7
380.33,439.22,410.36,437.8,445.92,7
390.05,444.22,411.58,444.62,449,7
391.92,449.49,422.32,423.28,446.64,7
389.31,445.82,417.47,435.1,447.35,7
391.4,441.57,410.01,454.64,454,7
390.3,442.65,412.07,446.12,450.58,7
393.28,449.04,419.75,424.94,448.06,7
384.87,440.4,410.06,445.9,447.76,7
390.63,446.08,417.56,434.47,447.37,7
387.06,441.09,410.67,442.75,448.74,7
387.77,444.63,417.47,432.21,447.16,7
388.34,441.74,410.9,445.37,449.95,7
389.26,446.94,417.26,429.04,447.11,7
392.55,447.3,415.86,439.21,450.5,7
384.91,440,409.94,442.28,447.88,7
405.82,452.32,423.35,437.91,455.27,7
395.16,445.24,414.55,449.32,451.87,7
386.18,442.53,413.15,436.65,447.1,7
385.4,439.98,409.69,443.1,448.05,7
398.53,448.02,417.43,445.54,454.68,7
392.54,446.05,415.47,443.9,452.89,7
393.36,446.51,416.73,437.67,450.71,7
397.39,448.81,417.59,440.28,452.13,7
381.49,441.13,411.46,436.19,445.14,7
392.96,444.53,413.42,444.25,451.61,7
383.28,440.52,409.6,444.28,447,7
384.88,440.16,409.24,443.76,447.73,7
383.51,440.2,408.16,443.09,445.74,7
382.72,440.24,409.24,438.04,445.8,7
383.45,440.16,409.69,443.63,447.69,7
385.45,440.66,411.68,437.36,447.08,7
386.21,443.77,415.11,431.74,446.18,7
386.8,444.24,417.94,430.03,446.97,7
390.57,441.92,413.25,441.45,449.35,7
394.61,447.52,415.03,445.26,453.41,7
388.77,445.93,417.37,428.72,446.06,7
390.11,446.17,416.18,432.15,447.47,7
383.93,440.67,412.05,435.33,445.79,7
398.46,449.03,419.06,444.08,456.62,7
396.76,449.27,420.3,436.41,451.58,7
400.8,451.96,422.26,434.7,455.22,7
401.88,453.01,423.55,435.25,454.81,7
393.11,446.79,417.64,436.94,449.79,7
397.11,449.21,417.89,438.77,450.85,7
397.7,447.57,415.77,446.38,455.08,7
399.45,450.21,420.01,438.21,453.63,7
382.52,438.89,408.31,440.52,445.49,7
399.1,450.01,419.73,439.34,454.66,7
390.96,444.87,413.95,440.59,451.59,7
392.49,441.69,411.82,452.2,452.74,7
393.62,444.52,412.79,447.09,453.07,7
394.1,445.75,417.05,441.03,453.48,7
380.31,438.94,409.38,441.2,445.03,7
387.76,441.59,411.46,441.22,448.74,7
400.64,449.98,417.52,442.89,453.84,7
391.75,442.73,412.85,445.65,451.2,7
384.19,440.66,410.85,439.5,446.29,7
394.11,447.67,418.09,436.4,449.65,7
396.27,445.89,417.34,445.24,453.97,7
385.79,442.61,413.13,435.78,446.71,7
379.91,437.24,410.22,440.19,443.83,7
400.5,450.34,420.54,438.96,455.59,7
