319.86,322.01,328.61,323.75,314.01,316.65,327.54,324.64,325.25,328.21,3
326.62,305.49,329.32,313.05,334.28,323.34,324.44,327.67,322.77,334.57,3
329.74,315.77,322.23,315.3,318.06,316.07,330.51,320.33,328.41,331.55,3
324.74,322.07,327.54,322.46,315.48,315.44,327.45,324.06,328.05,329.06,3
345.17,325.82,326.23,325.79,323.99,316.87,325.46,314.49,329.57,322.62,3
327.08,333.43,320.09,331.51,317.29,322.19,329.32,317.17,322.37,316.46,3
315.42,320.78,322.55,315.04,320.57,324.55,325.43,330.74,333.2,334.31,3
336.63,323.82,328.24,326.32,319.68,315.61,327.4,317.37,325.99,323.24,3
342.65,319.94,323.65,322.28,326.76,319.83,327.8,314.82,327.04,324.38,3
328.81,342.3,325.86,334.74,320.87,326.25,320.55,324,332.19,318.16,3
326.68,342.21,321.41,335.41,324.44,330.25,322.16,323.21,327.1,315.32,3
328.14,341.99,317.15,330.57,321.87,329.4,323.89,322.27,332.73,318.71,3
322.78,316.52,318.78,318.69,329.57,327.81,328.82,323.53,318.8,326.08,3
320.56,306.88,329.37,317.54,325.9,320.03,329.46,325.31,314.86,330.02,3
333.37,317.07,332.54,322.63,325.27,317.47,324.07,323.01,325.28,327.97,3
318.97,325.49,325.24,319.54,323.77,327.96,320.73,332.85,333.8,332.21,3
305.39,327.1,324.12,326.56,320.39,328.32,325.22,331.9,320.63,324.3,3
319.04,319.3,319.45,316.14,321.41,324.9,328.85,325.04,327.65,331.6,3
317.12,332.53,324.06,332.63,326.46,330.89,322.71,327.21,319.74,318.9,3
322.49,314.75,322.34,318.11,326.47,323.23,328.14,323.11,320.87,329.21,3
330.23,325.49,323.62,330.25,322.82,322.45,330.35,315.72,315.39,315.8,3
326.08,314.83,324.58,322.01,321.65,317.81,331.38,318.5,314.8,324.53,3
322.24,338.5,321.76,327.66,321.01,328.92,321.59,327.91,334.63,323.78,3
320.62,321.36,330.06,322.7,320.42,320.28,323.77,328.3,326.91,329.01,3
322.5,315.02,327.68,316.56,331.15,326.07,323.14,332.25,327.52,334.04,3
315.21,327.61,320.16,323.24,329.01,333.67,323.53,331.39,325.31,325.66,3
324.06,308.23,326.61,314.02,331.49,324.17,324.97,328.6,321.51,334.08,3
327.66,320.98,328.65,324.31,329.27,324.73,322.97,326,324.02,326.07,3
331.7,330.85,323.52,327.43,330.61,329.76,321.43,324.39,327.64,321.84,3
325.96,335.23,321.31,330.88,331.67,333.75,321.25,326.29,325.88,319.76,3
329.38,327.3,321.78,326.35,334.77,331.83,322.59,324.81,325.01,322.39,3
320.24,319.96,329.72,322.1,317.16,318.32,326.03,326.75,325.27,329.46,3
340.93,322.28,326.25,322.27,324.11,316.62,326.01,317.71,331,326.11,3
308.13,322.35,322.64,322.56,325.98,331.3,324.6,332.4,320.39,327.3,3
317.5,322.87,324,320.85,315.74,320.26,327.93,326.25,324.59,327.21,3
324.38,322.67,324.91,326.78,322.93,322.5,327.74,321.94,318.32,321.5,3
324.28,324.27,316.15,326,331.36,331.07,327.57,322.61,316.19,319.67,3
313.24,322.59,329.99,325.91,329.59,330.59,320.27,333.87,321.33,326.98,3
329.05,330.76,318.91,329.54,317.4,319.89,329.29,316.21,323.29,318.36,3
316.16,329.57,329.12,326.97,324.41,329.2,319.4,332.66,328.29,326.94,3
322.36,312.32,332.54,320.62,319.85,315.8,327.75,325.18,320.99,329.92,3
323.36,334.47,313.02,325.37,321.9,329.01,328.68,321.39,327.48,320,3
322.16,338.13,315.79,332.04,325.04,331.88,325.89,321.8,321.59,314.44,3
331.41,331.24,322.29,329.69,332.38,330.45,322.51,323.43,325.4,319.76,3
320.89,337.34,325.14,327.25,323.93,330.69,317.09,331.94,337.15,326.85,3
335.68,321.84,320.2,323.56,320.84,318.19,331.98,313.15,320.3,320.78,3
320.5,314.73,326.44,321.09,323.98,322.16,327.94,325.04,318.54,328.49,3
323.81,323.11,325.94,324.11,327.15,325.33,323.24,327.27,324.83,326.16,3
336.01,327.59,324,322.82,321.36,320.24,324.19,320.6,334.51,327.12,3
335.72,323.84,322.37,322.71,322.32,319.81,327.74,318.46,329.07,325.74,3
343.92,320.68,323.91,323.76,330.31,319.69,326.19,315.27,326.47,322.49,3
324.06,324.98,321.41,321.71,322.26,324.32,326.41,324.49,327.74,326.8,3
334.35,314.73,327.98,317.95,324.83,318.31,325.89,322.8,326.26,330.76,3
305.53,329.87,319.64,320.61,318.84,329.45,324.13,334.65,331.2,331.48,3
329.34,336.98,323.58,333.53,332.98,332.24,320.63,323.55,323.98,316.98,3
334.86,335.2,323.14,331.42,329.23,328.53,322.09,321.82,328.58,318.5,3
319.17,320.65,328.15,328.23,325.86,323.92,326.56,324.08,314.37,322.56,3
329.41,339.6,328.15,335.98,322.81,325.11,320.26,323.61,330.17,318.5,3
321.07,320.51,323.66,322.31,316.42,318.6,330.5,321.89,321.53,325.53,3
337.17,324.7,324.06,328.99,323.6,321.08,328.99,315.64,321.26,318.86,3
342.34,325.04,329.61,330.73,331.28,321.51,323.64,318.38,322.34,318.11,3
316.81,324.6,332.07,322.84,322.62,324.87,317.97,335.18,332.32,333.08,3
320.18,311.58,324.56,313.39,318.35,317.68,329.56,325.78,325.72,334.84,3
331.13,322.07,331.22,326.98,323.32,319.39,324.12,322.84,323.75,323,3
328.1,318.27,324.97,321.72,314.98,313.78,331.42,318.67,322.81,327,3
320.15,319.67,322.51,316.85,316.94,319.83,328.78,325.47,328.59,331.39,3
320.94,324.25,326.24,317.62,323.36,325.79,320.85,332.72,336.12,333.9,3
335.34,317.59,325.04,322.49,332.28,323.65,325.84,318.94,321.92,324.21,3
316.44,332.59,328.28,327.69,320.57,326.38,319.03,333.53,332.67,327.65,3
323.19,332.33,327.56,326.79,318.51,323.36,321.95,327.02,331.38,325.1,3
316.03,315.31,326.37,321.38,324.35,323.8,327.62,327.1,317.07,327.22,3
324.8,344.12,319.93,334.16,319.32,328.48,323.07,323.18,330.61,316.98,3
332.09,320.05,326.87,323.57,328.8,322.99,325.27,322.1,323.42,325.05,3
320.82,307.68,323.72,315.18,329.85,324.78,328.84,325.59,317.8,331.72,3
331.94,327.41,329.75,332.22,331.39,325.96,322.23,322.28,320.08,318.38,3
335.06,319.75,318.94,319.72,322.31,319.38,331.98,314.61,324.92,325.86,3
335.96,333.52,322.97,329.68,322.55,321.89,324.31,319.04,331.11,321.44,3
320.17,313.61,325.72,317.81,315.63,314.6,332.54,322.47,321.2,331.3,3
318.28,329.67,325.49,327.4,329.79,332.34,319.27,331.96,326.34,325.54,3
324.58,323.36,327.94,321.67,322.5,322.84,322.92,326.95,332.18,331.01,3
326.23,316.21,333.25,317.67,315.62,314,324.89,326.84,330.17,333.93,3
330.27,337.24,329.1,334.85,327.92,327.55,319.01,325.08,327.92,318.15,3
322.89,313.44,327.25,317.61,313.61,313.1,331.28,321.82,323.28,331.16,3
318.6,329.93,326.71,330.56,328.8,331.02,321.49,328.84,321.94,321.05,3
315.66,334.77,317.88,327.43,319.97,328.49,325.59,326.3,326.01,321.24,3
314.6,328.52,326.23,322.23,329.98,334.41,316.9,337.31,332.72,331.15,3
345.2,321.89,322.83,324.51,333.51,322.77,327.44,316.28,325.07,322.11,3
314.87,312.44,323.38,318.19,326.96,325.9,328.22,327.71,316.94,329.37,3
316.12,310.89,325.86,317.43,324.81,322.92,328.02,327.73,318.22,331.03,3
324.83,332.88,329.45,330.24,326.22,328.7,318.65,330.49,330.34,324.8,3
323.71,329.76,329.97,332.31,329.92,329.1,320.12,327.76,321.91,320.28,3
324.03,337.54,314.77,329.83,327.7,334.4,325.63,324.25,325.56,316.68,3
316.11,330.33,330.4,330.26,327.58,330.48,320.03,333.61,324.96,323.97,3
325.11,335.9,316.79,332.84,326.74,331.89,326.36,321.02,322.27,316.05,3
326.07,319.55,332.46,322.75,326.07,322.17,321.94,328.36,326.8,329.21,3
337.08,331.13,331.03,329.77,318.09,316.59,323.99,320.6,330.7,323.04,3
318.76,321.76,319.06,323.2,328.75,329.81,327.57,324.94,318.43,323.47,3
343.75,325.47,322.95,325.63,327.87,321.33,326.56,315.6,324.7,321.21,3
316.64,327.65,327.51,329.18,324.26,327.5,322.58,329.13,322.84,322.9,3
335.23,318.71,333.47,322.48,320.44,314.02,324.46,322.2,329.18,329.24,3
331.88,320.98,324.31,326.24,321.79,319.05,330.67,315.64,318.36,320.48,3
309.14,323.67,322.91,323.01,327.82,332.68,323.35,333.15,321.61,327.21,3
308.66,321.4,327.49,326.92,326.62,329.72,323.86,331.59,315.43,324.5,3
325.33,319.04,332.7,322.32,323.29,319.08,322.91,328.17,328.96,331.3,3
322.6,334.25,320.7,330.17,323.49,328.74,325.24,322.81,323.04,319.02,3
321.32,327.43,326.37,321.26,322.68,326.28,319.54,332.52,336.09,330.9,3
319.8,328.12,320.1,323.77,331.79,333.57,323.18,327.85,324.13,323.99,3
319.77,313.86,322.11,320.1,328.05,325.61,329.1,324.56,316.23,326.63,3
316.06,336.93,321.98,328.08,320.96,329.01,322.57,330.46,331.75,324.37,3
320.63,319.46,320.9,319.66,316.09,320.38,330.43,322.28,322.63,327.1,3
325.95,340.54,322.77,332.29,327.63,332.53,319.5,326.58,330.24,318.92,3
314.24,328.28,328.54,325.58,331.94,334.57,316.77,337.57,328.34,328.37,3
340.58,328.05,327.76,329.39,328.71,322.47,323.36,318.56,324.57,319.21,3
323.79,321.12,326.15,320.89,320.32,320.03,326.63,324.88,327.13,329.07,3
319.25,336.86,326.42,330.75,316.65,325.25,322.05,327.32,329.92,322.46,3
325.43,328.39,328.78,333.75,329.97,329.7,322.48,324.94,318.41,317.4,3
323.59,330.61,331.82,327.15,323.73,325.2,318.78,331.09,331.3,325.52,3
311.09,333.27,316.31,324.63,317.98,330.5,325.53,329.14,326.71,324.57,3
324.95,322.49,322.75,321.81,325.1,325.06,324.93,325.04,325.78,327.25,3
312.54,333.43,319.29,326.52,314.91,325.96,327.15,326.5,326.6,323.38,3
331.27,331.11,322.9,329.81,317.32,319.23,328.61,316.84,324.25,318.78,3
328.69,324.01,324.07,331.89,325.58,322.98,329.63,316.55,312.2,315.27,3
321.71,333.73,318.06,326.49,329.07,333.89,322.61,327.41,328.3,322.38,3
328.25,335.28,316.57,330.84,329.87,332.46,325.26,321.37,324.58,316.59,3
330.88,323.03,320.13,325.03,323.32,322.7,329.76,316.75,320.31,320.92,3
329.88,332.45,317.01,329.3,332.31,332.62,325.02,320.89,322.85,317.36,3
311.7,326.91,318.02,321.51,323.39,331.28,324.65,330.35,326.36,326.84,3
330.11,320.15,319.67,318.18,317.02,317.05,331.5,318.03,327.3,327.99,3
308.95,328.27,332.02,325.13,321.01,327.72,318.07,337.47,330.36,330.26,3
343.27,319.52,321.7,322.8,333.8,323.24,327.61,315.49,323.09,322.23,3
321.43,316.89,331,320.19,313.63,313.85,328.23,324.96,326.96,331.33,3
325.54,318.67,327.46,316.51,324.52,321.48,323.64,330.2,332.17,333.67,3
324.09,320.8,317.71,323.06,331.92,330.47,328.47,321.5,319.12,323.51,3
320.16,330.78,327.22,330.49,323.51,326.54,322.66,327.19,323.65,321.53,3
319.88,317.08,335.98,325.09,329.22,323.36,320.2,331.94,321.6,328.52,3
322.88,311.37,336.31,320.72,326.11,319.27,322.71,329.8,322.03,332.07,3
320.96,325.87,327.99,330,329.18,326.96,322.54,326.16,318.85,320.72,3
334.74,316.11,333.97,322.17,325.52,316.82,323.57,323.46,326.52,329.3,3
328.81,336.49,318.98,331.18,327.43,331.38,324.09,322.85,327.32,318.94,3
328.25,340.31,325.19,334.77,320.51,324.88,322.25,322.94,328.17,316.37,3
335.98,325.59,317.5,325.63,325.58,323.06,329.23,313.92,320.92,318.36,3
335.24,330.63,328.85,333.63,326.49,322.08,324.08,320.05,321.11,316.56,3
322.92,327.54,326.34,323.48,324.49,325.15,322.3,328.37,330.53,328.33,3
305.81,325.33,327.78,328.01,323.84,330.58,322.66,334.63,318.83,324.44,3
329.26,319.44,326.98,328.17,326.62,320.49,329.47,318.73,313.49,319.76,3
325.2,322.26,317.6,318.41,318.8,321.01,330.57,320.88,327.54,328.04,3
318.63,329.02,329.44,331.36,326.36,327.71,321.69,328.04,320.36,321.16,3
312.25,328.75,318.46,326.68,329.38,335.13,325.18,329.06,318.71,320.51,3
323.91,334.87,315.99,331.8,327.06,330.78,325.79,320.79,320.53,316.04,3
338.87,318.01,320.35,323.71,327.45,321.12,332.04,313.17,318.11,320.52,3
329.5,321.58,325.12,324.6,322.79,319.81,327.8,320.21,322.09,323.85,3
319.1,335.75,319.57,335.4,329.63,333.67,324.32,322.07,316.58,312.72,3
326.29,329.88,318.03,324.6,326.39,328.87,325.9,323.11,325.65,322.51,3
315.37,321.6,326.28,322.6,319.15,322.71,325.94,328.59,323.87,327.3,3
315,332.47,322.34,328.55,316.49,325.53,326.26,326.17,325.04,322.04,3
331.17,314.15,320.98,318.39,326.39,320.24,330.31,318.6,320.75,326.48,3
326.18,341.89,323.06,332.78,326.1,331.43,320.15,327.11,330.86,319.45,3
326.78,325.25,328.67,328.71,324.28,321.38,325.23,322.44,321.78,322.24,3
323.12,332.59,318.05,331.35,329.77,332.65,325.62,322.45,319.05,316.1,3
327.92,318.93,322.38,320,328.48,323.86,326.53,322.64,323.13,327.35,3
314.1,316.09,325.4,318.24,328.68,328.22,324.21,331.88,322.2,330.96,3
319.95,326.42,330.9,324.92,325.84,325.87,320.57,331.67,328,327.56,3
309.41,320.49,326.25,322.15,321.93,325.87,325.23,333,321.22,329.69,3
329.71,342.14,325.85,334.43,324.71,328.4,319.4,325.81,332.5,318.73,3
316.08,320.97,331.86,323.58,335.35,333.81,316.58,336.7,325.95,331.09,3
335.29,329.32,326.6,329.88,335.03,329.74,319.42,324.42,324.3,320.84,3
337.93,326.36,321.99,323.18,319.81,318.28,328.11,316.6,332.04,325.17,3
321.93,320.65,323.85,325.2,320.62,321.17,329.82,320.75,316.8,322.35,3
321.69,319.46,331.1,320.65,331.48,328.15,319.04,333.49,328.79,331.86,3
316.95,334.09,321.11,323.01,321.49,330.09,321.24,331.81,335.6,328.55,3
326.59,308.74,332.08,319.89,329.41,319.75,326.69,325.27,318.29,329.75,3
306.91,328.15,323.01,322.36,323.62,332.55,322.27,335.47,327.75,328.81,3
324.48,333.42,316.44,328.02,330.33,334.87,323.44,324.15,325.43,319.29,3
312.17,321.67,319.23,315.56,319.12,324.75,327.02,330.19,330.18,333.13,3
320.36,330.07,320.62,323.53,319.57,325.74,325.89,325.8,329.27,325.88,3
332.97,319.01,326.3,320.73,322.67,318.25,327.26,321.02,327.09,327.91,3
307.76,326.85,327.36,325.06,316.83,325.39,323.84,332.75,325.19,327.94,3
313.82,316.63,327.31,318.17,316.44,319.72,327.26,328.81,323.21,331.41,3
325.52,323.55,328.85,327.99,331.15,327.42,322.07,326.33,320.97,322.99,3
315.37,331.77,330.39,327.81,317.38,325.61,319.31,333.55,330.76,326.55,3
330.28,319.44,331.13,323.85,323.05,317.6,324.84,322.48,324.3,326.37,3
316.66,310.18,328.49,318.14,320.28,319.04,329.66,325.59,317.88,331.17,3
319.27,323.72,329.14,324.15,330.92,329.55,319.29,332.32,325.57,327.54,3
319.4,326.62,318.58,326.85,331.56,333.03,325.65,324.79,317.31,320.18,3
323.69,322.91,324.48,323.45,330.83,328.12,323.31,328.18,325.11,327.68,3
328.06,333.11,325.9,326.92,319.44,322.44,322.56,325.58,333.19,324.61,3
312.25,321.67,327.92,324.7,331.26,332.23,320.67,334.02,320.03,326.83,3
322.66,324.45,329.15,321.97,321.94,322.91,321.43,329.4,333.31,331.58,3
319.66,324.07,330.57,323.47,326.33,327.15,320.04,333.13,329.23,329.3,3
319.56,336.62,326.82,330.58,323.99,330.01,319.18,330.9,330.87,323.26,3
342.22,322.14,322.34,323.09,323.81,317.51,329.43,314.25,326.26,323.33,3
321.46,314.38,326.7,318.29,332.54,326.52,323.34,330.96,322.02,330.82,3
331.48,318.88,322.62,322.18,329.12,324.55,327.37,321.94,323.44,325.97,3
310.98,332.02,323.96,332.2,325.58,332,323.62,328.78,318.16,319.04,3
333.54,315.81,330.27,321.58,320.91,315.51,325.96,320.76,326.31,328.13,3
328.55,328.67,321.97,327.32,316.35,319.8,330.46,317.64,323.48,320.35,3
324.46,317.65,328.52,315.46,327.66,324.65,322.64,330.06,331.43,335.01,3
325.05,312.4,333.82,318.79,316.89,311.83,326.9,325.58,323.97,331.95,3
335.57,327.38,319.55,324.1,325.71,323.91,326.97,318.28,328.38,322.8,3
322.02,329.44,316.53,322.32,320.31,325.56,327.74,323.42,329.24,325.18,3
316.27,333.19,325.84,329.82,328.02,332.6,320.32,330.53,323.31,321.28,3
325.35,329.97,318.82,327.64,325.15,328.01,327.56,322.05,322.68,320.95,3
323.83,330.41,322.47,327.19,318.42,321.32,327.01,321.62,324.86,322.7,3
325.41,329.21,331.72,330.16,329.89,328.33,318.55,329.42,326.7,323.65,3
334.26,318.67,329.33,325.56,328.82,321.72,325.99,320.97,318.47,323.58,3
319.94,335.02,314.35,324.27,321.43,330.33,326.1,325.22,330.78,323.48,3
326.29,334.07,330.97,329.82,321.2,324.41,318.61,328.72,331.99,324.38,3
320.86,334.18,318.71,329.79,330.85,335.18,323.2,326.88,321.1,318.02,3
328.37,311.8,324.82,317.5,331.01,324.45,327.31,323.14,319.75,328.57,3
315.49,329.07,325.6,324.8,331.83,334.57,318.01,334.69,327.2,327.23,3
323.17,317.68,322.36,318.83,324.89,324.46,328.36,323.06,322.59,327.54,3
327.29,330.91,317.42,324.81,323.63,327.41,327.58,322.44,329,322.56,3
327.78,333.04,325.85,330.74,332.49,332.13,319.5,326.29,325.28,319.87,3
335.67,330.69,329.28,332.39,325.78,323.47,323.47,321.01,325.5,319.07,3
317.85,319.46,325.8,322.64,315.91,317.74,328.17,324.18,321.63,327.68,3
324.92,336.9,329.94,334.25,326.18,328.39,318.93,326.93,327.71,320.43,3
328.58,337.04,316.6,326.54,324.45,329.94,324.44,323.56,331.96,320.73,3
318,331.2,328.27,333.18,327.01,329.62,321.82,328.61,319.27,319.31,3
307.52,327.22,326.21,324.05,326.05,332.16,318.71,337.01,325.74,328.49,3
319.42,319.82,324.26,321.17,317.35,320.71,327.03,325.75,324.94,329.14,3
335.96,328.39,316.06,324.14,325.5,323.83,329.01,315.06,324.74,321.06,3
334.48,328.1,320.73,326.66,316.93,316.76,331.27,314.3,326.03,320.71,3
331.89,336.16,329.87,335.78,327.36,327.94,319.65,324.31,327.36,317.56,3
333.82,329.84,319.34,328.38,331.29,329.02,325.42,319.32,323.37,318.65,3
324.18,335.71,329.42,334.22,333.5,332.72,316.87,330.15,326.87,318.38,3
325.23,318.18,327.07,323.32,317.08,316.84,329.88,320.96,321.14,326.1,3
314.05,322.14,320.37,317.91,322.62,328.05,326.08,328.52,325.96,330.03,3
330.46,319.99,320.88,323.44,330.08,325.3,328.43,319.43,318.76,322.32,3
322.65,330.52,329.19,332.72,332.18,331.24,318.82,328.78,321.32,319.85,3
312.61,333.43,314.47,324.62,323.06,333.17,325.24,328.55,327.91,323.59,3
322.25,328.12,322.34,332.92,328.02,328.93,327.91,321.94,312.47,315.16,3
320.62,309.86,323.36,317.55,328.41,323.1,329.94,323.55,315.98,328.92,3
320.72,324.01,326.79,329.32,323.75,324.01,326.32,324.17,317.35,321.39,3
312.94,331.33,322.75,325.71,321.15,329.15,323.32,330.9,326.89,325.32,3
315.36,328.3,320.98,321.11,322.2,328.54,323.43,331.07,331.6,330.11,3
319.53,330.84,319.33,329.35,328.12,332.71,324.23,325.56,321.18,319.27,3
335.27,333.03,325.49,330.92,316.94,316.96,327.18,316.2,327.42,318.76,3
320.11,330.67,317.95,325.06,322.9,328,327.05,325.38,324.28,322.38,3
320.01,327.94,318.62,326.52,332.73,334.54,324.46,326.17,320.41,321.33,3
319.03,336.39,320.66,333.31,324.47,331.1,324.59,323.96,320.96,316.27,3
329.2,325.18,323.76,329.84,320.71,319.11,329.78,316.01,317.61,318.49,3
338.67,330.34,318.29,324.03,323.31,322.21,327.78,316.49,331.11,322.79,3
313.8,318.88,326.5,323.54,324.68,325.58,326.4,328.02,317.11,326.21,3
328.46,342.22,317.87,330.83,323.56,331.06,322.5,323.3,332.99,318.48,3
329.2,332.01,328.32,329.14,319.84,321.45,323.04,323.85,329.94,322.99,3
330.75,329.63,325.01,330.74,332.84,330.17,322.22,323.52,321.93,319.11,3
328.36,309.25,333.68,321.45,328.99,317.88,326.55,324.22,316.11,327.87,3
328.27,312.4,322.4,318.99,324.81,319.39,331.27,319.88,317.67,326.8,3
320.14,324.51,326.35,325.11,332.45,332.8,321.13,331.31,323.66,325.47,3
338.61,318.98,324.2,325.18,330.15,321.04,328.95,317.18,320.05,322.25,3
309.39,329.54,323.64,321.46,322.05,330.87,320.83,337.08,334.02,331.1,3
326.93,337.36,318.58,329.73,332.49,334.82,321.16,326.4,327.87,318.94,3
323.72,338.63,314.12,329.11,319.64,328.55,328.8,319.59,326.54,316.41,3
341.5,325.3,327.34,327.74,320.91,315.44,327.84,314.61,325.85,321.02,3
311.31,327.81,327.3,322.24,318.79,326.25,321.03,334.78,332.04,331.4,3
319.6,308.71,323.97,313.8,323.35,320.65,329.92,326.12,320.62,333.14,3
326.28,315.16,321.58,314.7,315.66,315.75,332.1,320.47,326.9,331.86,3
327.33,321.56,320.55,319.64,326.42,325.07,326.45,323.32,327.34,328.42,3
327.61,340.88,315.66,328.4,321.76,328.44,325.62,321.8,331.29,319.45,3
316.08,323.75,320.28,323.14,332.08,333.92,323.86,329.64,320.92,324.92,3
306.7,324.82,324.64,328.23,328.39,332.9,323.48,332.91,317.31,324.41,3
333.73,321.35,327.31,327.77,332.61,325.84,324.84,320.18,319.46,321.76,3
318.83,331.35,318.47,328.27,334.39,338.17,322.37,327.83,322.58,320.88,3
336.1,318.4,328.42,319.74,324.31,317.85,324.55,322.44,331.25,330.52,3
326.2,330.17,317.33,326.44,323.72,326.93,327.83,320.44,324.25,320.5,3
317.98,328.36,332.51,328.66,324.54,327.45,318.77,333.14,329.09,327.86,3
321.71,319.63,334.82,321.37,328.21,325.61,318.82,333.16,327.47,331.34,3
334.78,327.91,320.12,322.68,322.85,322.6,326.57,320.31,331.66,325.61,3
334.67,328.12,325.38,322.68,323.44,321.47,322.62,323.72,335.05,326.76,3
319.34,314.91,327.04,320.3,325.46,323.72,326.66,326.19,318.8,328.29,3
325.78,333.01,315.52,329.51,331.98,334.33,325.44,321.86,321.41,316.73,3
331.27,319.85,317.4,318.13,322.18,320.74,331.03,318.07,325.88,326.72,3
324.75,313.28,324.75,320.89,321.07,317.23,331.4,319.05,316.87,326.25,3
339.06,320.1,322.07,321.76,327.15,321.08,329.39,316.66,324.78,323.73,3
329.97,331.51,320.32,326.98,320.11,321.37,327.97,317.67,326.09,321.31,3
329.47,322.27,326.42,323.62,325.32,321.92,325.83,322.79,325.51,326.33,3
339.06,321.17,323.07,324.35,328.59,321.89,328.05,316.84,322.18,321.74,3
324.75,308.85,328.89,320.53,326.4,319.09,331.05,320.94,312.34,326.43,3
320.46,324.13,335.44,324.94,322.21,321.75,319.68,331.39,329.83,330.46,3
326.35,333.54,315.01,325.21,320.12,326.52,327.04,320.62,331.1,323.14,3
326.51,323.84,326.47,323.59,335.72,331.83,319.45,329.99,327.29,327.19,3
320.67,334.87,318.99,326.15,318.14,326.32,325,324.39,330.66,323.01,3
318.25,323.33,318.02,318.12,318.97,323.17,328.83,325.99,326.79,328.84,3
310.98,327.44,320.97,320.76,318.92,328.13,325.24,331.46,328.77,329.33,3
308.52,329.23,328.4,325.87,321.19,328.91,320.31,335.47,327.48,328.18,3
320.04,336.23,320.84,329.6,324.57,332.76,322.17,327.99,329.36,321.88,3
335.51,314.24,324.64,319.62,328.78,320.04,328.2,319.62,321.69,327.4,3
331.34,330.15,323.07,330.58,331.49,329.26,323.44,321.62,322.36,318.23,3
310.35,327.35,325.85,327.76,324.13,330.04,323.59,331.73,320.42,324.04,3
332.37,330.5,326.86,324.6,322.17,322.13,321.43,324.87,334.71,326.53,3
338.34,322.85,322.33,321.32,322.35,317.55,328.84,317.63,330.14,326.15,3
328.32,310.42,332.21,317.07,329.37,321.09,323.34,327.25,325.25,332.37,3
322.71,330.53,321.17,325.19,330.86,333.09,321.18,328.85,328.6,324.71,3
316.63,333.43,326.28,334.09,328.9,332.8,320.97,328.98,319.54,317.98,3
328.4,337.58,326.28,335.93,331.24,332.22,319.09,325.87,325.15,316.22,3
326.68,312.69,331.85,322.77,328.25,320.33,325.48,324.46,318.15,327.2,3
319.98,316.42,326.15,319.78,323.91,323.12,326.72,326.55,322.22,329.57,3
340.5,324.88,330.97,329.61,326.05,318.41,324.29,317.85,324.41,320.8,3
325,314.92,327.74,324.93,328.46,322.5,328.17,322.45,315.68,323.05,3
319.12,312.51,332.21,319.69,323.26,319.79,324.13,330.29,321.62,332.37,3
325.5,337.99,326.93,330.8,324.12,328.52,318.47,328.76,334.01,322.95,3
