314.19,315.73,311.88,315.85,316.05,311.13,309.46,306.12,314.5,310.47,317.23,311.29,311.57,316.16,316.6,315.79,314.78,310.99,316.88,318.86,3
313.29,309.98,313.6,310.41,311.79,317.15,316.74,316.74,314.25,313.47,308.32,316.87,314.3,312.53,311.68,311.51,310.75,315.8,311.38,307.44,3
310.68,321.23,307.02,311.23,309.41,311.68,313.48,308.59,318.9,313.23,307.14,312.51,310.07,318.33,312.83,312.36,316.04,326.6,315.16,315.96,3
310.46,314.64,315.77,310.72,309.61,311.69,315.72,324.25,310.81,318.65,309.63,311.48,314,308.04,308.38,310.68,313.46,317.92,311.03,307.93,3
315.19,312.14,305.36,320.22,313.34,317.03,317.21,309.13,319.17,315.03,316.35,313,313.31,318.61,316.94,314.52,318.17,314.85,309.85,317,3
308.79,320.39,314.04,307.17,308.8,309.87,314.43,319.4,312.43,316,307.03,311.49,311.73,311.1,308.07,310.88,313.49,323.39,314.4,310.48,3
313.86,310.95,311.09,315.76,312.78,315.23,316.89,315.65,314.24,315.2,314.67,313,315.28,313.81,313.54,313.46,314.61,312.57,310.35,312.93,3
316.09,306.61,321.5,312.38,317.85,313.95,310.91,315.06,307.17,310.73,317.59,315.75,316.02,308.15,313.99,314.37,308.25,300.67,313.52,310.75,3
314.16,308.19,315.28,312.13,312.28,316.91,317.6,320.26,312.08,315.1,311.28,315.88,315.59,310.06,310.99,311.31,311.42,312.66,309.7,307.11,3
309.9,316.8,320.11,303.26,311.17,310.15,310.48,318.09,308.59,311.47,305.73,314.75,312.76,308.65,308.29,310.18,308.28,317.52,317.13,307.77,3
316.42,310.51,313.15,318.66,318.25,313.95,310.41,306.22,313.26,310.68,320.91,313.21,313.76,315.58,318.35,316.61,314.03,303.96,314.39,318.86,3
311.9,313.66,308.08,314.9,308.38,315.97,320.63,321.35,316.62,319.45,309.72,312.46,313.94,313.48,310.39,310.75,316.86,321.84,308.04,309.34,3
313.26,310.5,313.67,313.75,311.67,315.36,317.45,320.38,312.66,316.62,312.54,313.67,314.97,310.86,311.23,311.84,313.56,313.8,309.8,309.08,3
314.72,311.92,304.92,317.96,311.74,318.45,319.06,310.7,320.11,315.16,312.62,314.63,313.3,318.41,315.28,313.07,317.25,318.63,309,314.28,3
316.26,305.83,315.39,316.57,315.95,317.37,315.85,316.51,311.58,314.01,317.68,314.83,315.89,311,314.66,314.25,312.37,304.7,309.65,310.62,3
316.97,304.26,321.37,310.75,318.14,316.21,311.69,313.7,308.12,309.21,314.85,318.53,315.72,309.37,313.91,313.48,306.5,301.78,313.91,308.74,3
312.78,318.45,305.59,316.03,312.22,313.48,313.61,305.61,319.9,312.82,312.57,312.4,310.98,319.77,315.93,314.39,317.72,320.76,314.06,318.7,3
310.42,321.44,306.78,316.09,309.81,309.81,313.8,312.28,317.49,317.15,313.2,308.11,310.81,316.96,313.36,313.72,319.54,322.09,313.8,318.5,3
311.68,315.17,313.66,309.05,310.88,313.16,313.95,315.31,313.71,313.32,308.12,314.39,312.63,312.76,311.01,311.65,312.04,319.42,313.9,310.48,3
317.85,307.59,311.77,318.97,318.72,317.32,312.41,304.54,314.95,309.51,319.92,315.86,314.35,316.8,319.26,316.35,313.23,303.92,312.77,317.56,3
315.09,310.73,320.22,309.35,317.66,312.63,307.99,309.16,308.98,307.55,314.07,316.63,313.8,311.34,314.41,314.34,307.67,305.61,317.18,312.84,3
314.22,312.16,315.19,311.21,314.91,314.06,311.62,310.24,312.76,310.38,312.46,315.78,313.38,313.53,314.03,313.59,310.68,311.71,314.91,312.75,3
313.29,308.73,313.93,315.19,311.73,315.85,318.43,322.77,311.86,317.81,313.33,313.75,315.65,308.98,310.66,311.82,313.59,312.36,308.9,307.61,3
310.87,321.31,304.71,315.48,310.36,310.81,313.45,307.68,318.95,314.98,311.31,310.36,310.31,319.41,315.23,313.56,319.23,323.36,314.79,319.51,3
310.62,316.97,320.02,302.64,311.07,310.87,311.37,318.73,309.48,311.88,304.32,315.47,312.44,309.13,308.66,309.75,307.79,319.87,316.47,307.13,3
314.04,314.87,313.54,317.07,316.49,310.92,309.36,307.12,312.86,311.53,318.95,311.59,312.98,315.29,317.11,316.61,314.36,307.82,315.89,318.85,3
312.23,315.55,315.54,310.89,313.35,310.19,309.23,311.11,311.21,310.94,312.99,313.01,312.19,312.57,313.57,314.03,312.3,312.67,316.85,314.79,3
310.44,316.59,312.81,308.48,309.81,312.64,315.26,316.99,313.95,314.39,306.43,314.01,312.33,312.52,309.8,310.68,312.57,321.87,313.66,309.91,3
311.58,315.15,319.67,310.08,313.41,309.9,310.57,319,308.06,314.34,313.46,311.49,313.93,308.27,310.76,312.73,311.15,310.77,315.73,311.38,3
309.01,320.55,311.02,311.46,307.98,309.56,315.05,320.13,314.07,318.52,309.27,309.08,311.96,312.21,309.02,311.35,316.58,323.35,312.97,312.21,3
313.63,310.78,323.37,309.92,316.25,310.27,308.7,317.27,305.37,311.53,315.97,313.24,314.82,307.08,311.91,313.88,308.47,303.53,316.09,310.98,3
316.09,308.63,313.36,315.88,315.58,316.69,314.83,311.91,313.75,312.19,316.29,315.75,314.53,313.77,315.52,314.02,312.61,308.25,311.52,313.1,3
315.54,306.48,323.32,307.65,317.32,314.99,310.43,314.83,306.87,308.28,312.53,318.71,315.62,308.03,312.31,312.78,305.14,303.92,315.3,307.59,3
311.87,317.67,311.88,315.55,312.83,309.73,311.58,313.33,313.64,315.52,316.03,309.21,312.47,314.06,313.97,314.32,316.98,314.32,314.54,317.49,3
316.34,304.42,321.99,309.37,317.3,316.92,311.36,314.93,307.44,309.1,312.94,319.29,316.11,308.73,312.67,312.94,305.38,303.23,313.94,306.57,3
311.39,321.46,308.65,315.86,311.58,309.41,311.28,309.3,316.64,315.09,314.43,309.19,310.5,317.22,313.66,314.93,318.35,318.87,315.65,319.96,3
313.13,315.11,308.81,318.42,313.18,313.54,314.89,310.62,316.26,315.02,315.41,311.66,312.56,316.92,315.76,314.06,317.5,314.89,312.13,317.11,3
312.11,316.07,308.23,317.06,310.25,312.87,316.23,315.69,316.23,317.83,313.91,310.11,313.07,314.73,312.98,312.91,318.26,318.36,310.94,315.2,3
312.95,315.94,308.11,313.45,311.7,314.61,314.97,309.85,317.76,313.35,310.46,313.98,312.03,317.25,313.98,312.93,315.32,320.34,313,314.71,3
313.27,313.17,305.16,319.73,310.37,316.03,319.73,316.39,318.64,319.17,314.41,311.55,313.55,315.94,313.53,312.98,319.11,318.09,308.21,313.77,3
316.83,307.82,316.53,314.24,318.17,315.41,310.56,308.45,311.5,308.29,317.81,316.42,314.86,313.34,316.53,314.68,310.05,303.64,314.12,314.05,3
311.38,313.85,314.94,307.02,309.82,314.76,315.91,318.73,312.75,314.1,305.02,315.96,313.56,310.95,308.79,309.96,310.38,320.17,312.7,306.74,3
314.11,310.43,317.37,313.72,313.8,312.74,313.47,317.59,309.6,314.41,315.25,313.54,314.44,310.58,312.24,313.12,311.57,308.89,312.7,310.66,3
313.18,313.01,313.69,314.04,314.19,313.03,312.97,312.29,313.59,313.14,315.14,312.87,313.5,313.62,314.21,314.2,313.49,311.6,313.81,314.39,3
316.31,311.71,312.89,317.85,319.05,313.18,309.58,303.46,313.33,308.71,320.92,313.28,313.31,316.48,319.34,317.13,313.55,303.49,316.04,320.26,3
310.13,321.65,311.13,309.33,310.67,309.34,310.31,309.53,315.69,312.33,308.07,311.78,310.08,315.92,311.97,312.95,314.18,322.8,317.39,316.03,3
316.3,310.04,311.44,317.91,316.44,315.49,313.1,308.19,314.91,312.04,317.32,314.37,314.15,315.78,317.2,315.75,314.38,307.77,312.72,316.27,3
311.65,316.78,310.01,312.79,310.85,312.67,314.69,314.27,315.87,314.85,310.59,311.68,311.49,314.91,311.74,312.46,315.61,320.58,313.44,313.43,3
312.65,314.63,316.61,311.53,314.22,311.25,310.79,312.91,311.04,312.61,313.76,312.97,313.27,312.13,312.86,313.95,311.76,311.27,315.49,313.87,3
313.17,312.85,321.64,305.73,315.8,311.66,307.76,312.46,307.87,308.4,310.29,316.31,313.1,310.13,311.91,312.83,306.47,309.64,317.89,310.59,3
312.54,317.03,317.08,311.3,315.38,308.94,307.93,309.81,310.84,310.84,314.79,311.72,312.53,312.97,314.2,314.9,311.56,310.37,317.71,316.36,3
309.33,319.69,313,309.29,308,310.43,315.25,320.19,313.49,317.32,307.38,310.93,312.37,311.53,308.6,310.69,314.62,323.5,313.31,310.34,3
316.33,310.55,314.84,319.39,319.17,312.42,309.23,307.19,311.73,311.27,323.64,311.62,314.08,314.42,318.6,317.45,314.35,300.51,314.68,319.87,3
310.7,319.63,314.47,307.32,310.55,309.96,310.81,312.94,312.94,311.83,307.2,313.37,310.9,313.06,310.49,311.8,311.57,321.6,317.08,312.43,3
313.78,313.97,307.27,319.42,313.13,314.06,316.46,313.22,316.89,316.61,317.32,310.95,313.22,316,315.28,314.58,318.53,313.82,310.43,316.52,3
313.33,316.18,303.91,317.66,311.05,315.94,317.45,309.65,320.62,315.64,312.18,312.17,311.86,319.58,315.09,313.62,318.55,321.49,310.94,316.84,3
312.78,318.94,312.88,314.38,315.46,308.72,307.19,305.01,313.68,310.61,316.71,310.42,310.96,316.32,316.33,316.06,314.86,312.08,318.46,320.94,3
315.38,313.12,313.03,314.9,317.82,312.86,308.56,302.73,314.25,307.81,316.95,314.54,312.53,316.45,318.03,316.25,311.77,307.73,317.09,318.91,3
317.55,304.76,318.07,312.85,318.57,317.78,312.08,309.52,310.94,308.06,315.65,319.02,315.64,312.39,315.93,314.39,308.01,302.85,313.35,311.2,3
314.83,314.38,315.92,316.6,317.61,309.14,307.22,307.51,310.4,311.24,321.03,311.07,312.95,314.09,316.9,317.72,313.82,303.75,317.34,320.25,3
312.46,310.97,316.84,313.72,313.5,312.69,313.44,319.62,309.81,316.16,315.32,311.84,314.65,308.89,311.78,312.88,312.97,309.44,312.14,311.64,3
315.65,307.38,320.15,312.54,317.68,314.2,311.44,314.38,308.48,310.75,316.48,316.01,315.58,309.68,314.07,314.16,309.21,303.11,313.69,310.73,3
312.99,314.4,311.47,314,311.48,313.93,315.35,315.68,314.33,315.48,312.44,313.27,313.41,313.44,312.5,312.84,314.38,316.48,311.84,312.49,3
313.09,311.05,316.02,310.64,312.17,313.62,314.58,318.13,311.46,314.02,311.43,314.18,314.55,310.86,311.09,312.15,311.72,312.84,311.82,309.81,3
312.35,317.8,304.29,317.41,311.13,314.49,316.23,308.45,320.89,315.05,312.73,311.78,311.58,320.14,315.4,313.65,318.62,322.55,311.88,317.71,3
311.59,313.47,316.53,308.43,310.5,312.97,314.92,320.24,311.45,314.91,308.27,314.12,314.05,309.79,309.21,310.67,311.01,317.3,312.4,307.8,3
314.18,311.03,310.22,315.71,311.75,316.32,317.33,315.89,315.52,315.34,313.45,314.16,313.85,314.05,313.34,312.97,315.21,314.31,309.29,311.43,3
315.95,306.85,319.1,313.71,316.99,314.86,311.75,314.71,308.95,311.75,317.24,315.53,315.74,310.18,314.45,314.24,309.62,302.95,312.65,311.06,3
314.66,312.79,312.67,315.51,315.47,314.55,311.63,306.87,314.93,310.19,315.6,313.99,312.97,315.69,315.99,315.01,313.82,310.64,315.13,316.03,3
315.82,310.53,306.67,320.38,315.42,317.63,315.81,308.7,317.59,314.05,318.55,313.33,313.35,318.08,318.04,315.09,317.28,311.34,310.16,317.51,3
313.31,311.1,324.46,305.68,316.01,310.82,307.98,316.01,305.44,308.94,311.53,316.02,314.39,307.07,310.88,312.78,305.62,306.5,317.5,308.75,3
311.35,316.24,313.26,310.24,311.04,311.67,313.63,315.79,313.32,313.74,309.43,313.2,312.9,312.75,310.95,311.84,313.16,319.43,314.12,311.53,3
314.94,310.41,308.8,317.07,312.85,317.53,317.85,312.91,316.68,315.02,314.26,314.53,314.22,315.34,314.34,313.2,315.75,314.38,309.39,313.33,3
311.36,312.54,313.24,312.33,308.77,314.26,319.23,325.77,312.36,319.65,310.07,312.23,314.87,309.29,308.56,310.18,314.6,318.52,308.86,306.95,3
318.31,306.02,311.05,321.69,319.6,318.03,313.4,305.27,315.08,310.83,322.21,315.17,314.86,316.3,320.04,317.21,314.12,301.54,311.29,318.13,3
311.64,316.51,317.36,310.71,314.12,308.76,309.12,313.73,309.96,312.63,314.46,311.92,312.26,310.73,312.55,313.96,311.92,311.4,316.72,314.88,3
314.89,309.75,307.9,314.22,312.14,318.91,319.25,313.19,318.18,313.51,310.21,316.33,313.73,316.32,313.45,312.5,314.04,317.75,309.68,310.41,3
313.42,311.95,316.73,314.26,314.15,312.06,312.49,316.85,310.16,314.68,316.32,312.08,314.37,310.33,313.19,313.61,312.7,308.22,313.39,312.48,3
312.32,313.78,309.99,315.02,310.32,314.6,317.75,318.48,315.25,317.56,312.05,312.09,313.75,313.31,311.73,312.05,316.08,318.01,309.97,311.52,3
313.44,309.17,311,311.91,309.92,319.15,320.83,320.65,315.6,316.99,307.91,316.44,314.55,312.38,309.7,310.27,312.56,319.28,307.58,305.46,3
310.73,317.27,316.79,310.63,311.62,308.78,311.4,318.21,310.1,315.18,312.61,310.28,312.83,310.23,310.59,312.74,313.25,314.65,315.27,312.51,3
314.74,309.53,313.95,314.98,314.13,315.78,315.44,315.74,312.66,314.14,314.87,314.48,314.76,312.15,313.67,313.34,313.11,309.94,311.13,311.33,3
308.25,323.65,310.26,312.72,308.63,306.75,312.43,317.73,314.38,318.31,311.28,306.64,310.56,313.19,310.24,312.32,317.79,323.5,315.2,316,3
312.8,318.24,311.8,313.94,314.96,309.8,308.66,305.83,314.76,310.99,315.71,311.58,311.11,315.97,315.79,315.51,314.72,313.16,317.01,319.73,3
311.69,317.02,313.42,309.9,312.33,311.39,311.73,311.56,313.88,312.02,309.76,313.93,312.03,313.79,312.23,313.02,312.72,317.86,315.78,313.31,3
313.65,316.51,312.75,315.29,315.43,310.02,309.06,306.99,313.7,311.47,316.92,311.45,312.3,315.31,316.04,315.61,314.46,311.13,316.44,319.31,3
314.32,308.72,312.13,315.7,313.47,315.94,316.96,318.05,313.57,316.44,314.74,313.87,315.36,312.28,313.76,313.01,314.35,311,309.42,311.4,3
314.86,309.77,310.94,312.91,312.46,318.1,317.18,313.31,316.11,313.06,309.97,317.08,314.07,314.79,313.44,312.04,312.46,316.22,310.41,310.23,3
312.94,316.11,307.46,313.63,311.23,315.17,315.72,309.9,318.53,313.68,309.29,314.01,311.25,317.38,314.31,312.58,315.45,320.88,312.92,314.64,3
317.69,303.63,318.59,314.51,318.65,318.13,313.44,312.5,310.15,310.04,316.98,318.18,316.61,311.06,315.4,314.29,308.73,301.25,311.75,310.36,3
311.92,311.96,314.67,307.86,308.81,315.25,318.35,322.69,313.13,315.93,305.56,316.05,315.34,310.13,308.5,309.19,310.86,320.39,310.47,304.92,3
314.44,311.79,321.87,308.3,317.51,311.24,307.09,310.59,307.6,307.69,313.8,316.07,313.76,310,313.68,314.1,307.04,305.37,318.36,312.56,3
318.33,304.55,314.86,318.91,318.74,317.73,314.11,310.72,312.3,311.35,320.45,315.91,316.2,313.42,317.56,315.33,312.24,300.63,310.78,314.14,3
309.24,320.88,310.99,310.14,309.12,309.59,313.35,315.83,314.96,315.91,308.17,310.64,311.3,313.85,310.45,312.09,315.94,324.06,315.05,314.03,3
315.42,312.27,304.7,319.51,313.36,317.89,317.13,307.34,320.3,313.87,315.08,314.06,312.95,319.62,317.26,314.59,317.73,316.05,310.02,317.1,3
312.11,314.15,309.67,314.02,309.22,315.04,318.02,318.81,316.13,317.74,310.19,313.28,313.57,313.65,311.05,311.54,316.04,320.26,310.09,310.78,3
314.68,307.91,318.08,313.78,314.4,314.58,313.88,319.85,309.06,314.46,315.62,314.45,316.25,309.29,311.77,313.35,311.3,306.42,311.39,309.22,3
315.81,305.96,322.04,312.13,317.6,314.37,311.42,316.84,306.67,311.08,317.05,315.9,316.24,307.81,313.27,313.87,308.08,300.91,313.48,309.53,3
317.59,307.53,308.77,319.84,317.13,319.07,315.38,305.25,317.31,310.61,318.57,316.41,314.08,317.7,318.93,315.81,314.33,307.87,311.2,316.46,3
318.61,303.91,314.08,319.59,318.52,318.47,313.99,309.32,312.87,310.52,320.36,316.94,315.56,313.72,318.14,316.14,312.03,299.97,310.92,314.62,3
310.62,316.72,312.12,307.25,307.82,313.83,317.04,320.27,314.44,315.97,303.64,314.47,312.38,312.39,308.39,309.49,313.1,326.14,312.46,307.41,3
314.06,310.4,310.52,314.94,312.26,317.1,317.83,315.19,315.57,315.33,312.81,315.2,314.32,314.39,312.79,312.44,313.89,314.53,310.33,311.33,3
312.07,312.48,312.34,314.99,310.37,314.07,316.92,320.7,313.14,317.72,313.33,311.69,314.05,311.53,311.06,311.65,315.06,315.12,309.75,310.76,3
314.67,305.88,316.45,314.36,312.75,317.08,319.1,324.3,310.25,317.38,314.38,314.85,317,307.74,310.98,311.91,312.33,308.31,308.08,306.65,3
309.41,316.23,312.84,309.85,307.27,313.03,318.57,325.12,313.58,319.2,306.56,312.16,313.32,309.85,308,309.33,314.46,323.47,309.85,306.21,3
311.56,319.39,312.8,309.1,311.12,310.76,312.45,312.53,314.03,312.9,308.18,313.21,311.51,314.11,311.37,312.6,312.9,321.07,315.77,312.83,3
314.43,307.69,313.95,309.92,311.44,319.09,319.05,319.31,313.8,313.98,307.1,318.82,315.46,311.19,310.27,309.96,310.11,316.73,309.3,304.78,3
313.54,314.45,317.09,308.83,314.92,312.03,309.27,310.16,311.21,308.79,311.1,314.89,312.28,312.61,313.74,313.1,309.49,311.48,316.99,312.36,3
312.25,315.13,314.32,311.73,312.31,311.98,312.83,314.99,312.45,313.74,311.86,312.85,313.08,312.42,312.05,312.79,313.07,315.14,314.17,312.65,3
312.18,319.6,306.92,315.37,312.16,311.82,312.69,306.34,318.73,313.2,312.7,310.8,310.73,318.69,315.42,314.31,317.63,320.35,315.23,318.82,3
317.34,304.14,315.71,318.78,317.37,318.1,315.27,314.41,310.96,313.31,319.69,315,316.99,310.81,315.56,314.81,311.89,301.01,309.3,312.06,3
314.82,307.6,313.59,314.96,312.46,317.76,318.98,319.99,313.03,316.38,313.27,315.13,315.63,311.24,312.2,311.69,312.97,311.73,308.39,308.13,3
313.77,315.24,306.88,318.54,313.02,314.06,314.77,309.01,317.89,314.77,315.97,311.43,312.36,317.89,316.1,314.72,318.02,315.68,312.12,318.2,3
313.38,313.14,306.65,318.7,310.98,315.91,318.62,314.54,317.8,317.35,314.31,311.91,313.53,316.14,313.79,313.07,318.15,317.77,309.01,314.13,3
310.72,316.18,314.39,309.23,310.59,311.8,313.33,317.1,312.02,314.29,309.38,312.49,312.88,311.61,309.74,311.75,312.45,319.1,314.95,310.81,3
315.72,312.39,312.87,316.22,317.54,313.29,309.15,304.16,314.31,309.19,317.98,313.67,312.78,316.57,318.08,316.33,313.42,307.71,315.8,319.29,3
308.77,318.45,315.49,308.34,307.8,309.49,315.04,324.37,311.02,318.3,307.63,310.33,312.9,308.87,307.05,310.28,313.75,321.89,313.16,308.44,3
312.95,313.25,310.12,317.48,311.72,315.11,317.43,317.63,315.15,318.15,314.9,311.15,313.72,313.51,313.42,313.08,317.64,315.57,310.12,313.18,3
312.05,315.02,308.82,316.27,310.33,313.48,317.17,316.19,316.29,317.77,312.95,310.76,313.09,314.4,312.52,312.54,317.83,318.41,310.26,313.69,3
312.26,313.29,319.81,308.25,312.66,311.16,311.69,318.69,308.99,312.51,311.17,313.75,314.32,308.76,310.55,311.86,309.35,312.03,314.89,309.11,3
313.58,309.1,314.71,310.04,310.91,316.93,318.79,320.86,313.27,315.02,307.99,317,314.75,310.49,309.05,309.82,310.56,316.87,309.52,305.14,3
313.64,315.65,311.06,315.27,314.62,312,310.43,306.26,315.17,311.57,315,312.23,311.66,316.53,316.74,315.33,315.12,313.46,315.68,318.4,3
316.24,310.82,315.08,313.93,318.74,314.25,309,303.46,313.07,307.44,317.02,315.6,313.52,315.8,317.96,315.96,310.6,305.48,316.9,317.51,3
313.06,314.18,307.32,314.73,311.08,316.3,316.89,311.39,318.9,314.4,310.15,314.28,313,317.35,313.7,312.59,315.83,320.48,311.04,313.73,3
311.72,314.66,317.86,307.79,312.56,311.62,311.87,316.92,310.02,312.56,309.31,314.1,313.36,310.06,309.98,311.84,309.99,315.51,315.18,309.86,3
311.81,321,309.81,312.44,313.08,309.74,308.9,304.18,316.67,310.66,312.03,311.5,310.03,318.32,315.36,314.81,315.25,319.36,318.18,319.99,3
312,311.06,310.57,309.53,307.43,318.46,322.05,323.19,316.07,317.57,304.12,316.58,314.68,311.7,308.09,308.63,312.86,324.26,307.53,303.79,3
309.32,321.5,312.26,310.57,308.89,307.56,312.12,316.79,313.48,315.99,310.73,308.91,311.57,313,310.58,312.31,315.88,321.99,315.2,314.38,3
314.61,313.34,309.68,318.18,315.69,314.21,313.27,307.14,316.42,312.28,318.17,312.9,312.76,317.35,317.2,316.25,315.41,310.69,313.11,319.01,3
314.86,307.4,315.16,310.53,313.35,318.57,316.62,315.82,313.11,312.25,309.38,318.42,315.26,311.67,311.73,311.21,309.76,313.33,310.93,307.31,3
314.05,310.39,321.91,308.46,316.95,311.61,308.18,312.03,308.01,307.92,313.2,316.61,313.97,309.91,313.24,313.94,307.39,306.46,317.65,311.6,3
314.93,307.97,316.76,314.24,314.94,315.37,314.86,317.75,310.44,314.02,315.65,314.65,315.6,310.2,312.94,313.2,311.63,307.06,311.17,310.13,3
314.54,311.76,316.86,313.37,316.36,312.54,310.67,311.37,310.65,311.03,316.28,313.97,313.86,312.05,314.82,314.46,311.11,307.11,315.4,314.5,3
313.89,315.11,318.9,310.54,317.3,309.88,305.37,306.62,309.2,308.05,315.66,313.87,312.1,312.83,315.3,315.32,310.04,307.44,319.44,316.84,3
313.31,311.31,321.43,309.09,314.99,311.42,310.24,317.05,307.44,311.54,313.46,314.22,314.47,308.23,311.58,312.85,308.48,307.56,315.44,309.7,3
310.82,316.18,312.7,314.51,311.19,310.51,314.15,317.76,313.06,317.23,314.23,309.65,312.81,312.38,311.74,313.22,316.62,315.96,312.85,313.93,3
313.52,314.58,311.65,315.01,313.88,313,312.7,310.49,314.67,313.16,314.92,312.38,312.77,315.12,314.75,314.25,314.69,313.29,313.79,316.03,3
312.59,315.96,302.86,319.67,309.12,315.97,320.08,314.11,321.1,318.92,313.32,310.67,312.43,318.25,314.21,312.72,320.86,321.95,308.56,316.01,3
311.42,312.33,310.21,310.79,307.35,317.29,321.57,323.62,316.18,318.7,305.2,315.16,314.35,311.9,308.42,309.17,313.75,324.27,307.78,304.69,3
309.56,323.66,309.88,314.78,310.93,306.39,310.04,311.67,314.77,316,314.55,306.54,310.23,315.58,313.24,314.46,318.67,319.76,316.7,320.08,3
316.08,308.72,317.61,311.69,318.02,315.09,311.49,309.88,310.53,308.46,314.8,317.03,314.5,312.32,315.22,314.23,309.14,304.87,314.69,312.75,3
314.67,306.31,316.74,314.28,313.86,316.38,317.42,321.16,310.26,316.05,315.21,314.42,316.44,308.21,311.61,312.48,311.34,308.02,309.2,307.71,3
313.11,316.86,302,317.81,309.75,315.97,317.6,308.59,322.02,315.45,310.69,312.74,311.46,321.1,314.97,312.98,319.57,324.45,310.77,317.28,3
313.56,311.79,308.75,316.49,311.79,316.6,318.11,315.31,316.63,316.13,312.45,313.75,313.92,314.62,313.54,312.73,315.89,316.4,309.01,312.38,3
311.24,319.76,313.1,310.5,312.35,309.7,310.03,309,314.29,311.6,311.86,311.4,311.13,315.08,313.14,313.77,314.37,317.83,317.73,316.64,3
315.6,311.93,309.61,319.38,315.58,314.59,313.53,308.36,315.19,313.28,319.45,311.87,313.27,316.97,317.12,315.8,316.55,308.96,312.12,318.74,3
310.08,316.98,319.58,307.55,310.65,308.08,310.54,320.38,307.93,315.68,309.85,310.77,313.4,307.6,308.58,311.7,310.97,315.77,315.94,309.53,3
309.25,321,311.06,313.98,310.48,308.26,312.25,315.48,314.03,317.42,313.48,307.46,311.18,313.87,311.08,312.84,317.9,319.55,314.08,317.08,3
311.67,313,310.36,313.86,308.45,315.31,319.23,322.01,314.15,318.62,310.57,312.69,314.44,311.68,309.6,310.98,315.59,319.67,309.02,308.97,3
313.98,312.26,319.05,309.22,316.13,311.99,308.17,308.61,310.53,308.1,313.18,316.24,313.27,312.94,313.9,314.38,308.45,309.79,317.52,313.67,3
313.5,310.9,311.28,313.41,310.58,316.83,318.81,319.18,315.18,316.91,309.9,315.29,314.65,313.24,311.13,311.32,314.02,317.86,308.84,308.02,3
311.77,314.09,318.68,312,314.72,309.29,309.04,316.43,308.59,313.1,315.75,310.86,313.48,309.18,311.97,314.19,311.61,307.9,315.74,313.57,3
