536.41,536.64,536.61,534.26,510.75,521.25,533.26,537.4,525.6,530.15,534.24,484.29,517.43,535.19,527.23,533.36,523.71,535.22,533.94,537.43,4
536.49,536.55,536.29,534.63,510.87,521.2,534.17,537.39,525.51,530.99,534.01,484.26,521.5,534.92,526.32,533.85,522.79,534.35,534.17,536.44,4
536.75,536.59,536.52,534.16,510.66,521.39,533.22,537.3,525.6,529.86,534.46,484.35,529.86,535.64,526.59,533.34,523.88,535.19,533.92,537.22,4
536.57,536.67,536.46,534.25,510.74,521.4,533.34,537.08,525.68,530.32,534.52,484.3,516.87,534.91,527.04,533.5,523.66,535.45,533.94,537.36,4
536.72,536.23,536.21,534.76,510.57,521.78,533.95,537.45,525.36,530.57,534.97,484.61,530.32,534.68,527.32,533.67,523.51,535.24,533.91,536.97,4
536.57,536.75,536.77,534.09,510.63,521.53,534,537.73,525.91,530.56,534.21,483.93,528.41,535.19,527.17,533.22,523.77,534.81,533.25,537.49,4
536.62,536.7,536.49,534.08,510.62,521.39,533.68,537.24,525.74,530.29,534.41,484.22,516.3,535.11,527.02,533.38,523.54,535.27,533.93,537.46,4
536.32,536.79,536.71,534.18,510.56,521.45,534.01,537.2,525.45,530.45,535.04,484.06,511.89,535.27,527.22,533.39,523.46,535.13,533.96,537.48,4
535.4,536.9,535.86,534.53,510.84,521.38,532.8,536.68,525.86,530.39,535.09,485.3,514.9,535.32,528.13,533.57,522.84,534.73,534.05,538.07,4
536.46,536.74,537.21,534.25,510.73,522.09,533.05,537.1,524.91,530.64,534.72,484.73,522.12,534.93,526.77,533.33,523.42,535.32,534.23,537.57,4
536.61,537.23,536.3,533.58,511.56,521.57,533.63,537.33,525.49,530.03,534.45,484.04,512.75,535.46,527.51,533.18,522.61,535.74,534.04,536.36,4
536.06,536.01,536.11,534.26,510.26,521.3,533.37,536.62,525.49,530.1,534.07,484.22,537.52,534.84,527.25,533.97,523.56,534.66,533.86,537.36,4
536.32,536.64,536.66,534.14,510.59,521.44,533.35,536.93,525.32,530.21,534.65,484.4,517.8,535.08,527.12,533.54,523.5,535.05,533.92,537.52,4
536.45,537.24,536.14,534.93,511.08,521.63,533.41,536.95,525.7,530.61,534.93,484.21,532.15,534.57,526.78,533.48,524.01,535.62,534.11,537.67,4
536.56,537.55,536.4,534.41,510.66,521.09,532.84,537,526.3,529.85,534.98,484.54,511.69,534.82,526.73,533.17,522.65,535.32,533.4,537.97,4
536.49,536.99,536.12,534.46,511.57,520.37,533.17,536.93,525.61,530.39,534.21,483.54,515.13,534.74,526.5,532.55,523.06,535.96,533.9,537.27,4
536.66,536.88,536.44,534.43,510.58,521.29,533.76,537.28,525.56,530.19,534.58,484.08,521.35,534.76,527.06,533.44,523.65,535.36,533.68,537.42,4
536.56,536.72,536.55,534.11,510.65,521.23,533.42,537.1,525.81,530.22,534.39,484.1,514.72,534.91,527.26,533.48,523.32,535.34,533.93,537.47,4
536.47,537.19,536.12,534.01,510.96,521.24,532.29,536.68,525.9,531.51,534.8,483.21,525.42,535.62,527.01,534.16,523.58,535.09,533.83,537.41,4
536.63,536.58,536.36,535.3,510.83,521.58,533.85,537.3,525.53,529.91,534.46,484.19,532.32,534.31,527.33,533.75,523.68,534.59,534.14,536.74,4
535.15,536.57,535.42,533.64,511.65,520.56,533.02,536.84,525.94,530.41,534.35,484.53,526.96,534.74,526.34,534.07,523.09,534.98,533.73,538.4,4
536.47,536.64,536.16,534.01,510.73,521.44,533.21,537.06,525.86,530.58,534.49,484.21,515.19,535.11,527.02,533.52,523.41,535.27,534,537.37,4
536.5,536.23,536.39,534.83,510.47,521.31,533.34,537.48,525.5,531.06,534.33,484.42,509.67,535.51,527.28,532.99,523.32,536.1,534.65,537.93,4
537.06,536.17,535.58,533.79,510.37,521.07,533.71,537.24,525.45,530.62,534.73,483.43,537.4,535.37,527.17,533.98,523.25,534.84,535,537.91,4
537.58,536.03,537.15,534.48,510.8,521.78,533.31,536.93,526.39,529.95,535.2,484.81,510.46,535.44,526.49,532.63,524.14,534.52,533.57,536.61,4
536.64,536.19,535.83,534.29,511.39,521.2,533.46,537.1,525.47,530.51,533.96,484.37,526.59,535.11,526.68,533.79,523.65,535.1,533.17,537.39,4
536.28,536.61,536.13,534.43,510.9,521.14,532.8,537.27,526,530.33,534.48,484.8,533.6,535.47,526.73,533.69,523.76,534.84,533.83,537.63,4
536.49,536.74,536.35,534.12,510.65,521.42,533.35,537.31,525.54,530.37,534.49,484.14,525.02,535.02,527.11,533.53,523.84,535.41,533.9,537.53,4
536.86,536.81,536.44,533.94,510.78,521.32,533.16,537.1,525.58,530.76,534.59,484.46,530.44,534.7,526.59,533.49,523.56,535.33,533.66,537.48,4
536.56,536.72,536.32,534.09,510.65,521.44,533.73,537.11,525.79,530.31,534.47,484.45,517.5,534.92,527.09,533.42,523.58,535.19,533.83,537.54,4
536.81,536.29,536.22,534.3,511.72,521.33,534.73,536.99,525.18,530.46,533.66,484.99,514.39,534.28,527.46,532.82,524.18,534.38,533.86,538.64,4
535.27,536.64,536.62,533.97,510.12,521.16,533.96,537.34,525.71,530.22,534.15,484.66,526.26,534.57,526.65,532.98,522.83,534.89,534.84,537.58,4
536.56,536.7,536.59,534.08,510.81,521.61,533.45,537.27,525.58,530.34,534.45,484.17,529.1,535.39,527.31,533.25,523.3,535.26,533.6,537.31,4
536.61,536.89,537.12,534.54,510.51,522.17,533.06,537.86,526.05,530.26,534.21,484.15,515.11,535.25,526.61,533.54,523.16,535.84,533.57,537.05,4
535.77,537.03,536.05,534.11,510.8,521.35,533.39,537.46,524.82,530.09,534.38,484.49,524.41,535.36,527.68,533.45,523.97,535.22,534.18,537.86,4
535.71,536.63,536.37,534.82,511.5,521.77,532.83,535.95,526.23,531.09,534.41,483.82,511.89,535.14,526.81,533.1,523.17,535.42,535.17,536.62,4
535.87,536.57,535.77,534.48,510.89,521.71,532.82,536.63,525.8,531.01,534.64,484.16,524.67,535.39,527.88,532.99,523.98,535.17,533.63,536.62,4
536.53,536.37,536.59,533.86,511.16,521.16,533.57,537.25,525.27,530.4,534.66,484.75,532.05,534.94,527.13,533.4,524.02,535.74,533.69,537.78,4
536.62,536.69,536.38,534.11,510.63,521.66,533.3,537.04,525.67,530.37,534.63,484.48,512.14,535.01,527.07,533.3,523.74,535.44,534.05,537.25,4
536.74,536.55,535.82,534.37,511.2,521.75,533.78,537.23,525.6,529.99,534.11,484.27,529.41,535.11,527.01,533.26,523.72,535.2,533.38,538.17,4
535.92,537.02,536.45,534.08,510.22,521.69,532.73,537.62,525.47,530.8,534.4,484.4,534.68,535.07,527.82,533.5,523.79,535.56,532.74,536.74,4
536.58,537.37,536.5,533.98,510.89,521.1,533.69,536.62,525.32,529.3,534.74,484.9,521.3,534.31,525.91,532.66,522.91,534.11,533.15,537.53,4
536.47,536.32,536.38,533.82,510.78,521.36,533.35,537.15,525.87,530.74,534.65,483.77,516.77,535.13,527.09,533.64,523.26,535.22,534.04,537.32,4
536.42,535.45,535.8,535.28,510.77,521.26,534.05,537.06,525.43,530.66,533.99,484.84,529.71,535.11,527.39,533.7,524.42,535.13,533.61,538.1,4
536.19,537.19,536.7,533.99,511.26,521.66,533.73,537.13,526.66,530.12,534.38,484.1,525.73,536.16,527.59,533.16,523.87,535.62,533.79,536.48,4
536.3,536.74,536.55,534.14,510.82,521.46,533.54,536.91,525.81,530.41,534.66,484.17,518.53,534.83,526.85,533.31,523.52,535.24,534,537.18,4
536.6,536.63,536.5,534.16,510.76,521.48,533.51,537.3,525.52,530.47,534.47,484.28,521.2,535.22,527,533.47,523.64,535.16,533.83,537.53,4
536.22,537.06,536.95,533.52,510.47,521.75,533.98,536.89,525.38,530.39,534.03,484.28,520.32,535.24,526.98,533.35,523.63,535.34,533.06,538.08,4
536.06,536.94,537,534.73,511.01,521.57,534.47,537.12,525.8,530.15,534.9,482.85,512.89,534.05,528.15,533.55,523.77,534.89,533.64,537.45,4
536.75,536.23,536.69,534.35,510.95,521.55,533.6,536.79,525.77,530.13,534.49,483.74,514.47,534.65,527.25,533.13,523.55,535.31,534.41,537.35,4
536.5,536.64,536.47,534.11,510.85,521.38,533.62,537.12,525.56,530.35,534.52,484.27,513.25,535.1,527.05,533.4,523.56,535.39,533.82,537.46,4
536.9,536.36,536.82,535.73,510.4,521.23,533.92,537.98,525.69,530.1,534.41,483.68,532.41,535.25,526.84,533.82,524.94,536.28,533.36,537.09,4
536.08,536.6,536.33,534.11,510.84,521.51,533.97,536.4,525.66,530.52,534.54,484.44,518.91,535.68,527.22,534.3,523.41,535.38,534.37,537.54,4
536.43,536.65,536.46,534.28,510.74,521.35,533.54,537.17,525.54,530.31,534.51,484.33,526.87,535.1,527.17,533.43,523.62,535.32,533.9,537.38,4
536.95,536.44,536.05,534.16,510.71,521.46,533.54,537.16,525.58,530.31,534.41,484.21,512.8,535.05,527.17,533.3,523.57,535.2,534.17,537.36,4
536.47,536.6,536.25,534.19,510.85,521.38,533.22,537.17,525.72,530.58,534.28,484.36,520.88,535.14,527.24,533.56,523.47,535.28,533.98,537.28,4
536.4,536.61,535.94,534.19,510.7,521.56,533.05,536.76,525.57,530.74,534.35,484.28,515.55,534.89,527.04,534.12,523.68,535.69,533.87,538.08,4
536.64,537.5,536.01,533.64,510.47,521.35,533.11,537.1,525.61,530.41,534.42,484.42,516.53,534.61,526.73,533.17,524.19,536.11,533.86,537.27,4
536.72,536.58,536.28,533.9,510.7,521.46,533.39,537.3,525.43,530.14,534.63,484.09,536.49,535.02,527.34,532.99,523.97,535.87,534,537.21,4
536.26,536.28,536.55,533.8,510.86,521.01,534.07,537.37,525.39,530.04,534.6,484.74,527.85,534.91,527.17,533.33,523.68,535.43,533.7,537.44,4
536.13,536.96,536.89,534.86,510.17,521.24,533.57,537.11,525.58,529.6,533.74,484.1,528.34,536.29,527.22,533.29,523.59,534.94,533.88,537.53,4
537.39,536,536.39,534.69,510.71,521.71,533.44,538.1,525.23,530.68,534.92,484.35,531.53,535.22,526.72,533.23,524.38,536.27,535.38,537.35,4
536.5,536.68,536.44,534.22,510.75,521.41,533.46,537.15,525.59,530.33,534.48,484.27,530.64,535.04,527.11,533.44,523.62,535.33,533.89,537.42,4
536.18,536.9,536.24,534.61,510.77,521.98,533.6,537.36,525.22,530.5,534.52,484.71,533.86,535.3,525.24,534.18,523.21,535.51,534.23,536.92,4
537.36,537.33,537.44,534.69,510.5,520.86,533.93,536.42,526.95,530.19,534.66,483.75,512.66,534.77,527.22,534.06,523.82,535.94,534.73,536.97,4
536.64,536.71,536.48,534.26,510.81,521.3,533.5,537.36,525.51,530.42,534.6,484.41,521.23,535.01,526.78,533.22,523.6,535.08,533.9,537.35,4
536.13,536.2,537.1,533.99,510.3,521.18,533.18,537.01,525.75,530.01,534.75,484.06,520.33,535.09,526.63,533.14,524.59,535.65,533.92,537.59,4
536.87,535.75,537.83,533.87,510.28,522.09,534.25,536.85,525.52,530.5,535.06,485.04,516.55,535.37,526.56,533.41,523.38,535.64,533.5,537.15,4
536.33,536.83,536.08,534.17,510.73,521.04,532.44,536.9,526.05,529.94,534.89,484.35,521.7,535.39,527.78,532.87,523.77,535.75,533.9,537.15,4
536.52,536.87,535.99,534.23,510.97,521.63,533.28,537.62,525.8,530.11,534.64,484.33,523.32,535.08,526.99,533.57,523.37,536.3,534.33,537.07,4
536.06,536.49,536.61,534.77,510.93,520.98,533.51,536.77,526.04,530.52,534.25,484.15,509.69,534.87,526.75,533.34,523.59,535.97,533.64,538.05,4
536.5,536.86,536.35,534.3,510.81,521.43,533.42,537.07,525.32,530.09,534.36,484.39,522.3,534.82,527.01,533.61,523.65,535.38,534.13,537.27,4
536.54,536.62,536.44,534.22,510.71,521.52,533.65,537,525.37,530.44,534.35,484.37,524.7,535.11,526.85,533.24,523.52,535.41,533.71,537.57,4
536.44,536.68,536.47,534.13,510.93,521.23,533.49,537.17,525.61,530.32,534.38,484.18,513.42,535.05,526.98,533.46,523.55,535.41,533.74,537.38,4
537.39,536.24,536.49,534.08,511.89,521.67,533.72,537.83,526.23,531.73,534.52,484.57,518.58,534.7,526.38,533,522.82,534.95,533.57,538.01,4
536.34,536.21,536.85,533.73,510.14,521.1,531.77,536.06,525.97,530.51,535.25,484.28,536.21,534.8,527.32,533.35,524.14,534.54,534.11,537.65,4
537.32,537.24,536.84,534.18,509.87,521.32,533.44,537.39,525.52,530.08,534.6,484.12,537.62,534.41,526.21,534.26,523.02,535.32,533.98,537.48,4
536.55,536.71,536.17,534.2,510.9,521.08,533.47,536.89,525.51,530.22,534.21,484.38,525.12,534.92,527.32,533.62,523.78,535.4,533.8,537.08,4
537.01,536.87,535.97,534.58,510.74,521.32,533.68,537.03,524.81,529.93,534.43,484.11,530.55,534.82,527.31,533.14,524.19,536.16,534.27,537.81,4
536.43,536.85,536.56,534.18,510.86,521.45,533.35,537.07,525.59,530.33,534.41,484.35,511.26,535.11,527.06,533.49,523.58,535.41,533.95,537.26,4
536.45,536.72,536.39,534.29,510.75,521.48,533.4,537.3,525.57,530.35,534.62,484.21,520.76,535.05,526.94,533.42,523.52,535.31,533.9,537.39,4
536.4,536.78,536.53,534.2,510.89,521.53,533.54,537.14,525.59,530.39,534.44,484.4,537.43,535.06,527.09,533.49,523.55,535.41,533.92,537.5,4
536.41,536.72,536.54,534.2,510.51,521.4,533.66,537.14,525.56,530.39,534.52,484.24,522.99,535.1,527.17,533.46,523.56,535.39,533.9,537.41,4
536.11,536.82,537.52,534.31,510.99,522.25,533.15,537.16,523.64,531,534.65,484.72,513.24,534.9,527.02,533.44,524.41,535.78,533.89,538.03,4
536.49,536.68,536.43,534.24,510.76,521.42,533.46,537.13,525.59,530.34,534.48,484.27,532.06,535.05,527.11,533.43,523.6,535.33,533.89,537.42,4
536.57,536.67,536.49,534.71,510.82,521.96,532.81,537.13,525.39,530.28,534.82,483.84,511.53,535.22,526.91,533.08,523.47,535.27,534.39,537.88,4
536.91,536.84,536.35,533.9,510.47,521.24,533.32,536.98,525.64,530.19,534.53,484.08,514.75,535.06,527.34,533.3,523.61,535.46,533.7,537.23,4
536.4,536.82,536.37,534.24,510.57,521.32,533.37,537.32,525.57,530.13,534.23,484.15,535.51,534.91,527.09,533.53,523.66,535.58,533.93,537.24,4
536.57,536.85,536.46,533.93,510.65,521.34,533.81,537.09,526.08,530.78,534.35,484.26,523.92,535.45,526.76,533.53,523.66,535.6,534.05,537.47,4
536.69,536.64,535.95,534.38,510.67,520.86,533.71,537.38,525.92,530.56,534.57,483.78,530.35,534.62,527.89,532.73,523.82,534.99,534.6,537.43,4
536.65,536.61,536.56,534.15,511.06,521.22,533.15,537.04,525.58,530.15,534.47,484.11,520.83,534.81,527.73,533.59,522.98,534.89,533.5,538.1,4
536.45,537.02,536.1,534.23,510.26,521.48,533.77,537.05,526.31,530.51,534.67,484.58,524.7,535,527.27,534.25,523.81,534.87,534.47,537.49,4
536.52,536.76,536.46,534.28,510.64,521.38,533.56,537.18,525.65,530.25,534.52,484.15,530.18,535.06,527.21,533.39,523.64,535.3,533.94,537.52,4
536.09,536.63,536.23,534.45,511.38,521.59,533.69,536.8,525.87,530.19,534.59,483.52,524.92,534.63,526.78,533.65,523.86,534.64,532.93,537.46,4
537.46,536.4,536.7,534.73,511.01,520.92,533.84,537.14,525.47,530.19,533.9,484.18,521.2,535.64,527.55,533.38,523.06,535.3,533.4,537.65,4
536.44,536.76,536.31,534.04,510.86,521.41,533.66,537.06,525.53,530.21,534.21,483.98,514.28,535.1,526.97,533.35,523.62,535.33,533.7,537.23,4
536.44,536.7,536.28,534.17,510.95,521.33,533.54,536.88,525.56,530.2,534.33,484.57,511.93,534.98,527.08,533.48,523.52,535.45,533.77,537.59,4
535.95,536.89,536.87,533.68,510.16,520.59,533.85,537.01,525.41,531.04,533.68,485.02,520.95,534.46,527.3,532.87,524.33,535.27,534.33,538.1,4
536.02,536.25,536.79,533.24,510.08,521.3,533.85,537.59,526.2,530.77,534.91,484.06,523.05,534.8,527.35,532.85,523.6,535.83,533.62,537.18,4
535.96,536.61,537.09,533.91,511.36,519.92,532.41,536.81,524.91,531.06,533.97,484.22,525.95,534.4,526.65,533.55,524.16,535.89,533.84,537.1,4
536.44,536.96,536.47,534.28,510.61,521.59,533.52,537.16,525.49,530.16,534.76,484.31,511.25,534.84,527.33,533.37,523.45,535.43,533.83,537.62,4
536.89,536.91,536.35,533.97,510.57,521.45,532.98,537.13,525.46,530.13,534.67,484.22,509.67,535.01,526.87,533.54,523.79,535.23,533.8,537.56,4
536.57,536.53,536.37,534.27,510.94,521.64,533.43,537.15,525.46,530.25,534.52,484.65,522.73,534.96,527.12,533.67,523.83,535.04,533.91,537.51,4
536.39,536.61,536.42,534.3,510.7,521.44,533.29,537.15,525.53,530.43,534.59,484.31,510.28,535.21,527.13,533.45,523.65,535.42,533.97,537.35,4
536.47,535.81,536.19,534.35,510.99,521.26,533.19,537.14,525.57,530.41,534.64,484.1,510.25,535.11,527.18,533.27,523.55,535.42,534.08,537.44,4
536.55,536.73,536.45,534.21,510.74,521.36,533.48,537.08,525.58,530.38,534.39,484.41,512.54,535.15,527.07,533.45,523.61,535.4,534,537.35,4
536.5,537.22,537.11,534.13,510.77,521.87,533.17,536.93,526.02,530.82,534.42,484.57,512.74,535.08,527,533.93,523.91,535.28,534.54,537.4,4
535.96,536.77,536.9,534.39,511.2,521.55,533.54,538.25,526.43,530.98,534.18,484.9,512.78,534.49,526.98,534.03,523.35,535.06,533.71,537.1,4
536.74,536.66,536.76,533.89,510.39,521.21,533.72,536.58,525.51,530.2,535.17,484.28,525.96,535.45,527.71,533.48,523.8,535.26,533.67,537.69,4
536.39,536.89,536.02,534.41,510.76,521.58,533.8,536.99,525.51,530.22,534.86,484.58,521.86,535.4,527.16,533.39,523.36,535.1,533.33,537.58,4
536.19,536.44,536.74,534.55,510.66,521.4,533.64,537.43,525.88,530.68,534.51,484.25,530.48,535.01,526.95,533.46,523.76,535.36,534.05,537.19,4
536.56,536.5,536.47,534.34,510.7,521.31,533.56,537.18,525.81,530.16,534.43,484.3,533.45,535.02,527.45,533.18,523.59,535.01,534.12,537.38,4
536.49,536.45,536.88,534.5,510.64,521.07,533.42,536.39,525.39,529.92,534.23,484.87,533.9,535.65,528.36,533.41,523.46,534.89,533.81,537.76,4
537.02,537.32,536.31,533.64,510.4,522.39,532.91,537.28,525.87,530,533.79,485.06,519.38,535.34,527.51,532.6,524.22,534.48,534,537.65,4
536.19,536.98,536.28,534.02,510.85,521.46,533.74,537.85,525.53,530.45,534.19,484.65,520.62,535.28,527.69,533.66,523.88,534.65,533.67,537.85,4
536.09,536.34,536.77,533.93,510.8,521.43,533.65,537.93,525.13,530.46,534.65,484.73,528.64,535.54,526.64,533.02,523.81,535.1,533.92,537.62,4
536.34,536.88,536.79,534.12,510.67,519.66,534.39,537.53,525.47,529.69,534.65,485.1,517.31,535.73,527.74,533.1,523.73,535.82,534.59,537.21,4
537.29,536.97,536.38,533.75,510.59,521.5,533.57,536.54,524.81,530.27,535.04,484.41,535.35,535.05,527.74,534.66,523.83,535.56,534.62,537.59,4
536.23,537.47,536.5,534.62,511.08,521.01,534.23,537.67,525.79,530.07,535.48,483.62,527.31,535.17,527.65,533.63,523.59,535.33,534.94,537.61,4
536.85,536.42,536.14,534.03,511.1,521.71,533.17,537.49,525.64,530.29,534.47,484.2,520.65,535.2,527.14,533.66,523.77,535.61,534.04,537.28,4
536.15,536.01,535.96,533.63,511.33,522.07,533.04,537.73,525.84,530.67,535.14,483.05,531.6,535.84,526.99,533.12,523.09,535.38,533.14,538.44,4
536.78,536.84,537.1,534.33,511.17,521.78,533.5,537.01,525.01,529.88,534.04,484.23,516.51,534.86,527.29,533.01,524.21,535.56,534.5,537.49,4
536.51,536.68,536.38,534.17,510.7,521.42,533.46,537.14,525.67,530.36,534.47,484.27,535.09,535.05,527.17,533.48,523.61,535.31,533.9,537.41,4
536.49,536.69,536.42,534.22,510.75,521.41,533.48,537.15,525.59,530.33,534.47,484.26,534.1,535.04,527.09,533.43,523.6,535.32,533.88,537.42,4
536.22,537.19,536.08,533.58,510.7,521.16,532.23,537.23,526.32,530.63,533.83,484.52,537.07,534.35,526.8,533.43,523.15,535.1,533.89,537.23,4
536.65,536.66,536.1,534.56,510.23,520.75,533.49,537.34,526.37,529.5,534.98,483.95,526.05,535.18,527.18,534.13,524.05,535.96,534.43,537.29,4
536.81,536.39,536.35,534.6,510.47,521.4,533.21,537.3,525.61,530.33,534.08,484.15,514.18,535.56,526.94,534.24,523.58,535.41,534.06,537.42,4
536.45,536.73,536.53,534.2,510.6,521.25,533.55,537.16,525.6,530.39,534.49,484.32,536.76,535.05,527.16,533.57,523.7,535.33,533.93,537.26,4
536.1,536.81,535.73,534.02,510.86,521.51,533.69,537.78,526.11,530.5,534.57,484.03,515.93,534.92,527.09,533.24,523.58,535.66,533.13,537.83,4
537.39,536.33,536.92,534.4,509.62,522.19,532.67,537.06,525.49,530.67,534.61,485.21,513.73,534.53,527.27,533.83,523.61,535.52,533.91,538.08,4
536.72,536.33,536.64,534.46,510.91,521.55,533.55,536.93,525.91,530.22,535.08,483.79,511.94,535.25,527.09,533.53,523.58,535.15,533.69,537.63,4
537.02,535.95,536.1,533.66,512.03,521.15,533.15,536.18,525.77,530.27,534.51,484.56,526.88,536.34,527.24,533.81,523.75,535.03,533.92,537.87,4
536.35,537.47,535.96,533.99,509.89,521.11,533.63,536.58,525.46,529.53,533.98,484.78,532.94,535.4,526.94,533.56,523.46,534.83,533.42,537.25,4
536.65,536.53,536.81,533.95,510.38,521.03,533.94,536.94,526.14,529.9,533.86,484.56,514.12,535.42,527.67,533.45,523.23,534.92,533.45,536.8,4
536.56,536.54,536.39,534.28,510.7,521.4,533.5,537.21,525.67,530.33,534.44,484.39,532.27,535.14,527.15,533.43,523.6,535.5,533.99,537.29,4
536.59,537.41,535.84,534.68,511.23,521.42,533.91,537.56,525.69,531.1,534.19,484.21,519.62,535.35,526.75,533.5,524.14,534.88,534.18,537.11,4
536.43,536.68,536.37,534.22,510.73,521.37,533.44,537.15,525.55,530.35,534.46,484.26,536.61,535.03,527.14,533.37,523.67,535.29,533.87,537.38,4
536.77,537.17,536.64,535.08,511.24,521.4,533.52,536.35,525.76,530.22,534.49,484.02,527.07,534.87,527,533.73,523.71,535.41,533.53,537.42,4
536.62,536.71,536.86,534.73,510.94,520.65,533.08,537.64,525.21,530.03,534.61,484.9,520.02,535.26,527.18,533.96,523.36,535.56,534.46,538.31,4
536.37,536.6,536.35,534.14,510.81,521.4,533.35,537.1,525.52,530.3,534.57,484.34,525.66,535,527,533.56,523.57,535.23,533.89,537.42,4
536.54,536.72,536.14,534.24,510.69,521.6,533.38,537.34,525.71,530.28,534.32,484.26,530.79,535.04,527.15,533.43,523.61,535.23,534.01,537.59,4
536.03,537.45,536.94,534.48,510.31,521.17,533.45,538.26,525.9,530.21,533.38,484.11,518.52,535.53,526.94,533.85,524.44,534.81,533.65,538.42,4
536.94,535.94,536.32,534.06,510.82,521.11,533.32,537.81,526.31,531.18,533.87,484.11,517.32,534.87,526.86,533.46,522.5,535.92,533.81,537.31,4
537,535.64,535.67,534.55,510.6,520.84,533.48,536.57,525.01,530.18,534.71,484.85,523.43,535.11,527.34,532.9,523.77,535.73,534.46,536.57,4
536.55,536.76,536.5,534.19,510.73,521.32,533.22,537.28,525.53,530.21,534.57,484.16,511.38,535.24,527.14,533.56,523.65,535.28,534.03,537.44,4
536.7,536.33,536.29,533.77,510.4,521.28,533.93,536.76,525.56,530.32,534.15,484.63,510.78,534.87,527.16,533.58,524.35,535.82,533.87,537.45,4
536.94,536.8,536.36,534.21,511.14,521.59,533.06,537.11,525.78,530.35,534.19,484.22,518.64,534.98,527.1,533.82,524.06,535.59,533.89,537.11,4
536.11,536.69,536.6,533.94,510.35,521.68,533.69,536.81,525.15,530.49,534.32,484.72,529.15,535.61,527.27,533.15,524,535.22,534.03,536.9,4
536.61,537.38,537.21,534.59,511.43,520.82,534.54,537.56,524.55,530.19,535.18,483.62,533.64,535.52,528.1,533.12,524.21,536.01,533.38,537.49,4
536.71,536.25,535.27,533.9,510.32,522.02,533.03,537.08,526.22,529.76,534.44,485.18,537.59,534.05,526.3,532.58,523.74,534.66,533.74,537.17,4
536.49,536.68,536.43,534.23,510.74,521.41,533.47,537.15,525.58,530.34,534.47,484.27,522.84,535.04,527.11,533.44,523.61,535.34,533.89,537.4,4
536.49,536.67,536.44,534.24,510.75,521.41,533.48,537.15,525.59,530.34,534.47,484.27,518.09,535.04,527.1,533.44,523.62,535.33,533.89,537.41,4
