318.85,317.59,318.06,317.99,311.09,317.03,292.22,307.72,318.41,308.35,317.66,297.09,318.57,318.46,318.37,298.95,318.49,317.36,302.48,307.78,3
317.62,316.86,317.76,317.78,316.49,316.32,310.21,307.56,318.68,307.98,317.29,297.97,318.42,317.06,318.41,292.99,319.22,317.66,302.08,307.82,3
317.34,317.31,317.95,318.09,309.96,316.84,284.17,307.53,317.98,308.3,317.53,308.28,318.91,318.27,318.02,306.26,318.84,317.22,302.21,307.67,3
317.49,317.21,317.75,318.23,325.43,316.38,310.24,307.3,318.15,307.97,317.75,309.93,318.67,318.26,318.28,313.45,318.83,317.55,301.91,307.62,3
317.18,317.51,318.05,318.29,310.12,317.42,298.48,307.15,317.93,308.4,317.32,317.31,318.89,317.88,318.4,293.38,318.72,317.86,301.95,308.26,3
317.38,317.52,317.71,318.15,312.06,317.06,307.09,307.48,318.13,308.62,317.51,318.72,319.12,318.38,317.93,296.97,319.06,317.48,301.99,307.45,3
317.43,317.42,317.84,317.99,317.38,316.93,315.07,307.51,318.12,308.29,317.46,310.63,318.74,318.08,318.03,292.41,318.81,317.35,302.21,307.74,3
317.33,317.49,317.97,317.99,312.93,316.91,288.52,307.45,318.01,308.27,317.65,309.59,318.78,318.14,318.14,298.93,318.99,317.15,302.53,307.9,3
317.5,317.46,317.84,318.05,310.34,316.9,294.43,307.54,318.1,308.22,317.48,317.93,318.76,318.06,318.04,303.14,318.78,317.3,302.16,307.72,3
317.35,317.48,317.9,317.97,315.44,316.8,305.02,307.58,318.27,308.6,316.92,309.27,318.5,317.85,318.17,300.06,319.19,317.61,301.97,307.58,3
317.13,317.48,318.31,318.05,317.98,316.49,308.09,307.75,318.31,307.91,317.34,317.59,319.13,317.86,318.44,305.14,319.02,317.57,301.89,307.55,3
318.12,317.58,317.47,317.7,318.43,317.12,291.36,307.64,317.85,308.69,317.24,310.18,319.15,318.28,317.69,306.93,318.87,317.47,302.68,307.29,3
317.26,317.41,317.73,317.82,325.25,316.71,318.14,307.08,317.45,308.1,318.21,290.86,319.1,318.37,318.05,297.75,318.49,316.97,302.08,307.49,3
317.92,318.08,317.98,317.99,313.99,317.9,295.91,307.86,318.22,307.97,318.26,308.06,318.93,318.05,318.46,291.12,318.92,317.13,302.49,307.79,3
317.54,317.54,318.04,317.85,322.11,316.81,279.28,307.59,318.1,308.08,317.26,299.66,319.01,317.99,318.33,299.37,318.78,317.43,302.32,307.58,3
317.43,316.71,317.94,317.47,314.1,316.87,316.64,307.28,318.51,307.93,317.17,290.78,319.08,317.61,317.81,304.28,318.69,317.12,302.17,307.41,3
317.46,317.37,317.89,317.98,311.99,316.94,311.94,307.54,318.09,308.23,317.43,317.21,318.86,318.13,318.01,292.27,318.8,317.41,302.19,307.72,3
317.3,317.53,317.94,317.81,316.81,316.88,292.88,307.44,318.13,308.31,317.35,306.3,318.6,318.19,318.04,286.4,319,317.38,302.28,307.79,3
317.39,317.49,317.84,317.98,319.27,316.89,295.38,307.61,318.13,308.25,317.52,307.81,318.7,318.11,318.05,312.66,318.8,317.35,302.33,307.74,3
317.7,317.26,318,317.98,321.3,316.89,307.62,307.33,318.08,307.86,317.45,317.5,318.82,317.85,318.14,303.9,319.15,317.36,302.45,307.38,3
317.43,317.43,317.84,317.97,319.09,316.88,306.63,307.54,318.1,308.26,317.44,292.41,318.76,318.04,318.04,294.81,318.78,317.37,302.21,307.72,3
317.41,317.4,317.88,317.99,316.12,316.95,283.05,307.51,318.17,308.27,317.54,308.08,318.82,318.05,318.09,299.14,318.76,317.37,302.13,307.6,3
317.66,317.57,318.2,318.04,318.33,316.83,292.64,307.79,318.02,307.75,316.83,316.64,318.4,318.18,317.92,305.18,318.17,317.03,302.14,308.64,3
317.42,317.32,317.7,318,318.42,316.88,300.1,307.53,318.02,308.29,317.36,293.76,318.85,318.22,317.95,301.47,318.65,317.44,302.32,307.82,3
317.73,317.27,317.68,317.34,318.74,316.84,304.42,307.71,318.46,307.97,316.88,310.16,318.89,318.07,318,300.18,317.88,317.46,302.44,307.1,3
317.53,317.22,318.06,318.05,317.44,316.81,316.19,307.39,318.07,308.37,317.43,309.69,318.89,318.12,318.28,289.88,318.85,317.34,302.13,307.6,3
317.44,317.43,317.86,317.99,321.25,316.92,315.91,307.56,318.1,308.24,317.46,296.15,318.77,318.06,318.05,305.05,318.81,317.37,302.22,307.71,3
317.48,317.42,317.81,317.95,321.94,317.05,298.8,307.57,318.08,308.24,317.38,301.14,318.72,318.09,317.95,301.06,318.79,317.29,302.18,307.66,3
318.12,317.49,318.29,317.8,321.26,317.24,301.67,307.31,318.53,308.54,316.58,314.83,318.44,318.37,318.03,305.69,319.06,317.15,302.58,307.55,3
317.39,317.58,317.97,318.07,312.27,316.71,281.25,307.6,318.02,308.16,317.2,317.46,318.59,317.96,317.88,299.07,318.76,317.19,302.18,307.62,3
317.5,317.16,317.61,318.35,319.3,316.89,290.39,307.57,318.11,308.56,317.3,305.02,318.55,318.25,318.25,307.2,318.66,317.12,302.61,307.62,3
317.42,317.5,317.49,317.92,316.8,316.51,316.53,307.38,317.63,308.38,317.12,315.09,319.57,318.01,318.36,311.11,319.11,317.71,302.32,306.86,3
317.44,317.57,317.62,318.05,319.01,317.13,309.48,307.46,318.13,308.03,317.55,318.36,318.85,318.08,318.06,310.91,318.99,317.3,302.08,307.7,3
317.44,317.42,317.86,317.99,315.5,316.92,309.91,307.55,318.1,308.24,317.46,300.04,318.77,318.06,318.04,295.57,318.81,317.36,302.22,307.72,3
317.3,317.6,317.71,318.08,326.92,316.89,291.99,307.4,317.99,308.29,317.39,317.94,319.06,318.25,318.07,297.74,318.91,317.24,302.13,308.06,3
317.28,317.54,318.12,317.64,319.39,316.66,304.45,308.16,319.22,308.09,317.35,317.16,318.93,318.09,317.65,289.83,318.7,317.18,302.98,307.53,3
317.47,317.45,317.83,318.08,323.86,316.96,294.48,307.6,318.07,308.32,317.48,315.11,318.79,318.02,318.05,290.23,318.77,317.35,302.19,307.7,3
317.47,317.43,317.84,317.98,326.28,316.94,313.21,307.58,318.13,308.26,317.45,305.02,318.76,318.04,318.06,290.53,318.81,317.37,302.23,307.74,3
317.52,317.41,317.84,317.96,325.03,316.96,294.2,307.62,318.2,308.24,317.45,302.23,318.64,317.96,317.92,296.98,318.82,317.24,302.32,307.76,3
316.77,317.38,317.32,318.25,310.58,317.16,303.09,307.6,317.59,308.41,317.5,312.73,318.31,318.45,318.37,288.15,318.77,318.08,302.58,308.13,3
317.43,317.44,317.84,317.99,314.46,316.9,292.68,307.57,318.1,308.25,317.44,302.23,318.77,318.06,318.03,294.07,318.79,317.32,302.24,307.7,3
317.22,317.52,317.78,318.19,313.45,316.78,296.47,307.99,317.85,308.33,318.1,298.52,319.03,318.3,317.99,311.9,318.99,317.55,301.81,307.64,3
317.43,317.43,317.86,318.08,318.43,316.86,290.07,307.46,317.97,308.19,317.42,294.94,318.74,317.97,318.06,293.74,318.75,317.37,302.2,307.79,3
317.45,317.46,317.91,318,318.23,316.99,299.08,307.57,318.11,308.24,317.45,291.95,318.78,318.08,317.96,312.32,318.73,317.45,302.16,307.62,3
317.85,317.58,317.68,318.11,319.51,317.17,295.99,307.56,318.06,308.23,317.44,290.8,318.59,318.24,318.16,298.23,319.18,317.39,302.31,307.66,3
317.55,317.74,317.9,318,324.1,317.01,304.46,307.55,318.04,308.22,317.52,297.8,318.56,317.94,318.15,307.34,318.85,317.21,301.97,308.01,3
317.11,317.29,318.37,317.45,323.01,316.85,288.06,307.76,317.77,308.4,317.31,295.13,318.6,317.37,318.76,306.97,318.99,317.19,302,306.9,3
317.91,317.62,318.13,317.99,318.66,316.96,301.97,307.09,318.25,307.97,317.17,307.79,319.19,318.12,318.09,310.94,318.09,317.14,301.94,307.26,3
317.83,317.58,317.29,317.92,321.31,317.58,316.36,306.87,318.4,308.64,317.18,310.39,318.81,318,318.72,288,318.77,317.41,302.4,307.87,3
317.49,317.17,318.21,318.24,322.79,317.12,284.54,307.54,317.79,308.67,317.85,308.78,318.91,319.3,317.51,306.49,318.82,317.52,302.11,307.57,3
317.66,317.39,317.77,317.95,316.24,317.04,289.58,307.59,318.21,308.33,317.5,304.18,318.74,318.04,317.98,310.65,318.73,317.4,302.27,307.71,3
317.13,317.44,317.66,318.25,319.97,317.44,294.46,308.02,317.76,308.16,317.48,306.96,319.01,318.34,318.17,296.43,318.92,317.43,302.5,307.79,3
317.54,317.59,317.79,318.04,317.73,316.97,280.87,307.53,318.25,308.41,317.47,293.69,318.62,317.88,318.04,305.94,318.8,317.27,302,307.52,3
317.01,316.67,318.16,318.43,316.37,317.55,314.56,307.53,318.73,308.65,317.47,291.64,318.85,317.69,318.36,304.98,318.84,317.28,302.51,307.74,3
317.63,317.46,317.69,317.91,322.51,316.62,314.47,307.08,318.14,308.04,317.9,317.63,319.02,317.16,317.41,299.4,319.6,317.28,301.62,307.56,3
317.44,317.45,317.93,318,325.27,316.91,313.72,307.5,318.05,308.26,317.46,302.78,318.75,318.03,318.06,291.14,318.84,317.33,302.26,307.78,3
317.4,317.45,317.88,318.04,324.52,316.9,285.04,307.55,318.12,308.2,317.44,305.43,318.79,318.06,318.05,290.41,318.79,317.37,302.19,307.7,3
317.44,317.43,317.86,317.99,315.93,316.92,315.8,307.55,318.09,308.24,317.46,318.83,318.77,318.06,318.05,310.55,318.81,317.36,302.22,307.71,3
317.65,317.47,317.9,318.17,324.93,317.12,284.59,307.37,318.77,307.7,317.78,307.38,319.16,317.7,318.54,304.27,319.35,317.15,301.84,307.88,3
317.72,317.63,317.36,318.06,324.96,317.04,281.09,307.21,317.57,307.87,317.51,299.67,318.52,318.35,317.97,311.85,319.21,317.43,302.29,308.03,3
317.38,317.77,317.46,318.09,326.95,316.77,297.64,307.4,318.38,307.57,317.81,308.52,318.69,318,317.75,312.92,319.3,317.75,302.13,307.73,3
317.6,317.79,317.7,318.3,310.22,317.21,282.04,307.61,317.98,308.24,317.43,318.68,318.75,317.86,318.07,306.51,318.74,317.41,302.27,307.51,3
316.96,317.64,317.61,318.41,326.46,317.03,298.83,307.6,318,307.94,317.72,291.22,319,318.61,318.32,309.93,318.24,316.65,302.47,307.67,3
317.4,317.43,317.84,317.99,322.14,316.91,301.54,307.58,318.11,308.26,317.44,316.64,318.77,318.06,318.04,311.76,318.82,317.38,302.22,307.7,3
317.34,317.38,317.71,317.91,323.08,316.88,296.49,307.24,317.94,307.5,317.85,315.18,318.36,318.97,317.89,309.28,318.17,317.09,302.07,307.58,3
317.46,317.31,317.84,317.85,310.49,316.9,283.95,307.71,317.93,308.06,317.03,314.85,318.69,318.29,318.28,294.22,319.06,317.5,302.26,308.02,3
317.28,317.28,317.77,318.18,311.22,316.71,294.92,307.57,317.89,308.31,317.56,300.73,318.58,318.06,318.06,306.77,318.64,317.25,302.16,307.7,3
317.48,317.99,317.27,318.34,320.28,316.58,306.08,307.81,318.32,308.14,317.76,307.52,318.61,318.31,317.55,292.24,318.91,317.22,302,307.42,3
318.08,317.6,317.93,317.66,319.06,316.75,285.53,307.45,317.06,308.38,317.49,295.8,318.59,318.32,318.23,302.88,318.91,317.51,302.11,307.56,3
317.35,317.46,317.87,317.96,326.46,316.99,293.95,307.52,318.09,308.31,317.49,305.93,318.82,318.12,318.08,304.1,318.84,317.32,302.22,307.68,3
317.07,317.16,317.39,317.67,318.96,316.87,307.12,307.66,318.16,308.32,317.55,316.46,318.64,318.28,317.84,292.58,318.68,317.78,302.54,307.56,3
317.11,317.45,318.31,317.7,318.01,317.19,286.76,307.81,318.21,307.95,318.48,308.96,318.56,318.56,317.73,291.04,319.22,317,302.67,308.09,3
317.01,317.56,318.27,318.11,316.67,317.18,300.34,307.06,318.61,308.74,317.13,302.37,318.68,318.52,317.8,312.9,319.13,317.67,301.79,306.99,3
317.36,317.36,318.11,317.19,312.02,316.56,298.56,308.13,317.7,308.53,317.86,308.23,318.87,317.72,318.12,285.77,318.38,317.76,302.12,307.81,3
317.54,317.22,317.81,318.05,325.66,316.8,281.47,307.53,318.22,308.21,317.44,307.4,318.8,318.18,318.11,284.3,318.78,317.32,302.26,307.78,3
317.56,317.45,317.86,318.03,326.45,316.56,307.02,307.46,318.21,308.32,317.87,304.26,318.26,318.08,317.95,305.76,318.77,317.53,302.53,307.71,3
317.27,317.32,318.01,317.84,325.57,317.01,281.65,307.56,317.91,308.34,317.43,315.31,318.95,318.2,317.91,312.81,318.75,317.36,302.22,307.38,3
318.16,317.05,318.23,318.21,314.3,316.39,287.36,307.79,318.72,307.88,318.08,312.2,318.68,318.25,318.83,283.87,318.62,317.53,302.07,307.35,3
317.6,317.63,317.75,318.15,317.36,317,308.09,307.55,317.91,308.27,317.5,310.11,318.82,317.96,318.05,293.2,318.88,317.28,302.18,307.77,3
317.87,317.39,317.89,318.19,319.13,317.27,290.54,307.23,317.96,308.24,317.64,312.34,319.25,317.96,318.08,292.74,318.79,317.02,302.09,307.8,3
317.68,317.47,317.71,317.88,322.12,316.96,296.33,307.55,317.95,308.24,317.51,312.81,318.71,318.09,318.01,289.08,318.91,317.49,302.23,307.77,3
317.45,317.42,317.87,317.99,313.03,316.93,282.16,307.56,318.08,308.24,317.47,312.94,318.77,318.05,318.03,304.82,318.81,317.36,302.24,307.7,3
317.17,317.24,318.17,317.68,316.16,316.87,293.9,308.26,318.26,308.01,317.3,300.04,318.41,318.03,317.52,297.32,319.12,317.73,302.1,307.48,3
317.28,317.41,317.97,318.01,320.51,316.89,310.71,307.51,318.27,308.18,317.54,302.54,318.67,317.87,318.15,296.53,318.76,317.33,302.25,307.57,3
317.28,317.25,317.75,317.81,311.54,317.19,310.37,307.58,317.92,307.95,317.6,306.1,319.05,318.44,318.05,308.68,318.74,317.46,302.5,307.69,3
317.43,317.45,317.88,318.03,318.83,316.92,292.68,307.66,318.05,308.2,317.46,311.34,318.45,318.25,317.95,297.77,318.84,317.33,302.16,307.53,3
317.29,317.51,317.77,317.78,325.74,317.54,297.17,307.18,318.05,308.15,317,294.81,318.47,317.84,317.22,283.82,318.81,317.73,301.97,307.88,3
317.52,317.64,318.16,317.84,322.78,316.67,299.25,307.52,318.06,308.3,317.38,318.98,318.68,317.95,318.18,292.83,319.04,317.48,302.38,307.66,3
317.27,317.49,318.06,317.96,320.99,316.92,283.66,307.6,318.05,308.44,316.99,312.76,318.94,318.11,317.95,299.61,318.71,317.12,302.14,307.49,3
317.51,317.44,317.94,317.95,324.85,316.91,301.42,307.57,318.09,308.21,317.41,300.57,318.72,318.08,318.07,299.5,318.8,317.33,302.19,307.68,3
317.59,317.32,318,318,321.69,316.84,315.36,307.44,317.96,308.44,317.6,296.1,318.61,317.85,317.97,297.38,318.37,317.6,302.25,307.97,3
317.65,317.42,317.71,318.01,311.24,316.92,312.47,307.52,318.09,308.25,317.58,313.76,318.94,318.08,318.13,306.35,318.94,317.29,302.26,307.69,3
317.29,317.83,317.64,318.08,314.89,317.01,281.15,307.92,317.93,308.33,317.77,302.44,318.68,317.95,317.78,293.55,318.89,317.42,302.27,307.88,3
317.49,317.45,317.87,317.96,324.67,316.86,306,307.51,318.12,308.29,317.52,302.73,318.82,318.02,318.04,298.17,318.78,317.3,302.17,307.73,3
317.19,317.4,317.56,317.66,326.46,316.85,281.42,307.42,318.04,308,317.51,315.3,318.86,318.22,318.27,308.97,318.98,317.48,302.08,307.5,3
317.43,317.41,317.86,317.99,310.05,316.92,316.41,307.56,318.09,308.24,317.46,297.3,318.77,318.06,318.05,296.61,318.81,317.34,302.22,307.71,3
317.34,317.57,317.48,318.41,322.47,316.73,303.7,307.55,317.98,308.17,317.66,315.5,318.81,317.96,317.52,311.27,318.76,317.35,302.02,307.67,3
317.59,317.26,318.08,318.07,317.13,317.17,310.55,307.81,318.45,308.32,317.3,300.05,318.83,317.78,318.28,306.54,318.57,317.29,302.49,307.53,3
317.76,317.5,318.29,318.19,317.97,317,286.96,307.65,317.83,307.92,317.25,303.96,318.64,318.13,317.41,311.9,318.63,316.93,301.92,307.55,3
317.44,317.42,317.86,318,317.73,316.91,310.09,307.55,318.1,308.24,317.46,318.24,318.77,318.05,318.05,301.01,318.81,317.36,302.21,307.71,3
317.74,317.42,317.72,317.67,321.82,316.87,296.39,307.48,317.87,308.28,317.57,303.78,318.93,317.77,318.13,295.14,318.86,317.21,302.38,307.63,3
317.66,317.21,318.43,317.5,318.39,317.12,312.82,307.92,318.68,308.18,317.33,298.33,318.26,318.21,318.12,305.39,318.62,316.84,301.99,307.53,3
317.08,317.49,318.01,318.05,324.71,316.99,297.01,307.65,317.96,307.99,317.62,307.5,318.87,318,318.18,287.14,318.67,317.35,302.37,307.5,3
317.7,316.85,317.5,317.63,317.2,317.38,312.97,307.74,318.01,308.31,317.66,317.92,318.73,318.53,318.09,304.93,318.6,317.4,302.42,307.5,3
317.45,317.61,317.7,317.86,322.79,316.74,293.91,307.64,318.13,308.23,317.31,309.69,318.76,318.11,317.9,301.25,318.84,317.68,302.34,307.51,3
317.35,317.35,317.87,317.93,317.41,316.95,293.6,307.54,318.3,308.15,317.41,305.45,318.84,318.04,318.03,288.78,318.84,317.39,302.32,307.75,3
317.22,318.21,317.32,317.81,316.52,316.38,306.84,307.25,318.3,308.2,318.2,315.24,319.38,318.09,317.93,291.02,318.72,316.86,302.41,307.57,3
317.6,317.36,318.05,318.09,319.78,316.53,299.44,307.95,317.61,307.9,317.6,316.89,318.8,317.88,317.87,284.38,318.4,317.87,302.55,307.52,3
317.32,317.59,318.17,318.02,315.25,317.46,287.46,307.08,318.04,307.96,317.71,318.8,318.91,318.19,317.52,301.75,319.24,317.02,302.44,307.44,3
317.43,317.51,317.93,317.91,325.96,316.71,317.06,307.56,318.26,308.1,317.62,295.33,318.79,318.13,318.12,293.4,318.78,317.3,302.06,307.98,3
317.21,317.71,318.2,317.59,318.53,317.03,314.11,307.99,318,307.91,317.09,310.14,318.69,317.82,318.3,313.04,319,316.89,301.92,307.44,3
317.42,317.45,317.99,317.55,310.73,317.1,314.5,307.66,318.46,308.01,317.45,291.36,319.11,318.05,317.85,295.1,318.72,317.43,302.2,307.43,3
317.36,317.55,318.61,318.27,316.64,316.02,296.81,307.87,317.61,308.79,317.62,303.86,319.27,318.09,318.57,312.92,318.93,317.58,302.48,307.6,3
317.14,317.51,317.85,317.33,324.73,316.53,284.48,307.37,318.23,308.51,317.78,303.91,318.87,318.26,318.18,299.65,318.4,317.8,301.96,307.89,3
317.89,317.45,317.53,317.93,318.38,316.41,312.86,307.95,317.98,308.58,317.83,299.46,318.77,318.2,318.15,288.72,318.95,317,301.9,307.28,3
317.48,317.3,317.87,317.99,315.65,316.86,302.74,307.55,317.98,308.36,317.42,305.64,318.93,318.13,317.99,298.74,318.93,317.4,302.2,307.74,3
317.63,317.45,318.25,318.28,310.04,316.78,297.56,308.02,317.84,308.17,317.23,298.78,319.2,318.18,318.18,289.14,318.25,316.69,302.89,308.18,3
317.77,317.58,317.48,317.75,317.98,316.85,316.16,307.81,318.1,308.07,317.13,318.24,318.73,317.87,318.22,285.36,318.32,317.19,302.22,307.55,3
317.46,317.65,317.8,318.25,311.89,316.74,300.66,307.54,318.37,308,317.31,293.42,318.72,318.54,317.83,295.74,318.83,317.3,302.79,307.49,3
317.54,317.4,318.04,318.15,322.67,317.12,288.52,307.65,318.19,308.59,317.3,294.71,318.74,318.07,318.13,313.04,318.54,317.6,302.06,307.75,3
317.76,317.54,317.68,317.77,311.66,316.63,315.48,307.64,317.93,308.52,317.8,310.59,318.6,318.03,318.01,308.12,318.7,317.42,302.35,307.89,3
317.44,317.23,317.9,317.99,321.69,316.8,295.68,307.6,318.12,308.22,317.66,317.1,318.71,317.97,317.88,305.44,319,317.48,302.09,307.77,3
317.4,317.11,317.7,318.18,320.46,316.96,312.31,307.89,317.92,307.97,317.3,309.12,318.75,318.27,318.11,287.95,318.74,317.54,302.49,307.7,3
317.68,317.48,317.95,317.93,314.66,316.92,305.15,307.29,317.82,308.04,317.7,297.64,318.7,318.25,318.1,312.29,319.05,317.24,302.24,307.54,3
317.44,317.65,317.91,317.91,323.37,316.82,298.72,307.71,317.89,307.96,317.43,297.79,318.87,318.16,317.97,311.73,318.81,317.47,302.28,307.71,3
317.35,317.88,318.4,317.97,312.27,317.1,279.99,307.81,318.29,307.95,317.62,303.54,318.71,318.04,318.09,292.95,318.73,316.99,302.17,307.63,3
318.17,317.12,318.43,318.43,323.61,317.13,286.01,308.03,318.44,307.86,317.12,304.84,318.8,317.46,318.3,284,319.14,317.4,302.44,307.54,3
317.46,317.46,317.83,317.88,315.06,316.88,301.56,307.34,318.21,307.95,317.21,290.9,318.97,318,318.05,283.39,318.93,317.55,302.31,307.65,3
317.86,316.67,318.03,318.35,317.52,316.73,293.53,307.64,318.07,307.62,317.5,301.29,318.74,318.23,317.2,285.34,318.97,317.44,302.03,307.35,3
317.91,317.29,317.92,318.09,323.96,316.8,290.75,307.58,318.2,308.17,317.71,295.53,318.65,318.36,318.23,313.28,318.57,317.36,302.46,307.72,3
317.51,318.18,318.11,317.77,319.37,317.27,305.33,307.65,317.97,308.16,317.26,316.83,318.3,318.46,317.78,310.56,318.22,317.59,301.97,307.48,3
317.7,317.41,317.97,318.14,319.47,316.9,293.36,307.64,318.04,308.28,317.6,290.87,318.61,318.01,318.2,290.01,318.76,317.33,302.38,307.75,3
317.48,317.3,318.19,317.67,313.4,316.88,279.84,307.72,318.14,308.41,317.52,294.03,318.69,318.57,318.05,299.61,319.03,317.53,302.19,307.3,3
317.4,317.41,317.8,317.98,316.9,316.95,309,307.52,318.14,308.24,317.53,307.17,318.82,318.04,318.04,285.3,318.83,317.47,302.16,307.77,3
317.3,317.41,317.8,318.32,326.02,316.93,312.51,307.52,318.28,308.1,317.13,317.84,318.83,318.34,317.81,295.18,318.68,317.4,301.69,307.84,3
317.69,317.25,318.02,318.32,316.45,317.03,317.84,307.51,318.2,308.17,317.49,305.98,318.77,318.48,318.02,292.24,318.87,317.58,302.44,307.54,3
317.7,318.12,318.11,318.04,314.89,316.36,294.87,307.62,317.8,308.53,317.24,304.36,318.39,318.83,317.9,294.15,318.72,316.98,302.34,307.91,3
317.62,317.2,318.02,317.63,312.6,316.83,286.7,307.38,317.91,308.38,317.12,304.77,318.89,317.94,318.09,303.26,318.92,317.21,302.06,307.75,3
317.4,317.43,317.76,317.91,314.36,316.96,295.22,307.37,318.1,308.23,317.35,294.29,318.56,318.03,318.03,287.81,318.74,317.51,302.19,307.82,3
317.36,316.94,317.56,318.34,319.48,316.99,318.16,307.05,317.64,308.34,317.33,311.34,318.77,318.29,317.32,292.72,318.76,317.39,302.08,307.92,3
317.34,316.92,318.42,317.95,313.65,317.44,283.23,307.31,317.41,307.87,317.18,318.02,319.14,318.03,318.47,297.23,318.04,317.31,302.55,307.82,3
317.42,317.48,317.83,317.98,310.98,317.01,292.88,307.55,318.13,308.26,317.45,303.78,318.72,318.07,318.08,295.46,318.75,317.36,302.24,307.69,3
317,317.43,317.89,318.02,318.75,317.07,308.78,307.5,318.09,308,317.55,307.52,318.79,317.73,317.62,298.72,318.82,317.56,302.14,307.9,3
317.47,318.01,317.88,318.86,313.42,317.12,305.66,306.95,318.34,307.86,317.35,296.7,318.81,317.98,318.15,283.23,318.72,317.29,302.5,307.94,3
317.45,317.41,317.88,318.02,315.44,316.9,284.79,307.59,318.11,308.24,317.5,300.81,318.78,318.09,318.05,300.86,318.74,317.37,302.22,307.67,3
317.38,317.49,317.84,317.96,325.19,317.03,318.39,307.54,318.16,308.23,317.52,301.99,318.69,318.14,318.04,287.34,318.76,317.21,302.23,307.7,3
317.37,317.59,318.13,318.13,310.3,316.78,290.08,307.57,318.44,308.05,317.37,291.97,318.75,317.91,318.23,307.25,319.04,317.53,302.44,307.49,3
317.93,318.35,317.82,317.94,316.64,316.42,298.12,307.94,318.12,308.11,317.31,302.09,318.75,318.42,317.57,289.12,318.64,317.65,301.69,308.24,3
317.47,317.48,317.83,317.94,325.35,316.97,316.94,307.62,317.99,308.26,317.47,293.15,318.72,318.09,318.13,296.04,318.87,317.39,302.2,307.69,3
317.22,317.35,317.83,318.16,322.5,317.55,308.96,307.62,318.51,308.91,317.43,310.03,319.02,317.58,318.06,294.72,318.89,317.36,302.28,307.55,3
317.59,317.36,317.9,317.86,324.53,316.92,317.7,307.51,318.01,308.05,317.38,303.08,319.01,317.94,318.22,313.16,319.04,317.42,302.22,307.92,3
317.66,317.27,317.73,317.93,316.65,316.66,304.13,307.49,318.29,308.15,317.44,310.82,318.72,318.07,317.76,288.13,319.05,317.37,302.59,307.47,3
