736.82,747.27,711.16,746.19,717.95,720.4,699.13,646.81,726.97,733.92,5
737.02,747.43,699.63,745.49,717.82,720.16,717.33,663.86,729,734.05,5
720.51,746.99,701.2,745.57,718.18,720.59,706.56,657.56,727.02,731.44,5
736.8,746.85,697.2,745.34,718.94,721,713.64,643.35,727.9,744.61,5
733.37,747.28,699.24,745.28,718.1,720.02,714.68,668.8,728.13,738.41,5
731.64,747.41,702.93,745.33,718.84,720.44,708.6,662.76,727.83,734.68,5
723.4,746.51,694.12,745.5,717.52,719.78,703.56,668.45,728.36,734.66,5
731.36,747.24,696.55,745.29,718.09,720.06,716.49,650.17,728.13,733.83,5
720.98,747.37,699.42,744.99,718.14,719.95,703.44,652.16,728.14,739.43,5
734.48,746.76,694.11,745.79,717.2,719.64,704.59,644.16,728.51,734.42,5
733.3,747.61,689.61,746.27,718.3,719.56,713.09,669.91,727.6,745.4,5
723.29,747.3,705.34,745.25,718.1,719.97,718.39,656.49,728.17,734.07,5
727.9,747.79,688.55,745,718.06,719.53,706.19,649.07,728.87,741.64,5
720.99,747.11,694.91,745.28,718.06,720.05,697.39,670.77,728.15,731.97,5
734.1,747.18,708.61,745.5,717.95,718.92,697.32,653.07,727.27,734.38,5
730.77,747.41,691.18,745.38,718.33,719.87,710,670.63,728.08,740.85,5
726.8,747.02,695.35,745.31,718.35,720.25,704.96,670.68,728.46,735.25,5
731.61,747.11,703.9,745.51,717.88,719.8,711.46,665.31,728.21,737.9,5
723.65,747.67,703.76,745.5,718.83,719.83,693.37,667.47,728.21,742.44,5
728.02,747.54,690.28,745.7,718.31,720.08,697.57,670.66,728.34,734.99,5
729.24,746.87,689.59,744.43,718.1,719.64,705.61,665.6,728.54,737.78,5
737.36,747.03,690.5,744.72,718.74,719.92,712.61,667.86,728.37,737.84,5
735.1,747.09,701.38,745.65,717.81,720.21,707.68,663.53,728.56,741.24,5
720.85,747.4,689.92,745.19,718.14,720.02,694.99,658.44,728.29,746.26,5
719.89,747.39,690.28,745.41,717.95,720.13,714.33,654.09,728.06,738.52,5
722.19,747.27,698.75,745.27,718.09,720.02,713.58,646.91,728.12,743.59,5
726.39,748.12,704.12,746,717.53,720.34,693.23,646.62,727.76,742.57,5
731.15,747.07,687.7,745.35,718.21,720.39,697.65,668.47,728.24,742.54,5
737.61,747.49,702.81,745.1,718.57,719.74,696.59,662.39,728.36,739.84,5
731.86,747.85,705.18,745.49,718.73,720.24,709.47,656.64,727.74,738,5
725.33,747.34,699.86,745.89,717.7,720.26,717.62,655.12,727.9,744.83,5
723.75,747.03,698.84,744.72,718.13,720.38,704.76,644.9,728.09,741.25,5
724.68,747.64,707.9,745.08,718.64,718.96,713.83,652.74,728,742.23,5
723.98,747.63,690.9,746.3,718.26,720.62,697.66,667.62,727.67,739.9,5
721.28,747.19,701.22,745.02,717.22,719.74,715.27,657.16,728.72,733.29,5
723.47,747.33,687.06,745.61,718.08,719.98,693.17,656.74,728.29,735.42,5
734.9,747.22,695.53,745.19,718.23,720.13,719.21,669.17,728.16,743.66,5
732.65,747.24,700.23,744.86,717.47,720.12,701.57,649.38,727.78,731.56,5
728.88,747.65,701.53,746.03,718.1,719.97,694.63,649.95,727.56,745.49,5
737.74,747.53,709.84,745.55,718.19,720.75,712.11,646.34,728.34,734.69,5
736.74,747.29,692.37,745.04,718.1,720.8,710.55,656.19,727.57,742.52,5
732.14,746.67,710.79,744.8,717.7,720.7,707.15,670.32,728.6,738.78,5
735.33,746.99,703.71,744.8,718.51,719.28,718.94,666.41,728.66,737.48,5
732.5,746.88,689.68,745.21,718.47,719.97,696.6,645.63,728.2,741.42,5
731.31,747.58,697.06,745.34,717.94,719.58,695.54,659.32,727.78,735.57,5
724.18,748.02,712.09,745.75,717.7,720.26,698.12,656.52,727.93,746.3,5
720.97,746.52,700.56,745.1,718.46,719.96,694.73,646.74,728.23,733.79,5
727.4,746.49,687.6,745.26,718.31,720.38,697.86,670.29,727.91,733.74,5
721.78,747.34,697.99,745.26,718.15,720,711.15,644.37,727.9,738.56,5
722.03,747.22,700.92,745.49,718.12,720.07,693.09,655.49,727.95,740.99,5
721.94,747.23,699.54,745.68,717.2,720.25,719.18,653.88,727.86,736.49,5
733.09,746.85,691.88,745.34,717.71,720.02,699.11,671.63,728.42,735.79,5
728.05,746.76,693.58,745.88,717.88,719.97,713.04,650.77,729.41,734.15,5
735.58,747.34,710.57,745.3,718.06,720.19,719.07,655.07,728.2,734.75,5
722.6,748.29,704.23,745.08,718.92,719.84,705.3,649.57,728.91,736.38,5
722.34,747.69,709.96,745.4,717.95,719.83,699.69,649.41,728.1,739.52,5
730.58,748.27,690.53,745.15,717.59,720.14,716.22,648.02,728.12,737.25,5
722.65,747.57,693.64,745.25,717.77,719.4,718.99,652.89,727.86,733.15,5
737.49,747.29,702.26,744.42,717.92,720.94,707.03,652.18,728.25,735.99,5
734.03,747.21,698.76,745.25,718.16,719.95,703.69,647.46,728.03,741.44,5
732.97,747.97,698.95,745.38,717.79,719.28,718.72,659.83,728.06,744.59,5
737.08,746.53,692.52,745.79,717.96,720.57,712.97,650.9,728.35,743.47,5
734.85,747.29,710.13,744.31,718.04,720.27,693.09,643.57,728.64,746.14,5
737.92,746.67,699.48,746.05,718.06,720.68,706.09,658.63,727.74,742.08,5
732.22,747.68,707.91,744.2,718.29,719.8,704.67,645.69,727.82,739.48,5
735.83,747.32,709.2,745.22,718.17,719.94,717.04,643.73,728.34,740.25,5
724.74,747.29,692.74,745.28,718.11,720,711.17,672.07,728.14,734.44,5
738.87,747.18,690.15,745.19,718.07,720.02,700.2,665.04,728.26,735.35,5
724.25,747.05,694.21,744.13,719.09,719.77,697.81,655.16,728.12,735.4,5
732.36,747.55,709.56,745.72,717.99,719.69,709.41,669.04,727.93,738.43,5
725.24,747.64,688.77,746.23,717.88,720.68,712.88,652.38,728.34,738.83,5
734.23,746.72,704.67,745.86,718.07,719.48,715.48,646.96,728.75,734.62,5
730.04,746.99,696.32,745.07,718.3,720.46,697.64,667.82,728.19,746.11,5
737.85,747.31,694.34,745.97,717.6,719.1,712.73,658.78,727.43,738.22,5
723.69,746.95,701.03,745.52,718.11,719.33,719.09,650.13,728.06,733.82,5
726.73,747.48,700.17,745.49,718.44,719.89,696.08,647.02,727.93,734.21,5
732.37,747.35,702.07,745.34,718.27,720.23,693.37,666.05,728.18,732.98,5
723.94,747.57,697.93,745.68,718.66,720.62,712.93,658.22,728.28,743.37,5
729.61,746.88,688.9,744.89,718.58,719.16,694.42,655.12,728.25,733.09,5
731.08,746.86,691.11,744.68,718.04,720.31,711.82,644.52,727.71,731.79,5
722.1,747.32,704.27,745.35,718.61,720.33,704.24,665.09,727.96,732.24,5
721.4,746.78,702.5,746.35,717.95,720.02,707.33,645.49,728.6,741.31,5
731.94,747.5,705.6,745.37,718.57,719.02,703.81,651.24,728.77,745.96,5
738.5,747.26,705.68,745.49,717.66,720.67,712.46,644.68,728.24,736.49,5
730.17,747.3,708.73,745.2,718.68,719.74,692.2,667.45,728.08,746.03,5
736.11,746.81,689.76,744.89,718.1,719.89,718.68,667.16,727.55,737.68,5
734,747.31,704.57,745.35,718.18,720.06,720.08,664.8,728.19,733.08,5
726.22,747.19,702.92,745.43,718.12,719.97,711.31,651.99,727.94,743.44,5
723.01,747.24,705.88,745.28,718.48,719.89,718.4,648.59,728.29,741.72,5
731.65,747.48,706.49,745.36,717.78,720.53,711.01,669.43,728.25,745.65,5
722.78,747.39,704.48,745.13,718.08,720.55,708.18,665.78,728.7,745.44,5
721.19,747.09,696.18,744.95,718.06,719.65,719.87,671.84,729.17,743.05,5
735.1,747.25,704.26,745.29,718.13,720,699.12,656.17,728.15,741.44,5
725.54,747.61,706.3,745.42,718.9,720.17,697.99,670.67,727.66,746.01,5
720.17,747.91,709.61,745.15,718.78,720.17,708.77,652.2,727.66,745.78,5
727.93,747.37,702.99,745.48,718.13,719.97,692.42,662.33,728.23,734.47,5
725.29,747.3,710.89,745.26,718.13,720.03,698.22,663.03,728.16,738.11,5
721.51,747.34,697.23,745.37,718.09,720.19,701.51,658.66,728.1,733.61,5
737.16,746.92,705.66,744.93,717.18,719.64,710.1,644.26,728.72,732.91,5
723.25,746.7,689.82,744.97,718,720.1,713.47,644.57,728.27,739.97,5
738.19,747.14,707.95,745.17,717.77,720.12,707.13,659.31,728.32,746.39,5
728.04,746.86,708.48,744.9,717.95,719.74,693.08,668.86,728.09,735.46,5
727.08,747.44,710.86,745.69,718.21,720.15,713.33,647.99,729.01,744.17,5
733.71,747.33,693.81,746.06,718.23,719.74,711.95,656.59,728.5,732.8,5
728.46,747.22,704.32,745.15,718.23,719.96,707.1,656.32,728.28,741.38,5
720.64,747.17,690.54,745.45,717.99,720.16,717.01,655.76,728.28,746.15,5
727.35,747.49,708.77,745.43,716.65,720.37,711.59,665.6,728.46,732.84,5
735,747.23,711.8,745.17,718.16,719.91,692.94,663.93,728.22,744.03,5
734.82,747.49,690.62,745.35,717.92,720.15,703.09,658.35,728.16,740.54,5
723.13,747.12,701.27,745.47,718.24,719.86,699.88,656.74,727.72,738.1,5
733.79,747.29,704.6,745.24,718.11,719.99,713.25,643.95,728.12,738.08,5
725.97,747.97,696.78,745.42,718.1,720.43,699.43,655.49,729.11,744.14,5
721.1,746.71,700.05,745.89,718.34,720.77,709.13,670.97,728.29,731.61,5
738.34,747.29,690.36,745.36,718.09,720.16,701.52,647.79,728.24,744.82,5
719.94,746.72,692.85,744.97,718.44,720.48,699.47,656.59,727.69,734.9,5
728.98,747.18,688.04,744.66,717.21,720.5,708.95,652.37,728.34,743.62,5
726.97,747.15,699.23,745.55,718.09,720.18,715.91,644.42,727.98,741.56,5
727.63,747.55,696.65,746.09,718.18,720.39,696.19,672.15,728.07,732.02,5
723.4,747.18,707.04,744.89,717.66,719.55,707.09,655.07,728.71,740.91,5
723.47,746.92,710.06,745.38,717.98,720.59,710.15,662.4,727.9,739.36,5
738.43,747.56,695.81,745.45,718.09,720.16,693.51,662.4,727.69,744.72,5
733.93,747.27,693.91,745.26,718.09,720.03,715.16,671.2,728.15,732.57,5
727.3,747.24,692.45,745.3,718.27,719.89,709.03,655.61,728.11,738.56,5
736.09,747.88,687.37,745.65,717.72,720.28,711.09,669.79,729.21,732.14,5
734.23,747.76,688.89,745.76,718.43,721.14,712.5,662.31,728.04,745.49,5
722.28,747.48,700.49,745.79,717.53,719.39,706.55,649.52,728.85,744.89,5
722.18,746.98,695.36,744.82,718.18,720.09,695.71,654.69,728.53,734.95,5
737.88,747.39,686.97,744.95,717.81,720.32,714.65,656.73,727.91,741.03,5
737.63,747.61,695,745.26,718.18,720.12,696.43,653.08,727.74,737.39,5
735.87,746.96,706.63,745.3,718.28,719.6,702.54,657.44,728.05,740.02,5
723.63,747.42,702.81,744.92,718.52,719.64,693.31,650.87,728.02,742.14,5
729.09,747.03,698.7,745.42,717.78,720.06,709.72,669.54,728.03,732.91,5
733.42,747.22,692.22,745.2,718.17,719.46,707.76,646.48,727.84,745.37,5
733.33,747.29,700.18,745.25,718.1,719.99,704.96,643.44,728.16,731.62,5
724.4,746.85,703.52,745.11,718.17,719.37,707.55,669.62,727.82,745.68,5
727.04,747.42,705.91,745.28,717.97,720.09,705.65,670.36,728.4,740.91,5
721.12,747.57,696.32,745.11,718.37,720.43,701.29,659.28,728.13,745.72,5
721.01,747.51,704.25,745.49,718.1,719.7,711.4,658.23,728.5,740.07,5
732.37,746.79,702.46,744.81,717.7,719.31,719.74,665.75,728.68,741.48,5
734.56,747.08,693.47,744.14,718.67,719.69,712.25,671.25,727.72,732.28,5
735.22,747.55,693.1,745.22,718.02,719.99,705.65,657.54,729.25,733.43,5
734.91,746.61,706.58,746.26,718.1,719.68,702.36,662.52,728.78,734.07,5
732.94,747.75,703.33,745.76,718.78,720.51,694.48,647.43,728.6,734,5
721.8,747.38,700.48,745.07,718.06,719.76,710.26,669.06,728.17,740.05,5
722.51,746.85,706.89,744.31,717.76,719.92,718.32,650.56,727.74,737.16,5
731.65,747.01,706.69,745.59,718.5,719.97,696.9,645.52,727.75,743.04,5
734.41,746.97,695.51,745.17,718.12,720.08,707.78,663.51,728.23,732.03,5
723.73,747.05,703.75,745.02,718.08,720.39,705.96,667.37,728.42,738.8,5
720.13,746.98,710.17,745.58,718.1,719.39,698.18,648.57,727.82,746.19,5
736.04,747.31,687.87,745.28,718.06,720,710.67,662.62,728.12,743.54,5
738.56,746.92,690.5,745.24,717.66,720.1,720.04,647.71,727.73,746.84,5
720.1,747.62,706.95,745.34,718.21,720.53,706.49,651.16,728.02,745.23,5
734.67,747.42,697.25,746.39,718.4,719.77,695.97,655.61,728.32,733.45,5
738.13,747.56,701.78,746.01,717.66,719.9,719.51,666.6,728.2,743.95,5
727.93,747.41,696.6,745.08,718.18,719.45,705.54,672.39,727.57,742.67,5
722.68,747.29,688.15,745.36,718.44,720.51,700.34,643.95,728.51,741.63,5
738.35,747.05,687.03,744.58,719.14,720.29,699.39,656.39,728.55,746.84,5
735.32,747.24,692.74,745.3,718.09,720.06,699.32,668.61,728.09,743.43,5
732.47,747.26,694.57,745.26,718.13,720.11,703.84,663.12,728.03,736.92,5
721.91,747.71,692.19,745.66,718.13,719.59,705.59,660.92,728.23,731.27,5
738.63,747.09,696.37,745.27,717.23,720.76,705.95,650.28,728.1,742.57,5
732.81,747.43,704.27,744.77,717.73,719.8,695.37,671.99,727.77,744.94,5
724.03,747.09,687.65,744.77,718.27,720.08,702.63,654.25,727.6,741.92,5
729.76,747.78,701.67,745,717.48,719.45,698.17,643.77,727.39,742.42,5
734.05,746.24,689.94,745.73,718.42,719.91,693.07,663.67,727.34,735.89,5
732.08,748.02,698.22,745.03,718.77,719.36,713.07,664.38,727.26,745.13,5
728.27,747.28,692.53,745.26,718.1,720.02,711.33,646.31,728.17,737.88,5
729.14,747.16,699.02,745.27,717.7,720.11,716.31,657.03,726.96,745.45,5
723.15,746.22,712.48,745.45,718.74,719.98,702.66,659.13,727.97,746.37,5
735.39,747.22,687.26,745.32,718.24,720.03,712.61,649.84,728.21,742.37,5
734.61,746.99,705.09,745.99,717.08,720.12,704.13,644.77,728.05,734.11,5
736.95,747.36,694.03,745.28,718.13,720.06,710.78,653.24,728.19,741.13,5
732.14,747.33,703.45,745.5,718.09,720.01,693,661.32,728.11,741.97,5
728.57,747.18,697.58,745.41,718.09,720.05,692.15,658.8,728.14,737.39,5
727.83,747.71,687.43,745.68,717.59,720.55,719.01,660.42,728.43,734.03,5
731.23,746.89,709.02,745.34,718,720.22,694.38,651.59,728.02,732.42,5
734.51,746.76,687.86,744.53,717.72,719.52,714.52,649.02,728.55,736.64,5
723.95,747.08,700.57,745.35,718.21,719.99,709.62,648.16,728.03,743.06,5
720.93,747.17,692.96,744.55,718.23,720.42,714.79,661.6,728.18,737.16,5
721.71,747.56,712.25,744.85,718.68,719.9,719.57,657.48,727.55,737.33,5
736.57,747.39,694.61,745.37,718.06,719.74,712.89,659.45,728.18,733.89,5
724.13,747.52,699.01,745.18,719.02,720.2,718.22,662.6,728.48,735.74,5
734.52,747.19,687.78,745.12,717.81,719.2,692.34,663.24,728.05,734.98,5
729.38,748.1,699.88,744.59,718.71,720.18,714.41,661.99,727.77,744.09,5
725.97,747.19,711.66,744.97,718.63,719.85,714.93,660.1,728,740.27,5
721.87,748.16,704.4,744.96,719.28,720.27,709.92,648.89,728.21,739.39,5
735.06,746.47,687.15,744.96,717.75,720.54,694.54,647.15,729.21,743.16,5
720.53,747.12,706.39,745.07,718.23,720.08,711.11,652.82,728.35,736.05,5
736.77,746.7,694.01,744.5,718.27,720.56,701.55,643.78,727.89,742.1,5
720.5,747.36,697.69,744.74,718.78,719.95,712.02,654.21,728.98,745.93,5
725.44,746.96,702.59,744.4,718.77,720.1,705.43,666.31,728.74,746.23,5
727.58,747.56,690.8,745.4,718.41,720.43,696.96,671.08,728.48,733.17,5
730.36,747.09,705.55,745.56,718.43,719.88,692.31,660.65,728.05,739.99,5
736.62,747.88,709.64,745.47,717.45,720.84,719.4,664.82,728.32,740.53,5
723.33,747.02,688.4,745.07,718.06,720.07,709.97,669.09,728.27,731.94,5
728.78,746.66,709.68,745.09,718.27,719.94,707.28,643.48,728.06,734.3,5
722.77,746.86,704.51,744.8,718.25,720.03,693.98,659.03,728.14,743.24,5
727.14,747.22,701.86,745.18,718.35,719.99,697.83,650.42,728.02,735.31,5
738.76,747.28,700.16,745.23,719.09,720.31,704.13,661.95,728.91,740.68,5
728.96,747.95,709.75,744.94,718.9,720.14,709.96,649.96,727.41,744.93,5
724.44,747.13,702.96,745.71,717.8,720.65,700.76,669.05,728.02,745.1,5
738.17,747.23,692.42,744.95,717.59,719.82,701.1,666.73,728.57,732.2,5
728.97,747.45,706.16,745.64,717.88,720.58,704.83,672.36,727.64,735.18,5
730.15,747.23,705.95,745.26,718.22,720.05,707.99,668.47,728.17,732.49,5
730.31,747.37,712.53,745.38,718.43,719.92,714.26,670.76,728.61,745.32,5
727.26,747.24,702.6,745.09,718.16,719.91,701.54,671.79,728,736.05,5
722.76,747.72,702.43,745.22,717.93,720.2,704.94,643.88,728.16,746.23,5
724.9,747.12,710.39,745.32,718.02,719.99,700.96,656.89,728.27,743.01,5
726.38,747.32,688.88,745.92,718.52,720.32,716.98,668.95,728.27,746.15,5
738.18,746.3,703.1,745.23,717.99,720.65,712.95,644.74,728.28,731.58,5
723.07,747.28,691.21,745.22,718.14,720.03,702.93,672.17,728.23,736.66,5
727.66,747.3,711.61,744.97,717.84,720.38,716.67,659.16,728.03,737.94,5
734.54,747.1,694.1,745.37,718.36,720,703.69,645.66,728.07,732.51,5
737.58,747.36,707.31,745.37,718.25,719.92,713.87,660.43,728.35,735.52,5
733.41,747.26,704.83,745.26,718.09,720.04,692.28,672.31,728.12,738.15,5
724.17,747.16,698.1,745.1,717.87,719.71,698.16,645.25,728.54,733.63,5
733.94,747.51,706.71,744.88,717.64,719.77,717.76,647.75,728.92,734.89,5
720.32,747.14,706.11,744.77,718.26,719.76,709.73,657.18,728.23,744.15,5
736.55,747.25,707.92,745.16,717.72,720.7,718.28,653.43,727.27,733.84,5
738.57,747.4,694.6,745,718.28,720.32,713.29,670.06,728.04,737.39,5
724.74,747.28,691.16,744.7,717.93,720.9,715.86,662.29,728.31,737.91,5
722.78,747.73,695.31,745,717.7,720.55,693.66,644.39,728.27,740.28,5
724.78,747.51,703.66,745.26,718.1,719.71,702.75,668.91,728.45,743.51,5
721.45,747.42,706.73,744.53,717.69,719.57,714.56,659.39,727.54,739.02,5
727.91,746.7,710.87,745.49,717.52,719.3,693.94,658.93,727.66,746.26,5
726.3,747.19,696.41,745.7,717.75,719.91,699.41,645.36,727.98,738.75,5
722.47,747.28,706.31,745.2,717.79,719.91,720.18,664.25,727.57,746.45,5
726.6,747.31,687.74,745.31,718.53,720.17,719.14,653.51,727.8,744.38,5
732.91,747.2,700.85,745.43,718.03,720.16,693.66,657.3,728.11,738.74,5
727.56,747.26,698.3,745.12,718.43,719.78,718.95,656.11,728.49,743.36,5
733.26,746.84,702.71,744.99,718.15,719.83,716.33,658.86,728.02,732.69,5
720.43,747.67,706.8,745.44,718.11,720.49,705.14,658.06,727.9,746.15,5
733.63,747.35,688.06,746.21,719.13,719.94,710.42,661.25,727.96,743.12,5
728.32,747.03,705.17,745.54,719.12,719.66,703.46,652.28,727.16,732.49,5
726.38,747.31,703.87,745.36,718.6,720.15,692.18,654.72,728.1,731.84,5
726.84,747.2,707.05,745.08,718.26,720.08,713.2,649.55,727.76,743.38,5
726.39,747.84,705.11,744.88,718.22,720.14,704.19,645.76,728.1,745.55,5
724.21,748.07,706.49,745.2,717.25,720.52,697.49,653.51,727.59,745.99,5
732.64,746.7,700.97,745.53,718.34,720.39,701.89,662.57,727.59,736.71,5
733.42,747.32,706.25,745.32,718.09,720.03,705.57,664.4,728.06,739.83,5
726.92,747.41,691.96,745.68,718.06,719.77,709.95,670.62,728.34,734.5,5
725.87,746.92,712.33,745.31,718.31,719.88,711.08,650.26,727.13,735.67,5
734.79,747.56,709.34,744.74,717.72,720.14,705.18,652.97,726.93,735.32,5
732.95,747.45,693.59,745.5,717.73,718.77,704.23,658.43,727.34,738.51,5
728.52,747.87,692.63,744.85,718.46,720.12,698.6,655.1,728.08,731.92,5
722.62,746.39,711.48,745.01,717.74,720.09,716.92,655.6,728.58,743.3,5
728.28,746.93,698.62,744.89,718.05,719.56,694.79,669.97,728.72,736.95,5
722.06,748.14,709.23,745.33,717.77,720.43,710.04,668.27,727.96,736.64,5
736.83,747.11,693.41,745.34,717.93,719.74,716.66,649.54,727.98,744.79,5
731.86,747.14,691.78,745.24,718.13,720.03,694.81,648.04,728.09,734.26,5
738.57,747.72,687.32,745.67,718.04,719.64,697.08,649.51,727.74,744.19,5
728.35,747.31,706.32,745.22,718.18,719.9,707.19,647.32,728,744.64,5
731.61,747.38,693.2,746.34,719.02,720.6,719.04,663.73,728.29,737.81,5
738.51,747.38,699.87,744.95,717.53,719.99,692.3,653.86,728.53,734.7,5
729.9,747.28,711.61,745.27,718.11,720.02,707.46,653.3,728.12,746.8,5
737.5,747.31,703.44,745.34,717.93,719.99,718.72,655.76,728.23,746.13,5
729.19,747.6,705.54,745.19,718.81,719.8,700.16,647.74,728.15,739.69,5
728.45,747.45,712.1,745.37,718.06,720.15,693.96,650.27,728.16,735.86,5
734.28,747.19,696.46,745.21,718.16,719.98,704.21,667.6,728.31,745.16,5
726.12,746.97,698.1,744.69,717.92,719.65,703.84,666.22,726.82,741.54,5
721.54,746.25,694.87,745.11,718.32,720.13,699.44,656.19,727.99,742.62,5
722.75,747.69,700.26,744.78,718.01,720.1,718.25,647.31,728.17,736.94,5
726.81,747.28,703.58,745.26,718.04,720,698.62,644.17,728.19,735.74,5
726.86,747.17,705.71,745.82,717.37,720.14,719.86,652.75,728.68,745.17,5
725.52,746.88,700.01,746.22,718.09,720,701.39,660.66,728.41,732.97,5
738.13,746.94,696.07,745.13,717.63,720.32,717.9,670.61,728.34,740.4,5
734.13,747.11,687.38,745.64,718.51,720.11,696.98,665.22,727.84,733.95,5
736.94,747.34,708.2,745.27,718.14,720.03,701.19,655.82,728.23,733.77,5
728.8,747.71,707.06,745.45,718.16,721.45,714.12,663.87,728.54,743.1,5
734.34,747.3,695.17,745.26,718.12,719.99,698.7,656.21,728.1,732.31,5
721.32,746.58,702.58,744.69,718.33,720.67,709.27,663.7,727.48,738.92,5
720.23,747.26,695.46,745.54,718,719.91,696.16,643.45,727.93,741.09,5
722.94,747.04,705.82,745.17,717.96,720.56,695.23,666.87,728.05,739.35,5
720.96,747.63,702.83,745.39,717.67,720.7,701.74,650.9,727.93,743.44,5
731.86,747.27,708.56,745.38,718.08,719.89,698,666.74,728.19,745.92,5
735.89,746.76,701.83,745.5,717.7,720.69,703.89,672.15,727.21,744.43,5
724.62,747.91,691.31,745.26,718.05,719.58,706.68,664.48,728.73,732.35,5
737.61,747.27,704.16,745.27,718.09,719.99,694.75,662.48,728.14,746.45,5
736.84,746.93,709.23,746.15,718.95,719.81,713.82,647.45,727.88,741.24,5
723.55,747.09,702.21,745.86,717.88,720.69,710.88,646.75,727.78,739.24,5
725.75,747.25,706.17,745.27,718.09,720.02,698.53,667.83,728.15,737.18,5
731.5,747.49,695.9,745.37,718.22,720.12,715.08,666.82,728.34,741.33,5
727.42,746.85,692.26,745.25,717.05,720.76,700.07,663.42,728.49,735.76,5
737.46,746.58,690.3,745.04,718.33,719.77,694.59,669.67,728.24,742.11,5
730.37,747.31,693.27,745.17,718.12,720.11,705.84,650.15,728.07,737.71,5
724.95,747.6,693.05,745.46,718.29,720.08,719.23,644.92,728.22,732.13,5
726.14,747.95,707.21,745.39,717.86,719.91,713.06,647.16,727.35,731.44,5
730.4,746.7,688.97,744.81,718.01,719.68,709.11,647.95,728.2,731.88,5
738.07,746.72,711.22,745.32,718.03,719.74,700.68,661.2,727.77,735.05,5
734.74,748.14,701.28,745.47,718.58,720.07,719,661.14,728.74,735.9,5
731.67,747.22,710.29,745.1,718.13,720.13,697.62,666.2,728.32,739.94,5
734.51,747.08,698.38,745.98,718.07,720.65,704.9,656.06,727.87,742.33,5
725.23,746.97,701.34,745.04,717.76,720.71,705.32,653.35,728.26,737.85,5
734.97,747.39,708.34,744.92,717.27,720.1,713.26,646.71,728.32,734.08,5
726.79,747.76,688.09,743.93,717.6,719.93,697.24,650.33,727.85,739.69,5
722,747.08,705.1,744.75,717.6,720.27,702.7,656.17,727.88,731.34,5
727.04,747.63,701.52,745.63,717.54,720.44,696.41,671.07,727.5,736.56,5
726.77,747.1,694.68,745.4,717.41,719.79,703.38,648.38,727,743.75,5
722.98,746.77,688.12,745.51,718.44,718.68,717.27,664.3,727.96,738.65,5
725.54,747.23,704.01,745.25,718.04,720.12,701.17,671,728.12,745.75,5
721.05,746.94,688.68,745.81,718.64,719.34,697.02,644.36,727.71,742.27,5
726.91,747.06,687.77,745.5,717.41,719.75,693.4,643.92,726.9,733.49,5
