270,269.93,269.65,275.44,278.28,280.16,269.73,269.84,269.78,263.27,4
269.79,269.39,269.66,264.67,263.54,262.92,269.8,270.13,270.06,264.08,4
269.12,270.39,270.47,265.42,266.08,287.13,269.68,270.21,269.54,264.4,4
268.85,269.9,269.64,269.97,259.87,286.96,269.83,269.92,269.67,268.44,4
269.44,269.92,269.56,263.44,275.76,259.83,269.69,270.04,269.4,272.08,4
269.72,270.03,269.78,264.41,272.15,260.58,270.01,269.62,269.48,275.71,4
269.99,270.06,269.86,266.52,271.8,258.15,270.11,270.23,269.8,272.63,4
269.42,270.32,269.68,263.54,277.88,275.88,269.35,270.23,270.19,267.18,4
269.93,269.9,269.82,274.51,261.59,261.05,269.8,269.8,269.88,276.07,4
269.66,269.5,270.54,269.08,282.24,254.71,269.89,269.71,269.71,270.84,4
269.81,269.12,269.85,270.55,260.17,284.73,270.44,270.02,269.9,271.25,4
269.8,269.89,269.77,276.75,279.12,258.4,269.89,269.9,269.9,273.24,4
269.74,269.83,270.4,275.49,269.33,255.34,270.13,269.53,269.56,271.72,4
269.6,270.04,269.5,275.68,271.73,274.26,269.57,269.53,269.94,276.13,4
269.52,269.69,269.7,263.5,269.24,272.45,269.51,269.77,269.35,274.07,4
269.86,269.78,268.99,271.56,281.06,274.93,269.61,270.31,269.97,266.24,4
270.14,270.21,270.22,267.77,274.98,256.23,269.23,269.95,270.22,263.76,4
269.78,270,270.14,274.83,277.8,285.62,269.71,269.8,269.71,264.61,4
269.96,270.24,269.65,273.96,256.61,285.4,269.83,270.08,269.41,265.13,4
269.84,269.82,269.85,273.85,265.26,264.38,269.83,269.82,269.88,263.58,4
270.25,269.99,269.87,271.64,271.97,274.4,270.14,269.56,270,264.65,4
269.66,270.09,269.44,263.24,276.92,279.83,269.53,269.89,269.8,264.17,4
270.05,269.78,269.82,276.21,270.57,286.72,269.5,269.93,269.93,273.75,4
269.8,269.74,269.92,266.48,272.58,270.53,269.89,269.77,269.93,272.86,4
270.06,269.23,269.58,263.78,271.92,270.48,269.35,269.98,269.65,267.85,4
270.38,270.08,269.76,267.62,268.38,257.03,269.84,270.46,269.89,265.39,4
269.88,269.9,270,267.08,278.18,258.86,269.74,269.86,269.95,273.55,4
269.81,269.83,269.84,265.25,273.11,274.03,269.79,269.77,269.89,273.93,4
269.89,269.78,270.48,274.77,278.4,260.46,269.7,270.16,269.74,263.21,4
269.81,269.86,269.81,269.45,282.41,285.02,269.85,269.84,269.85,275.02,4
269.96,269.66,269.94,271.17,277.84,267.29,270.24,269.67,270.47,264.12,4
270,269.83,270.15,264.83,259.55,259.09,269.94,269.74,269.67,265.24,4
269.86,269.84,269.85,275.4,272.11,271.8,269.88,269.63,269.88,271.5,4
269.87,269.83,269.83,263.56,276.42,255.44,269.84,269.85,269.8,276.31,4
270.55,269.85,269.11,269.81,268.38,260.45,269.92,270.47,269.77,273.99,4
270.26,270.04,269.87,265.2,271.5,273.99,270.13,269.86,269.51,272.56,4
269.93,269.66,269.66,262.98,259.67,270.76,269.54,269.86,269.85,276.41,4
270.1,269.32,270.02,271.91,259.44,254.02,270.31,270.64,269.24,272.59,4
269.79,269.91,269.84,263.51,260.26,287.06,270.39,270.11,269.72,268.49,4
269.83,269.82,269.86,264.3,261.05,261.41,269.83,269.84,269.81,273.51,4
270.01,269.72,269.26,270.69,261.28,285.93,269.75,269.77,269.77,272.95,4
270.43,270.32,269.27,267,257.63,287.43,269.94,270.11,269.75,268.24,4
269.94,269.91,269.85,268.48,272.54,281.12,269.79,269.85,269.87,270.8,4
269.88,269.83,269.8,265.37,267.75,274.66,269.85,269.91,269.89,268.84,4
270.03,270.08,269.78,267.89,263.93,261.16,269.64,269.92,269.68,270.85,4
268.76,269.72,269.49,273.83,281.26,260.86,269.68,269.36,269.56,272.82,4
269.87,269.96,269.79,273.65,276.2,273.92,269.82,269.93,269.85,265.19,4
269.83,269.53,269.37,267.17,262.27,278.85,269.59,269.44,270.1,269.5,4
269.88,269.75,269.69,275.5,257.69,257.73,269.63,269.7,269.85,271.8,4
269.68,269.85,269.6,268.26,280.55,260.17,270.12,270.22,270.25,271.79,4
269.83,269.3,270.01,263.1,259.95,287.46,269.86,269.88,270.15,270.2,4
269.73,269.82,269.82,264.42,274.7,272.36,269.82,269.79,269.84,263.23,4
269.34,269.27,269.89,267.39,266.17,267.06,269.63,270.16,269.87,263.79,4
270.23,269.56,269.83,270.9,272.78,271.22,269.98,269.1,269.35,267.49,4
269.85,269.74,269.89,273.5,272.13,261.01,269.92,269.96,269.69,273.97,4
269.87,269.88,269.85,271.14,258.14,261.66,269.71,269.95,269.87,275.01,4
269.89,269.96,269.97,273.3,261.92,277.02,269.75,269.72,269.76,276.21,4
269.76,269.87,269.99,267.63,275.93,283.61,269.58,270.1,269.42,267.85,4
269.76,269.43,270.12,264.74,275.05,281.94,270.12,269.63,269.62,276.23,4
270.03,270,270.01,265.43,278.15,284.24,269.89,269.57,270.01,266.42,4
269.93,269.79,269.87,272.45,257.83,273.55,269.87,269.82,269.58,275.64,4
269.82,269.93,269.98,263.37,256.84,271.4,270.12,269.47,269.06,270.34,4
269.81,270.3,269.03,264.98,256.67,267.65,269.77,269.37,269.93,269.38,4
269.93,269.96,269.58,268.83,280.53,268.14,269.86,269.84,269.58,276.36,4
269.79,269.83,269.91,266.04,263.44,251.34,269.88,269.81,269.92,272.39,4
269.54,269.24,269.94,274.78,267.06,271.11,269.95,269.68,269.63,263.84,4
269.98,270.1,270.45,266.75,258.16,287.32,269.66,269.86,269.8,268.87,4
269.46,270.16,269.89,267.93,273.12,257.13,269.29,270.16,269.42,267.97,4
269.55,269.19,270.07,271.71,262.27,272.09,269.97,269.57,269.65,266.61,4
269.65,269.9,269.62,271.97,258.14,278.13,269.7,269.89,269.71,274.67,4
269.44,269.9,270.03,274.86,279.06,251.49,269.72,269.7,270.09,263.68,4
270.15,269.65,269.66,267.58,261.82,274.84,270.11,268.86,270.03,264.13,4
270.08,269.9,269.81,265.36,267.02,271.2,269.83,269.77,270,265.53,4
269.83,269.8,269.75,266.13,273.71,288.43,269.84,269.78,269.8,268.93,4
270.01,269.87,270.43,269.55,274.23,259.95,269.57,269.75,270.26,268.17,4
270,270.67,270.62,272.77,282.9,276.23,269.93,269.91,269.23,270.38,4
269.57,269.8,270.33,263.65,278.96,265.01,269.61,270.85,269.5,264.78,4
269.81,269.8,269.83,273.23,276.43,258.52,269.9,269.8,269.83,267.18,4
269.83,269.88,269.83,271.87,278.14,280.75,269.83,269.81,269.84,271.21,4
269.41,270.04,269.92,274.43,282.86,268.45,269.53,269.64,269.41,271.57,4
269.77,269.76,269.77,266.74,278.59,285.43,269.95,269.83,269.82,274.42,4
269.58,269.61,269.41,268.31,262.86,264.14,269.43,270.08,268.93,265.21,4
269.98,269.73,270.16,266.49,281.63,280.22,270.03,269.9,269.62,264.6,4
269.86,269.86,269.78,269.38,272.49,285.76,269.77,269.94,269.89,274.55,4
269.84,269.86,269.82,276.28,273.4,274.16,269.8,269.84,269.84,266.59,4
269.91,269.95,269.76,263.52,272.73,288.07,269.74,269.91,269.9,275.48,4
270.11,269.81,269.81,268.74,270.28,270.05,270.43,270.24,269.59,270.35,4
269.86,269.99,269.92,269.66,258.06,284.23,270,269.87,269.87,275.76,4
270.11,270.08,270.09,268.48,278.32,274.77,270.11,270.05,268.95,264.9,4
269.82,269.83,269.84,270.46,260.71,261.33,269.83,269.84,269.83,267.26,4
269.96,269.86,269.84,268.11,275.8,287.08,269.97,269.62,269.84,270.39,4
270.1,270.31,269.27,275.81,280.78,268.57,269.78,270,269.33,273.49,4
269.85,269.83,269.77,273.42,259.46,280.12,269.28,270.24,269.95,263.61,4
269.43,269.57,269.71,263.56,262.06,252.26,269.61,269.64,270.08,266.16,4
269.91,269.85,269.77,266.05,273.58,274.83,269.84,269.82,269.84,274.08,4
269.23,269.99,269.56,265.68,258.29,254.01,270.51,270.47,269.36,269.53,4
269.77,269.84,269.76,276.72,280.09,263.16,269.77,270.01,269.87,270.87,4
270.25,269.51,270,269.45,270.83,259.85,270.01,269.78,269.89,274.72,4
269.87,269.7,269.84,270.05,278.62,273.04,269.75,270.06,269.62,273.83,4
269.56,269.88,269.87,270.85,282.26,254.82,269.52,270.46,268.97,266.42,4
269.76,270.61,269.89,268.23,259.03,283.02,270.77,270.24,269.76,276.39,4
269.85,270.03,269.74,268.98,256.47,253.03,269.88,269.93,269.85,271.71,4
270.23,269.88,269.95,267.62,259.2,274.51,269.43,270.19,269.66,275.5,4
269.67,269.73,270.03,262.9,262.26,258.34,269.71,269.62,269.71,263.93,4
269.35,269.5,270.04,270.57,264.13,283.67,269.43,269.74,269.68,268.82,4
269.61,270.14,269.51,264.09,275.52,283.33,269.56,269.89,269.89,266.66,4
270.12,270.54,270.35,275.7,267,252.07,269.26,269.8,270.21,271.45,4
269.52,270.06,269.77,264.57,267.19,262.4,269.94,269.67,269.72,275.37,4
270.4,269.7,270.28,265.38,271.75,283.46,269.14,269.67,269.61,271.39,4
270.51,270,270.58,272.97,281.88,285.99,269.42,269.84,269.51,265.42,4
269.82,269.22,270.34,274.36,258.19,264.67,270.46,269.55,269.99,264.71,4
270.33,269.8,269.29,272.85,273.39,263.53,270.35,269.51,269.9,266.1,4
269.78,269.86,269.76,273.31,264.81,260.27,269.63,269.74,269.85,266.39,4
269.4,270.16,270.02,268.56,270.21,263.11,269.53,270.01,269.15,267.66,4
269.3,269.52,270.56,276.26,270.73,276.61,269.88,270.1,269.56,272.47,4
269.94,269.66,269.29,273.46,269.48,278.2,269.99,269.85,269.88,266.61,4
270.57,269.37,270.26,269.62,270.84,253.31,270.09,269.32,270.49,274.13,4
269.65,269.84,269.62,264.94,282.78,264.46,269.57,269.6,269.37,266.77,4
269.95,269.98,269.72,267.53,265.85,277.22,269.79,269.67,269.82,265.33,4
269.54,268.97,269.5,266.96,261.81,280.1,269.53,269.7,269.43,265.11,4
269.82,269.81,269.93,265.06,257.07,275.57,269.91,269.76,269.93,267.31,4
269.41,269.72,269.87,269.68,266.38,252.9,270.09,269.64,269.65,271.21,4
269.83,269.84,269.83,273.81,261.35,267.77,269.83,269.8,269.78,273.69,4
270.09,269.78,270.12,272.43,261.82,286.98,270.41,269.34,269.4,267.54,4
269.89,269.81,270.24,268.93,271.77,283.14,269.72,269.95,270.23,274.31,4
270.01,270.11,269.65,274.95,276.87,265.79,269.85,269.66,269.5,270.96,4
269.72,269.8,270.02,276.54,272.08,277.21,270.01,269.8,269.66,263.31,4
269.56,270.23,269.45,274.76,260.68,278.19,269.72,270.05,270.34,266.64,4
269.58,269.41,269.48,272.46,263.23,253.44,269.42,270.55,270.43,273.75,4
270.15,269.56,269.62,273.12,256.66,257.39,269.88,269.7,270.45,269.55,4
269.45,270.46,270.72,268.45,266.89,252.79,269.36,269.91,269.97,267.91,4
270.14,269.73,270.34,270.07,266.03,277.27,270.43,270.25,270.5,270.61,4
270.07,269.57,269.58,274.69,266.19,279.15,269.6,269.73,269.9,274.12,4
269.41,269.96,269.29,263.27,270.87,281.56,269.91,270.57,269.05,268.38,4
269.88,269.81,269.72,273.59,265.34,252.76,269.93,269.81,269.77,265.22,4
270.28,270.57,269.91,264.75,256.26,253.22,269.22,270.45,269.36,267.51,4
270.16,269.77,269.35,276.88,278.86,282.18,270.65,270.01,270.51,272.82,4
269.66,270.6,269.85,272.55,263.15,278.08,269.72,269.31,269.77,273.99,4
269.95,269.41,270.12,266.09,265.95,287.25,269.23,269.51,269.05,270.59,4
270.42,269.25,269.02,276.43,266.75,263.44,269.54,269.92,270.12,265.87,4
269.93,269.78,269.8,263.79,262.99,279.58,270.04,269.94,269.93,275.16,4
269.72,270.2,270.2,271.7,259.74,262.33,269.81,269.56,269.55,270.27,4
270.05,269.49,270.06,263.79,276.27,273.61,269.35,269.81,269.81,269.57,4
269.73,270,269.9,273.47,278.54,277.48,269.78,269.54,269.78,271.51,4
269.86,269.92,269.72,263.72,275.9,264.09,269.76,269.73,269.73,271.4,4
270,269.58,270.22,271.53,270.73,262.42,269.87,269.68,269.95,267.36,4
269.98,269.76,269.86,266.25,268.35,255.52,269.7,269.89,269.83,269.24,4
269.02,269.75,270.41,268.98,261.65,258.36,269.94,270.15,270.48,273.92,4
269.94,269.75,269.38,275.25,263.09,284.29,269.47,270.09,270.02,272.65,4
269.91,270.04,270.04,271.15,276.57,262.15,269.52,269.97,270.18,273.41,4
270.68,270.06,269.43,267.37,261.06,277.61,270.08,269.62,270.45,263.79,4
269.83,269.83,269.83,265.26,278.94,257.29,269.83,269.83,269.83,264.74,4
270.02,270.55,269.83,268.9,260.12,264.89,270.45,269.3,269.47,273.48,4
269.93,269.56,269.99,266.69,269.03,270.53,270.33,269.29,270.45,274.86,4
269.75,269.81,269.87,268.24,268.59,256.82,269.84,269.72,269.93,268.21,4
269.74,270.08,270.12,276.88,269.79,279.29,270.39,270.88,270.21,270.61,4
270.01,269.76,269.99,268.06,274.03,274.01,269.68,269.61,269.85,271.74,4
269.44,269.19,269.87,267.34,258.19,280.99,269.97,269.89,269.76,269.78,4
269.99,269.87,269.76,268.85,263.95,277.36,269.7,269.68,269.87,264.56,4
269.69,269.95,269.97,263.83,276.66,284.15,269.86,269.74,269.74,266.25,4
269.4,270.34,269.57,269.44,269.73,260.36,269.36,269.52,270.17,276.09,4
269.83,269.84,269.78,266,269.66,252.43,269.72,269.93,269.74,268.62,4
269.85,269.83,269.59,269.68,258.48,287.83,269.92,269.98,269.83,267,4
269.91,270.6,269.84,264.96,277.39,279.54,270.47,269.9,269.72,273.18,4
269.69,269.93,269.75,276.35,279.36,267.11,270.14,269.62,269.52,268.36,4
269.79,269.77,269.86,266.19,257.69,286.93,269.72,269.8,270.03,270.2,4
269.54,270.4,270.35,273.59,271.57,264.6,270.3,269.37,270.24,272.86,4
269.77,270.08,269.44,273.53,276.15,282.32,269.51,269.71,269.35,274.98,4
269.58,269.47,269.73,268.54,257.72,270.65,269.65,269.97,269.92,266.38,4
269.83,269.83,269.83,264.48,257.08,254.03,269.83,269.83,269.83,267.59,4
269.6,269.76,269.62,265.73,264.37,278.55,270.67,269.5,269.24,267.05,4
269.35,270.19,269.42,274.73,266.18,277.42,269.65,269.72,270.06,272.17,4
269.89,270.02,269.94,269.47,274.7,262.54,269.63,269.56,269.83,266.35,4
269.6,269.94,269.74,274.37,276.11,253.64,270.19,269.92,269.71,272.22,4
269.53,269.43,270.42,273.56,277.75,251.71,269.42,270.06,269.2,275.76,4
270.28,269.42,270.08,263.98,269.37,283.12,269.87,269.99,269.91,265.13,4
269.09,269.87,270.12,270.73,264.49,257.06,269.73,269.57,269.4,265.13,4
269.05,269.4,270.41,267.21,282.39,274.63,269.39,269.65,269.75,270.11,4
269.79,269.4,270.09,265.22,278.59,285.07,269.85,270.09,269.71,273.23,4
269.73,269.7,269.41,276.14,268.2,263.87,269.72,269.47,270.13,273.12,4
269.51,269.32,269.43,270.75,283.03,287.19,270.08,270.57,269.53,272.31,4
268.92,269.62,269.27,276.57,262.65,268.11,270.07,270,269.28,271.2,4
269.76,269.87,269.84,264.86,262.33,256.16,269.86,269.85,269.98,274.92,4
269.91,269.91,269.42,276.55,261.03,280.72,270.03,269.96,269.55,267.67,4
270.19,269.44,270.08,274.05,277.06,281.8,270,270.02,270.44,270.54,4
270.03,269.89,269.8,272.28,256.73,263.9,269.88,269.59,270.02,263.82,4
269.95,270.06,269.93,272.97,280.06,273.48,269.93,269.93,269.59,269.63,4
269.53,269.6,269.62,266.05,281.4,282.14,270.07,270.07,270.15,271.43,4
270.11,270.13,270.53,267.01,274.28,257.93,269.62,269.84,270.21,266.84,4
269.73,269.9,269.98,264.28,282.21,272.52,269.8,269.79,269.75,270.04,4
269.64,269.89,270.07,269.44,263.55,273.18,269.8,269.89,269.27,270.56,4
270.17,269.63,270.16,269.05,278.2,287.15,270.07,269.16,269.14,275.49,4
270.78,269.37,269.25,271.98,280.64,279.49,269.39,270.04,269.77,266.97,4
269.89,269.83,270.21,269.38,280.5,284.79,269.79,270.01,269.78,264.44,4
269.13,269.39,269.15,264.76,283.25,271.15,270.16,270.45,270.09,263.96,4
269.35,269.35,270.36,269.34,260.52,257.89,269.67,269.88,269.25,265.97,4
270.01,269.87,269.85,264.87,280.51,257.36,269.89,270.12,269.79,276,4
270.09,269.53,270.01,270.97,279.05,267.45,270.29,269.4,270.08,264.09,4
269.89,270.03,270.26,263.45,262.26,268.51,270.13,269.66,270.39,273.26,4
269.77,270,268.72,263.72,263.32,286.19,269.37,270.01,270.24,272.94,4
269.87,268.94,270.19,271.11,273.73,270.35,269.89,269.17,269.94,266.27,4
270.14,269.14,269.87,276.05,269.82,282.27,269.98,270.27,269.53,269.45,4
269.94,269.77,269.81,275.19,257.96,258.63,269.78,269.86,269.85,275.71,4
270.15,270.25,269.83,271.47,273.94,282.8,269.78,270.25,268.93,265.05,4
268.84,269.95,269.54,268.31,275.16,280.84,270.34,270.28,269.93,272.26,4
269.82,269.85,269.71,276.74,272.76,261.62,269.78,270.06,269.89,276.06,4
270.13,269.13,269.67,275.16,276.03,268.07,270.79,269.5,270.15,274.77,4
270.01,269.52,269.02,263.72,262.66,265.68,269.72,269.15,270.06,263.45,4
269.93,269.5,269.93,267.94,282.21,279.61,270.38,269.68,270.43,275.24,4
269.94,270.08,269.92,268.19,282.67,285.91,270.5,269.01,269.95,267.74,4
270.53,269.98,269.78,263.37,256.97,271.08,270.59,270.35,270.11,267.53,4
269.45,269.77,269.54,275.65,262.46,255.75,269.73,269.11,269.59,271.79,4
269.74,269.88,269.58,267.22,256.53,278.02,269.76,269.59,269.85,266.12,4
269.78,269.75,269.66,266.55,256.32,268.39,269.15,269.59,270.5,265.9,4
269.54,269.93,269.7,264.79,268.08,280.74,269.88,269.93,269.97,271.39,4
269.77,269.86,269.84,274.87,277.81,274.2,269.7,269.94,270.07,269.69,4
269.87,269.9,269.82,274.48,265.53,265.86,269.82,269.83,269.82,273.29,4
270.37,269.15,270.39,266.81,273.43,252,269.77,269.21,270.22,274.04,4
269.6,269.88,269.11,271.77,261.42,272.7,270.45,269.86,269.32,264.3,4
269.6,269.67,269.8,268.86,258.93,267.25,269.19,269.09,270.53,264.12,4
269.85,269.78,270.05,266.92,273.9,286.63,269.71,269.68,270.07,270.51,4
270.18,270.33,270.02,264.39,263.85,284.94,269.76,269.03,269.84,266.11,4
270.08,269.72,270.24,267.95,273.04,257.43,269.85,268.98,269.56,264.73,4
270.01,270.08,269.92,267.73,259.78,253.95,269.76,269.49,269.86,276.07,4
269.97,269.73,269.98,265.61,259.23,278.51,269.69,269.96,269.99,275.68,4
269.78,269.73,269.81,263.56,269.06,277.47,269.78,269.82,269.87,275.62,4
269.67,270.37,270.17,272.58,273.47,287.84,269.52,270.86,269.93,266.51,4
269.89,269.85,269.81,268.12,281.81,266.5,269.79,269.83,269.77,272.94,4
270.16,269.82,269.35,270.44,273.82,278.93,269.83,269.17,268.91,265.7,4
269.81,269.9,269.8,265.13,260.09,276.31,269.87,269.85,269.86,275.84,4
270.3,269.65,269.65,266.5,264.24,259.47,269.81,269.52,269.49,269.58,4
269.95,269.52,269.61,269.9,277.89,255.11,270.53,269.99,269.6,269.04,4
269.96,269.23,269.82,276.72,269.29,268.11,269.62,269.92,269.83,272.46,4
269.8,269.82,269.87,266.3,276.13,276.07,269.66,269.97,269.84,272.52,4
269.81,269.84,269.84,273.79,281.61,278.47,269.85,269.79,269.81,272.43,4
269.85,269.86,269.85,273.96,266.66,288.33,269.77,269.86,269.75,269.92,4
270.52,269.85,269.82,275.89,257.95,287.65,270.05,269.15,270.21,272.53,4
269.73,269.73,269.88,268,273.5,272.89,269.91,269.83,269.83,270.02,4
269.94,269.74,269.91,268.81,281.16,284.1,269.76,269.95,269.97,263.96,4
269.84,269.66,269.99,273.95,260.67,251.34,268.66,270.1,269.75,271.93,4
269.83,270.07,269.72,268.46,270.81,265.25,269.78,269.78,269.78,271.1,4
269.81,269.42,270.36,269.4,273.12,284.96,270.46,270.34,269.12,274.96,4
269.4,269.55,269.43,273.54,270.36,259.63,269.91,270.06,269.57,271.67,4
269.87,269.8,269.7,265.71,270.44,261.02,269.85,269.88,270.02,267.98,4
269.68,269.81,269.98,272.58,263.53,284.85,270.05,269.61,269.79,268.31,4
269.77,269.87,269.77,274.1,278.71,272.77,269.77,269.74,269.83,273.68,4
269.78,269.69,269.78,269.27,256.53,258.8,269.77,270.46,269.67,263.26,4
269.68,269.32,269.76,268.62,259.16,268.93,270.08,270.06,270.41,266.48,4
269.91,269.17,269.69,265.38,256.82,278.75,270.56,269.88,270.46,270.33,4
270.13,269.82,269.74,268.78,257.85,284.85,269.54,269.72,269.63,263.43,4
269.86,269.65,269.83,262.88,258.77,252.11,269.84,269.74,269.97,264.8,4
269.84,270.35,269.61,273.46,256.28,261.54,270.03,269.61,269.17,264.98,4
268.91,269.94,270.22,271.72,271.65,270.44,270.34,269.9,270.01,274.28,4
270.52,269.99,270.12,267.81,265.21,286.49,270.12,270.3,270.74,273.36,4
269.89,269.39,270.22,270.37,276.71,261.75,269.2,270.65,269.4,272.34,4
269.75,269.93,269.67,274,278.28,280.82,269.43,269.97,269.51,270.9,4
269.63,269.12,269.82,275.8,275.73,278.09,270.82,269.45,270.07,272.12,4
269.28,269.89,270.01,263.05,258.6,259.48,270.32,269.89,269.81,270.06,4
269.48,268.86,269.38,274.13,277.4,264.12,270.11,269.36,269.63,272.42,4
269.85,269.82,269.82,271.96,260.36,282.69,269.85,269.82,269.8,266.09,4
270.04,270.78,270.35,268.77,277.85,257.94,269.83,270.13,269.41,275.87,4
268.81,270.5,269.92,266.5,269.12,280.07,269.54,269.93,270.26,265.42,4
269.75,269.98,269.79,272.13,277.76,265.54,269.96,269.8,269.95,274.03,4
269.67,269.96,269.98,268.34,276.02,261.45,270.23,269.63,269.58,265.69,4
270.21,269.86,269.47,265.02,272.45,265.2,270.29,269.84,269.17,265.66,4
269.85,269.83,269.74,265.21,256.94,277.51,269.77,269.86,269.8,271.37,4
269.88,269.64,269.81,266.16,276.29,269.39,269.67,269.86,269.81,276.29,4
270.06,270.45,270.29,272.41,271.7,254.14,269.56,269.32,270.3,263.86,4
269.85,269.97,269.92,264.04,257.89,287.63,269.64,269.67,269.92,272.7,4
269.83,269.85,269.86,272.59,274.95,284.74,269.81,269.88,269.86,274.49,4
270.21,270.05,269.96,269.6,271.38,279.28,269.36,269.66,269.53,268.64,4
269.83,269.87,269.62,276.49,257.45,251.94,270.11,269.88,269.91,268.66,4
269.71,270.06,269.88,264.2,270.4,285.66,269.67,270.32,269.99,273.04,4
269.73,269.72,269.87,275.1,277.19,288.38,269.8,270.02,269.76,267.81,4
269.85,269.73,269.58,266.22,268.78,282.88,269.57,269.74,269.69,268.4,4
269.02,269.61,269.25,273.75,278.36,260.16,269.86,270.53,269.94,275.43,4
269.65,269.48,270.04,266.34,260.22,273.62,270.19,269.55,269.78,269.79,4
269.81,269.65,269.94,268.98,260.39,255.03,269.92,269.77,269.87,264.9,4
270.19,270.59,269.48,267.46,269.25,285.04,269.66,269.56,269.24,274.94,4
269.85,269.78,269.72,267.35,275.67,261.2,269.92,269.87,269.67,273.15,4
269.96,269.06,270.45,273.64,275.59,251.25,270.2,269.87,269.54,266.4,4
269.96,270.07,269.71,271.77,256.28,272.31,270.23,269.61,269.29,272.78,4
269.77,270.03,269.72,265.03,271.78,267.08,269.9,269.85,269.56,263.22,4
269.4,269.83,269.94,265.27,263.49,285.4,270.2,269.78,269.32,271.67,4
269.8,269.88,269.73,274.3,282.77,263.04,269.79,269.7,269.77,269.41,4
269.81,269.65,269.83,264.34,267.51,287.36,269.91,269.79,269.87,268.19,4
269.84,269.83,269.8,265.87,258.24,284.67,269.84,269.82,269.84,274.86,4
269.48,269.64,269.95,265.37,260.64,254.24,269.92,268.95,269.99,266.87,4
270.05,269.6,269.71,264.78,274.64,268.53,269.95,269.87,270.11,273.97,4
269.3,270.41,269.68,265.57,265.55,252.04,270.09,269.53,269.8,268.7,4
270.28,269.4,269.43,274.59,256.21,260.83,270.07,269.41,268.95,276.39,4
269.95,269.75,269.51,264.12,275.82,271.04,269.34,270.29,270.92,269.8,4
269.76,269.87,269.7,271.14,269.97,256.95,269.92,269.82,269.98,272.37,4
269.5,269.56,269.71,269.38,270.42,259.34,269.64,269.64,269.92,271.18,4
269.22,269.34,269.86,273.93,261.61,264.94,270.06,269.43,269.82,272.36,4
269.9,269.74,270.3,275.69,266.27,259.65,269.94,269.83,270.06,266.73,4
269.65,269.64,270.16,264.06,266.01,252.85,269.71,269.68,270.07,268.8,4
269.93,270.52,270.58,271.99,262.85,259.51,270.25,269.82,269.59,271.65,4
269.46,270.46,269.22,266.55,276.35,270.75,270.36,270.34,269.83,274.11,4
269.55,269.44,269.79,275.54,274.92,251.47,270.03,270.33,269.13,276.4,4
269.29,269.39,269.49,272.62,280.55,285.97,269.31,270.02,270.43,263.24,4
